time,position,direction
4753460.702179,-6826,L
4753464.289058,-6827,L
4753467.976251,-6828,L
4753471.678406,-6829,L
4753475.499838,-6830,L
4753479.39151,-6831,L
4753483.505049,-6832,L
4753487.624403,-6833,L
4753491.811811,-6834,L
4753496.308197,-6835,L
4753501.438667,-6836,L
4753506.016774,-6837,L
4753511.345372,-6838,L
4753516.967947,-6839,L
4753522.714853,-6840,L
4753528.455205,-6841,L
4753534.059169,-6842,L
4753539.34073,-6843,L
4753544.33648,-6844,L
4753549.003345,-6845,L
4753553.493583,-6846,L
4753557.788786,-6847,L
4753561.945213,-6848,L
4753566.005123,-6849,L
4753569.89398,-6850,L
4753573.769319,-6851,L
4753577.752397,-6852,L
4753581.365201,-6853,L
4753585.10669,-6854,L
4753588.799493,-6855,L
4753592.506075,-6856,L
4753596.239897,-6857,L
4753600.018144,-6858,L
4753603.783391,-6859,L
4753607.636359,-6860,L
4753611.522439,-6861,L
4753615.412647,-6862,L
4753619.319004,-6863,L
4753623.216916,-6864,L
4753627.114069,-6865,L
4753631.003037,-6866,L
4753634.919856,-6867,L
4753638.787639,-6868,L
4753642.679459,-6869,L
4753646.637815,-6870,L
4753650.68217,-6871,L
4753654.817727,-6872,L
4753659.085301,-6873,L
4753663.466207,-6874,L
4753667.966389,-6875,L
4753672.558959,-6876,L
4753677.222861,-6877,L
4753681.97867,-6878,L
4753686.79757,-6879,L
4753691.667136,-6880,L
4753696.578887,-6881,L
4753701.460416,-6882,L
4753706.284094,-6883,L
4753711.064828,-6884,L
4753715.770712,-6885,L
4753720.391633,-6886,L
4753724.931703,-6887,L
4753729.381331,-6888,L
4753733.693571,-6889,L
4753737.910905,-6890,L
4753741.986519,-6891,L
4753745.976856,-6892,L
4753749.865583,-6893,L
4753753.674792,-6894,L
4753757.405262,-6895,L
4753761.062974,-6896,L
4753764.629576,-6897,L
4753768.142363,-6898,L
4753771.573152,-6899,L
4753774.973793,-6900,L
4753778.332286,-6901,L
4753781.642077,-6902,L
4753784.941867,-6903,L
4753788.199436,-6904,L
4753791.460912,-6905,L
4753794.717518,-6906,L
4753797.978994,-6907,L
4753801.256766,-6908,L
4753804.513835,-6909,L
4753807.818403,-6910,L
4753811.145063,-6911,L
4753814.504853,-6912,L
4753817.905938,-6913,L
4753821.358319,-6914,L
4753824.872107,-6915,L
4753828.460708,-6916,L
4753832.15729,-6917,L
4753836.025517,-6918,L
4753840.058131,-6919,L
4753844.276373,-6920,L
4753848.679556,-6921,L
4753853.223923,-6922,L
4753857.899269,-6923,L
4753862.677041,-6924,L
4753867.582625,-6925,L
4753872.538449,-6926,L
4753877.618809,-6927,L
4753882.823945,-6928,L
4753888.101376,-6929,L
4753893.390659,-6930,L
4753898.702461,-6931,L
4753904.058873,-6932,L
4753909.41047,-6933,L
4753914.931398,-6934,L
4753920.414919,-6935,L
4753925.881737,-6936,L
4753931.320721,-6937,L
4753936.787206,-6938,L
4753942.283634,-6939,L
4753947.852543,-6940,L
4753953.492692,-6941,L
4753959.169026,-6942,L
4753964.817934,-6943,L
4753970.485712,-6944,L
4753976.137861,-6945,L
4753981.818176,-6946,L
4753987.590489,-6947,L
4753993.373729,-6948,L
4753999.102636,-6949,L
4754004.76471,-6950,L
4754010.385193,-6951,L
4754016.121359,-6952,L
4754022.325963,-6953,L
4754028.707065,-6954,L
4754035.607253,-6955,L
4754042.999898,-6956,L
4754051.07146,-6957,L
4754059.775217,-6958,L
4754068.706212,-6959,L
4754077.932758,-6960,L
4754087.156916,-6961,L
4754096.264038,-6962,L
4754105.132201,-6963,L
4754113.568461,-6964,L
4754121.488025,-6965,L
4754128.73869,-6966,L
4754135.422177,-6967,L
4754141.591986,-6968,L
4754147.401947,-6969,L
4754152.975245,-6970,L
4754158.288213,-6971,L
4754163.444423,-6972,L
4754168.472765,-6973,L
4754173.323721,-6974,L
4754178.091955,-6975,L
4754182.807672,-6976,L
4754187.541388,-6977,L
4754192.224568,-6978,L
4754196.865581,-6979,L
4754201.497354,-6980,L
4754206.106591,-6981,L
4754210.696512,-6982,L
4754215.287193,-6983,L
4754219.921226,-6984,L
4754224.685608,-6985,L
4754229.63421,-6986,L
4754234.806254,-6987,L
4754240.163203,-6988,L
4754245.74176,-6989,L
4754251.528,-6990,L
4754257.527699,-6991,L
4754263.871783,-6992,L
4754270.750527,-6993,L
4754278.326781,-6994,L
4754286.899743,-6995,L
4754296.108734,-6996,L
4754305.0041,-6997,L
4754312.864998,-6998,L
4754319.827796,-6999,L
4754326.142307,-7000,L
4754332.056026,-7001,L
4754337.755211,-7002,L
4754343.300676,-7003,L
4754348.74292,-7004,L
4754354.147831,-7005,L
4754359.600316,-7006,L
4754365.102337,-7007,L
4754370.643505,-7008,L
4754376.170563,-7009,L
4754381.684917,-7010,L
4754387.160494,-7011,L
4754392.599034,-7012,L
4754398.058686,-7013,L
4754403.491874,-7014,L
4754408.898822,-7015,L
4754414.305493,-7016,L
4754419.697515,-7017,L
4754425.019835,-7018,L
4754430.205841,-7019,L
4754435.230591,-7020,L
4754440.164175,-7021,L
4754444.951409,-7022,L
4754449.596719,-7023,L
4754454.092568,-7024,L
4754458.577602,-7025,L
4754463.059247,-7026,L
4754467.566596,-7027,L
4754471.955224,-7028,L
4754476.426259,-7029,L
4754480.818146,-7030,L
4754485.141867,-7031,L
4754489.487792,-7032,L
4754493.812773,-7033,L
4754497.975793,-7034,L
4754502.18559,-7035,L
4754506.311129,-7036,L
4754510.428279,-7037,L
4754514.475245,-7038,L
4754518.445953,-7039,L
4754522.415456,-7040,L
4754526.38196,-7041,L
4754530.248929,-7042,L
4754534.139508,-7043,L
4754537.974884,-7044,L
4754541.847667,-7045,L
4754545.722579,-7046,L
4754549.590177,-7047,L
4754553.492089,-7048,L
4754557.412946,-7049,L
4754561.606354,-7050,L
4754565.442137,-7051,L
4754569.674249,-7052,L
4754573.70503,-7053,L
4754578.024492,-7054,L
4754582.558285,-7055,L
4754587.337223,-7056,L
4754592.404046,-7057,L
4754597.726902,-7058,L
4754603.339589,-7059,L
4754609.19355,-7060,L
4754615.211508,-7061,L
4754621.413687,-7062,L
4754627.717753,-7063,L
4754634.032245,-7064,L
4754640.26796,-7065,L
4754646.267289,-7066,L
4754651.944975,-7067,L
4754657.223536,-7068,L
4754662.244174,-7069,L
4754666.938576,-7070,L
4754671.424184,-7071,L
4754675.886552,-7072,L
4754680.320883,-7073,L
4754684.745881,-7074,L
4754689.145972,-7075,L
4754693.528841,-7076,L
4754697.901469,-7077,L
4754702.28469,-7078,L
4754706.653189,-7079,L
4754711.014299,-7080,L
4754715.369279,-7081,L
4754719.740889,-7082,L
4754724.122665,-7083,L
4754728.536441,-7084,L
4754732.986531,-7085,L
4754737.497362,-7086,L
4754742.176856,-7087,L
4754747.090663,-7088,L
4754752.267651,-7089,L
4754757.781338,-7090,L
4754763.631707,-7091,L
4754769.83733,-7092,L
4754776.509076,-7093,L
4754783.888869,-7094,L
4754792.098133,-7095,L
4754801.055942,-7096,L
4754810.523467,-7097,L
4754820.14312,-7098,L
4754829.849141,-7099,L
4754839.672051,-7100,L
4754849.33374,-7101,L
4754858.66297,-7102,L
4754867.796166,-7103,L
4754876.77942,-7104,L
4754885.74597,-7105,L
4754894.626817,-7106,L
4754903.484683,-7107,L
4754912.394845,-7108,L
4754921.553448,-7109,L
4754931.414024,-7110,L
4754941.917572,-7111,L
4754952.500064,-7112,L
4754963.175518,-7113,L
4754973.975192,-7114,L
4754985.063678,-7115,L
4754997.253519,-7116,L
4755012.020012,-7117,L
4755032.788649,-7118,L
4755068.272558,-7119,L
4755094.642345,-7120,L
4755111.959582,-7121,L
4755126.810593,-7122,L
4755141.288164,-7123,L
4755156.046009,-7124,L
4755170.031438,-7125,L
4755182.465943,-7126,L
4755193.972423,-7127,L
4755205.37946,-7128,L
4755216.448334,-7129,L
4755227.11164,-7130,L
4755237.006159,-7131,L
4755246.026616,-7132,L
4755254.385655,-7133,L
4755262.157388,-7134,L
4755269.418478,-7135,L
4755276.321444,-7136,L
4755282.776527,-7137,L
4755288.949706,-7138,L
4755294.729705,-7139,L
4755300.19867,-7140,L
4755305.373585,-7141,L
4755310.274058,-7142,L
4755314.9952,-7143,L
4755319.559215,-7144,L
4755324.048175,-7145,L
4755328.491765,-7146,L
4755332.991799,-7147,L
4755337.487019,-7148,L
4755342.031737,-7149,L
4755346.557197,-7150,L
4755351.15273,-7151,L
4755355.804984,-7152,L
4755360.541811,-7153,L
4755365.373174,-7154,L
4755370.239944,-7155,L
4755375.097585,-7156,L
4755379.943152,-7157,L
4755384.778718,-7158,L
4755389.527731,-7159,L
4755394.225114,-7160,L
4755398.881516,-7161,L
4755403.476605,-7162,L
4755408.028564,-7163,L
4755412.455506,-7164,L
4755416.844153,-7165,L
4755421.170411,-7166,L
4755425.412486,-7167,L
4755429.574172,-7168,L
4755433.678971,-7169,L
4755437.736677,-7170,L
4755441.774329,-7171,L
4755445.779665,-7172,L
4755449.801928,-7173,L
4755453.872393,-7174,L
4755458.017691,-7175,L
4755462.266914,-7176,L
4755466.655801,-7177,L
4755471.252704,-7178,L
4755476.050679,-7179,L
4755481.070965,-7180,L
4755486.469321,-7181,L
4755492.346263,-7182,L
4755498.881104,-7183,L
4755506.268786,-7184,L
4755514.805823,-7185,L
4755525.320556,-7186,L
4755539.165006,-7187,L
4755554.511047,-7188,L
4755567.256918,-7189,L
4755576.862664,-7190,L
4755584.593526,-7191,L
4755591.362345,-7192,L
4755597.572413,-7193,L
4755603.406096,-7194,L
4755608.952524,-7195,L
4755614.255381,-7196,L
4755619.389962,-7197,L
4755624.39999,-7198,L
4755629.426961,-7199,L
4755633.760775,-7200,L
4755638.228828,-7201,L
4755642.53268,-7202,L
4755646.78018,-7203,L
4755650.927811,-7204,L
4755654.905148,-7205,L
4755658.848764,-7206,L
4755662.589734,-7207,L
4755666.296037,-7208,L
4755669.898861,-7209,L
4755673.482388,-7210,L
4755677.014379,-7211,L
4755680.548981,-7212,L
4755684.035455,-7213,L
4755687.515743,-7214,L
4755691.036252,-7215,L
4755694.494133,-7216,L
4755698.020125,-7217,L
4755701.668151,-7218,L
4755705.433269,-7219,L
4755709.288256,-7220,L
4755713.360981,-7221,L
4755717.462835,-7222,L
4755721.56304,-7223,L
4755726.000279,-7224,L
4755730.55559,-7225,L
4755735.259881,-7226,L
4755740.064392,-7227,L
4755745.008754,-7228,L
4755750.041411,-7229,L
4755755.116419,-7230,L
4755760.161742,-7231,L
4755765.181195,-7232,L
4755770.097761,-7233,L
4755775.006345,-7234,L
4755779.85506,-7235,L
4755784.623424,-7236,L
4755789.309881,-7237,L
4755793.93421,-7238,L
4755798.465392,-7239,L
4755802.892631,-7240,L
4755807.29361,-7241,L
4755811.475315,-7242,L
4755815.581299,-7243,L
4755819.618635,-7244,L
4755823.582028,-7245,L
4755827.511607,-7246,L
4755831.398297,-7247,L
4755835.253672,-7248,L
4755839.058049,-7249,L
4755842.905314,-7250,L
4755846.747912,-7251,L
4755850.639806,-7252,L
4755854.557662,-7253,L
4755858.557592,-7254,L
4755862.644353,-7255,L
4755866.854428,-7256,L
4755871.227593,-7257,L
4755875.76796,-7258,L
4755880.489936,-7259,L
4755885.433594,-7260,L
4755890.576397,-7261,L
4755895.83394,-7262,L
4755901.370368,-7263,L
4755906.705817,-7264,L
4755912.369466,-7265,L
4755918.087817,-7266,L
4755923.799187,-7267,L
4755929.315856,-7268,L
4755934.568732,-7269,L
4755939.505761,-7270,L
4755944.176163,-7271,L
4755948.626716,-7272,L
4755952.922883,-7273,L
4755957.076847,-7274,L
4755961.174071,-7275,L
4755965.271611,-7276,L
4755969.353113,-7277,L
4755973.495226,-7278,L
4755977.707431,-7279,L
4755982.026189,-7280,L
4755986.45878,-7281,L
4755991.017202,-7282,L
4755995.724141,-7283,L
4756000.575633,-7284,L
4756005.496476,-7285,L
4756010.489078,-7286,L
4756015.509698,-7287,L
4756020.532503,-7288,L
4756025.516105,-7289,L
4756030.524632,-7290,L
4756035.580418,-7291,L
4756040.749833,-7292,L
4756046.07806,-7293,L
4756051.564359,-7294,L
4756057.132231,-7295,L
4756062.801231,-7296,L
4756068.509953,-7297,L
4756074.112862,-7298,L
4756079.690271,-7299,L
4756085.238013,-7300,L
4756090.72622,-7301,L
4756096.189241,-7302,L
4756101.583875,-7303,L
4756106.866973,-7304,L
4756112.028943,-7305,L
4756117.04147,-7306,L
4756121.893925,-7307,L
4756126.63366,-7308,L
4756131.277562,-7309,L
4756135.771374,-7310,L
4756140.132503,-7311,L
4756144.366337,-7312,L
4756148.499672,-7313,L
4756152.560823,-7314,L
4756156.571937,-7315,L
4756160.588107,-7316,L
4756164.480964,-7317,L
4756168.389283,-7318,L
4756172.197197,-7319,L
4756176.059017,-7320,L
4756179.913134,-7321,L
4756183.561012,-7322,L
4756187.302982,-7323,L
4756191.11884,-7324,L
4756195.068066,-7325,L
4756199.074051,-7326,L
4756203.237812,-7327,L
4756207.610995,-7328,L
4756212.240917,-7329,L
4756217.126409,-7330,L
4756222.338137,-7331,L
4756228.099636,-7332,L
4756234.331185,-7333,L
4756241.261224,-7334,L
4756249.126567,-7335,L
4756257.669492,-7336,L
4756266.524248,-7337,L
4756275.270467,-7338,L
4756283.360825,-7339,L
4756290.749488,-7340,L
4756297.233644,-7341,L
4756303.284177,-7342,L
4756308.947362,-7343,L
4756314.288904,-7344,L
4756319.4343,-7345,L
4756324.508438,-7346,L
4756329.455336,-7347,L
4756334.370717,-7348,L
4756339.198969,-7349,L
4756344.121183,-7350,L
4756348.91412,-7351,L
4756353.69341,-7352,L
4756358.457126,-7353,L
4756363.151843,-7354,L
4756367.787745,-7355,L
4756372.368204,-7356,L
4756376.930756,-7357,L
4756381.473475,-7358,L
4756386.025323,-7359,L
4756390.577578,-7360,L
4756395.191333,-7361,L
4756399.907753,-7362,L
4756404.803616,-7363,L
4756409.945845,-7364,L
4756415.357015,-7365,L
4756421.048478,-7366,L
4756427.019697,-7367,L
4756433.158506,-7368,L
4756439.253204,-7369,L
4756445.428328,-7370,L
4756451.639006,-7371,L
4756457.931017,-7372,L
4756464.314193,-7373,L
4756470.797739,-7374,L
4756477.303024,-7375,L
4756483.765237,-7376,L
4756490.131746,-7377,L
4756496.421405,-7378,L
4756502.637269,-7379,L
4756508.815114,-7380,L
4756514.976627,-7381,L
4756521.147639,-7382,L
4756527.328688,-7383,L
4756533.540163,-7384,L
4756539.662084,-7385,L
4756545.77993,-7386,L
4756551.966331,-7387,L
4756558.243268,-7388,L
4756564.603944,-7389,L
4756571.069212,-7390,L
4756577.633349,-7391,L
4756584.311966,-7392,L
4756591.170432,-7393,L
4756598.279099,-7394,L
4756605.71065,-7395,L
4756613.559474,-7396,L
4756621.834422,-7397,L
4756630.408866,-7398,L
4756639.023958,-7399,L
4756647.695512,-7400,L
4756656.262919,-7401,L
4756664.420276,-7402,L
4756672.057528,-7403,L
4756679.244823,-7404,L
4756686.240269,-7405,L
4756693.086977,-7406,L
4756699.853037,-7407,L
4756706.441859,-7408,L
4756713.028699,-7409,L
4756719.693112,-7410,L
4756726.424395,-7411,L
4756733.381564,-7412,L
4756740.511101,-7413,L
4756747.464566,-7414,L
4756754.524011,-7415,L
4756761.725751,-7416,L
4756768.96636,-7417,L
4756776.407985,-7418,L
4756784.061793,-7419,L
4756791.833988,-7420,L
4756799.001266,-7421,L
4756806.844682,-7422,L
4756814.79269,-7423,L
4756822.662125,-7424,L
4756830.346617,-7425,L
4756837.864223,-7426,L
4756845.010871,-7427,L
4756851.682599,-7428,L
4756857.856037,-7429,L
4756863.67435,-7430,L
4756869.238,-7431,L
4756874.534172,-7432,L
4756879.629846,-7433,L
4756884.563208,-7434,L
4756889.333331,-7435,L
4756894.044659,-7436,L
4756898.739265,-7437,L
4756903.4265,-7438,L
4756908.117457,-7439,L
4756912.821118,-7440,L
4756917.530002,-7441,L
4756922.219737,-7442,L
4756926.880713,-7443,L
4756931.524357,-7444,L
4756936.104519,-7445,L
4756940.636238,-7446,L
4756945.078847,-7447,L
4756949.419328,-7448,L
4756953.666124,-7449,L
4756957.8342,-7450,L
4756961.92198,-7451,L
4756965.917113,-7452,L
4756969.839247,-7453,L
4756973.665179,-7454,L
4756977.440574,-7455,L
4756981.169285,-7456,L
4756984.880737,-7457,L
4756988.572578,-7458,L
4756992.273678,-7459,L
4756995.971556,-7460,L
4756999.708785,-7461,L
4757003.471495,-7462,L
4757007.322056,-7463,L
4757011.286727,-7464,L
4757015.377803,-7465,L
4757019.604378,-7466,L
4757023.97308,-7467,L
4757028.504318,-7468,L
4757033.243867,-7469,L
4757038.106563,-7470,L
4757043.196552,-7471,L
4757048.53665,-7472,L
4757054.070929,-7473,L
4757059.645524,-7474,L
4757065.1651,-7475,L
4757070.455994,-7476,L
4757075.54415,-7477,L
4757080.456975,-7478,L
4757085.259876,-7479,L
4757089.967203,-7480,L
4757094.622754,-7481,L
4757099.341748,-7482,L
4757103.996502,-7483,L
4757108.844291,-7484,L
4757113.850708,-7485,L
4757119.034344,-7486,L
4757124.351775,-7487,L
4757129.834574,-7488,L
4757135.423371,-7489,L
4757141.076853,-7490,L
4757146.760187,-7491,L
4757152.468835,-7492,L
4757158.158409,-7493,L
4757163.866446,-7494,L
4757169.607779,-7495,L
4757175.384778,-7496,L
4757181.176573,-7497,L
4757186.967738,-7498,L
4757192.688904,-7499,L
4757198.31509,-7500,L
4757203.895647,-7501,L
4757209.423242,-7502,L
4757214.873005,-7503,L
4757220.222824,-7504,L
4757225.436164,-7505,L
4757230.455821,-7506,L
4757235.421682,-7507,L
4757240.280971,-7508,L
4757245.119926,-7509,L
4757249.933808,-7510,L
4757254.664469,-7511,L
4757259.452962,-7512,L
4757264.150456,-7513,L
4757268.862691,-7514,L
4757273.621389,-7515,L
4757278.514307,-7516,L
4757283.445576,-7517,L
4757288.469085,-7518,L
4757293.622166,-7519,L
4757298.78821,-7520,L
4757304.057252,-7521,L
4757309.443775,-7522,L
4757314.949148,-7523,L
4757320.633796,-7524,L
4757326.513293,-7525,L
4757332.785082,-7526,L
4757339.193443,-7527,L
4757346.087965,-7528,L
4757353.413647,-7529,L
4757361.171602,-7530,L
4757369.360347,-7531,L
4757378.15127,-7532,L
4757387.366465,-7533,L
4757396.843379,-7534,L
4757406.185905,-7535,L
4757415.129974,-7536,L
4757423.188462,-7537,L
4757430.356554,-7538,L
4757436.906617,-7539,L
4757442.947816,-7540,L
4757448.655909,-7541,L
4757454.117449,-7542,L
4757459.441657,-7543,L
4757464.716144,-7544,L
4757470.001038,-7545,L
4757475.407912,-7546,L
4757481.042932,-7547,L
4757487.041298,-7548,L
4757493.485937,-7549,L
4757500.42168,-7550,L
4757507.841305,-7551,L
4757515.968477,-7552,L
4757525.245875,-7553,L
4757536.941668,-7554,L
4757555.183597,-7555,L
4757588.288889,-7556,L
4757610.63808,-7557,L
4757624.119238,-7558,L
4757634.274809,-7559,L
4757642.82092,-7560,L
4757650.38297,-7561,L
4757657.284528,-7562,L
4757663.629613,-7563,L
4757669.543387,-7564,L
4757675.169499,-7565,L
4757680.599058,-7566,L
4757685.898212,-7567,L
4757691.104792,-7568,L
4757696.26617,-7569,L
4757701.405621,-7570,L
4757706.533721,-7571,L
4757711.676654,-7572,L
4757716.877827,-7573,L
4757722.139555,-7574,L
4757727.506226,-7575,L
4757732.951081,-7576,L
4757738.491917,-7577,L
4757744.118047,-7578,L
4757749.816992,-7579,L
4757755.591898,-7580,L
4757761.54708,-7581,L
4757767.735092,-7582,L
4757774.129398,-7583,L
4757780.799033,-7584,L
4757787.535723,-7585,L
4757794.090749,-7586,L
4757801.186823,-7587,L
4757806.344849,-7588,L
4757812.133533,-7589,L
4757817.456167,-7590,L
4757822.638007,-7591,L
4757827.645387,-7592,L
4757832.556934,-7593,L
4757837.325576,-7594,L
4757842.079069,-7595,L
4757846.779527,-7596,L
4757851.456873,-7597,L
4757856.078609,-7598,L
4757860.683864,-7599,L
4757865.271064,-7600,L
4757869.854097,-7601,L
4757874.442722,-7602,L
4757879.001774,-7603,L
4757883.551419,-7604,L
4757888.049749,-7605,L
4757892.541598,-7606,L
4757897.015762,-7607,L
4757901.485112,-7608,L
4757905.953776,-7609,L
4757910.419921,-7610,L
4757914.852419,-7611,L
4757919.224418,-7612,L
4757923.529047,-7613,L
4757927.771825,-7614,L
4757931.9739,-7615,L
4757936.122624,-7616,L
4757940.205571,-7617,L
4757944.274611,-7618,L
4757948.377613,-7619,L
4757952.568744,-7620,L
4757956.87365,-7621,L
4757961.29676,-7622,L
4757965.874478,-7623,L
4757970.57925,-7624,L
4757975.413632,-7625,L
4757980.396845,-7626,L
4757985.568203,-7627,L
4757990.98717,-7628,L
4757996.658948,-7629,L
4758002.579649,-7630,L
4758008.753031,-7631,L
4758015.037616,-7632,L
4758021.38946,-7633,L
4758027.74184,-7634,L
4758034.035721,-7635,L
4758040.195197,-7636,L
4758046.275562,-7637,L
4758052.280854,-7638,L
4758058.234332,-7639,L
4758064.220588,-7640,L
4758070.383934,-7641,L
4758076.864349,-7642,L
4758083.857314,-7643,L
4758091.445974,-7644,L
4758099.584758,-7645,L
4758108.171387,-7646,L
4758117.273528,-7647,L
4758126.996994,-7648,L
4758137.435339,-7649,L
4758148.851172,-7650,L
4758160.911034,-7651,L
4758173.121672,-7652,L
4758184.851056,-7653,L
4758195.93693,-7654,L
4758207.076804,-7655,L
4758219.02626,-7656,L
4758232.027128,-7657,L
4758246.290868,-7658,L
4758264.197006,-7659,L
4758358.802942,-7660,L
4758384.23376,-7661,L
4758406.478489,-7662,L
4758424.29609,-7663,L
4758438.215983,-7664,L
4758451.15926,-7665,L
4758463.927723,-7666,L
4758477.432714,-7667,L
4758493.339674,-7668,L
4758525.987305,-7669,L
4758614.582782,-7670,L
4758635.406419,-7671,L
4758651.947759,-7672,L
4758666.518107,-7673,L
4758680.526721,-7674,L
4758693.880696,-7675,L
4758706.885397,-7676,L
4758720.069077,-7677,L
4758733.878287,-7678,L
4758748.620725,-7679,L
4758769.695358,-7680,L
4758861.308703,-7679,R
4758893.92715,-7678,R
4758924.18833,-7677,R
4758982.028189,-7678,L
4759005.236388,-7679,L
4759024.180697,-7680,L
4759046.971808,-7681,L
4759135.693062,-7680,R
4759163.601717,-7679,R
4759206.576862,-7678,R
4759348.210169,-7679,L
4759383.786373,-7680,L
4759409.062451,-7681,L
4759429.269633,-7682,L
4759447.386694,-7683,L
4759465.322924,-7684,L
4759486.941624,-7685,L
4759513.528797,-7686,L
4759544.609893,-7687,L
4759577.502854,-7688,L
4759608.37373,-7689,L
4759630.217002,-7690,L
4759647.930271,-7691,L
4759661.293227,-7692,L
4759672.659524,-7693,L
4759682.989927,-7694,L
4759692.815466,-7695,L
4759702.253306,-7696,L
4759711.655887,-7697,L
4759720.9256,-7698,L
4759730.047704,-7699,L
4759738.906144,-7700,L
4759747.454255,-7701,L
4759755.746573,-7702,L
4759763.841375,-7703,L
