time,position,direction
6695074.97397,-1045,L
6695077.91014,-1046,L
6695080.861107,-1047,L
6695083.816148,-1048,L
6695086.77517,-1049,L
6695089.74784,-1050,L
6695092.739732,-1051,L
6695095.815864,-1052,L
6695099.044291,-1053,L
6695102.427141,-1054,L
6695106.039582,-1055,L
6695109.885409,-1056,L
6695113.955548,-1057,L
6695118.284629,-1058,L
6695122.779967,-1059,L
6695127.405508,-1060,L
6695132.13451,-1061,L
6695136.989436,-1062,L
6695141.979343,-1063,L
6695146.979027,-1064,L
6695151.879657,-1065,L
6695156.6279,-1066,L
6695161.215496,-1067,L
6695165.615539,-1068,L
6695169.808807,-1069,L
6695173.81928,-1070,L
6695177.646237,-1071,L
6695181.336918,-1072,L
6695184.941451,-1073,L
6695188.452374,-1074,L
6695191.904132,-1075,L
6695195.287482,-1076,L
6695198.693555,-1077,L
6695201.873075,-1078,L
6695205.098501,-1079,L
6695208.226947,-1080,L
6695211.337746,-1081,L
6695214.432526,-1082,L
6695217.483343,-1083,L
6695220.524568,-1084,L
6695223.541756,-1085,L
6695226.566944,-1086,L
6695229.599966,-1087,L
6695232.637542,-1088,L
6695235.65799,-1089,L
6695238.69177,-1090,L
6695241.751403,-1091,L
6695244.838275,-1092,L
6695247.8585,-1093,L
6695250.853504,-1094,L
6695253.869747,-1095,L
6695256.865547,-1096,L
6695259.850235,-1097,L
6695262.825498,-1098,L
6695265.78715,-1099,L
6695268.747672,-1100,L
6695271.655695,-1101,L
6695274.547088,-1102,L
6695277.423907,-1103,L
6695280.268616,-1104,L
6695283.201787,-1105,L
6695285.977589,-1106,L
6695288.769502,-1107,L
6695291.486656,-1108,L
6695294.207885,-1109,L
6695296.922076,-1110,L
6695299.641546,-1111,L
6695302.352774,-1112,L
6695305.050744,-1113,L
6695307.735621,-1114,L
6695310.393295,-1115,L
6695313.044524,-1116,L
6695315.688031,-1117,L
6695318.286057,-1118,L
6695320.862788,-1119,L
6695323.419018,-1120,L
6695325.965693,-1121,L
6695328.492683,-1122,L
6695331.044932,-1123,L
6695333.543348,-1124,L
6695336.076023,-1125,L
6695338.591254,-1126,L
6695341.14804,-1127,L
6695343.678067,-1128,L
6695346.231131,-1129,L
6695348.818306,-1130,L
6695351.43098,-1131,L
6695354.06632,-1132,L
6695356.737772,-1133,L
6695359.454686,-1134,L
6695362.185525,-1135,L
6695364.984697,-1136,L
6695367.767314,-1137,L
6695370.593523,-1138,L
6695373.45525,-1139,L
6695376.359106,-1140,L
6695379.294573,-1141,L
6695382.244095,-1142,L
6695385.21371,-1143,L
6695388.21688,-1144,L
6695391.200346,-1145,L
6695394.238441,-1146,L
6695397.322536,-1147,L
6695400.516481,-1148,L
6695403.822296,-1149,L
6695407.325182,-1150,L
6695411.013696,-1151,L
6695414.906541,-1152,L
6695419.052069,-1153,L
6695423.377983,-1154,L
6695427.776378,-1155,L
6695432.215124,-1156,L
6695436.618519,-1157,L
6695440.973284,-1158,L
6695445.223625,-1159,L
6695449.35993,-1160,L
6695453.369033,-1161,L
6695457.257952,-1162,L
6695461.042669,-1163,L
6695464.744146,-1164,L
6695468.385308,-1165,L
6695471.967009,-1166,L
6695475.499098,-1167,L
6695478.952837,-1168,L
6695482.345225,-1169,L
6695485.649725,-1170,L
6695488.886929,-1171,L
6695492.057319,-1172,L
6695495.170691,-1173,L
6695498.221768,-1174,L
6695501.232919,-1175,L
6695504.2082,-1176,L
6695507.187908,-1177,L
6695510.089764,-1178,L
6695513.029694,-1179,L
6695515.968734,-1180,L
6695518.907998,-1181,L
6695521.848335,-1182,L
6695524.78795,-1183,L
6695527.706046,-1184,L
6695530.640421,-1185,L
6695533.561369,-1186,L
6695536.47117,-1187,L
6695539.377822,-1188,L
6695542.282401,-1189,L
6695545.159387,-1190,L
6695548.028262,-1191,L
6695550.8876,-1192,L
6695553.72666,-1193,L
6695556.560721,-1194,L
6695559.379856,-1195,L
6695562.189843,-1196,L
6695565.000589,-1197,L
6695567.796224,-1198,L
6695570.602229,-1199,L
6695573.403253,-1200,L
6695576.224481,-1201,L
6695579.087596,-1202,L
6695581.964712,-1203,L
6695584.877809,-1204,L
6695587.816294,-1205,L
6695590.780668,-1206,L
6695593.785023,-1207,L
6695596.8171,-1208,L
6695599.879936,-1209,L
6695603.003104,-1210,L
6695606.174309,-1211,L
6695609.412884,-1212,L
6695612.706754,-1213,L
6695616.067513,-1214,L
6695619.489733,-1215,L
6695622.987249,-1216,L
6695626.555172,-1217,L
6695630.202668,-1218,L
6695633.949922,-1219,L
6695637.776823,-1220,L
6695641.717483,-1221,L
6695645.738752,-1222,L
6695649.884501,-1223,L
6695654.120565,-1224,L
6695658.477256,-1225,L
6695662.939521,-1226,L
6695667.508192,-1227,L
6695672.180602,-1228,L
6695676.944844,-1229,L
6695681.781327,-1230,L
6695686.66042,-1231,L
6695691.55292,-1232,L
6695696.386477,-1233,L
6695701.119738,-1234,L
6695705.820833,-1235,L
6695710.580483,-1236,L
6695715.379189,-1237,L
6695720.167801,-1238,L
6695724.933322,-1239,L
6695729.684416,-1240,L
6695734.509065,-1241,L
6695739.270975,-1242,L
6695744.174179,-1243,L
6695749.331361,-1244,L
6695754.726782,-1245,L
6695760.488606,-1246,L
6695767.048495,-1247,L
6695775.121126,-1248,L
6695814.08289,-1247,R
6695824.513031,-1246,R
6695832.767475,-1245,R
6695840.934068,-1244,R
6695849.454787,-1243,R
6695858.778182,-1242,R
6695869.507913,-1241,R
6695882.347101,-1240,R
6695904.738071,-1239,R
6695963.269318,-1240,L
6696003.345755,-1241,L
6696042.272427,-1242,L
6696129.216076,-1243,L
6696210.665712,-1242,R
6696322.489469,-1243,L
6696844.518359,-1244,L
6696902.544816,-1245,L
6696943.838868,-1246,L
6696982.18151,-1247,L
6697029.886879,-1248,L
6697073.629164,-1249,L
6697114.776737,-1250,L
6697148.452338,-1251,L
6697174.464952,-1252,L
6697199.308228,-1253,L
6697222.462781,-1254,L
6697247.503221,-1255,L
6697319.25106,-1254,R
6697349.147556,-1253,R
6697380.029689,-1252,R
6697412.726043,-1251,R
6697471.060366,-1252,L
6697498.843016,-1253,L
6697557.125488,-1254,L
6697744.268323,-1255,L
6697968.779791,-1256,L
6697993.055925,-1257,L
6698018.158456,-1258,L
6698071.081323,-1257,R
6698104.912848,-1256,R
6698168.542112,-1257,L
6698201.416742,-1258,L
6698227.784018,-1259,L
6698249.702642,-1260,L
6698265.09719,-1261,L
6698276.305879,-1262,L
6698285.465812,-1263,L
6698293.486555,-1264,L
6698300.792269,-1265,L
6698307.763691,-1266,L
6698314.607502,-1267,L
6698321.538906,-1268,L
6698328.759121,-1269,L
6698336.476959,-1270,L
6698344.852291,-1271,L
6698354.092557,-1272,L
6698364.355145,-1273,L
6698375.725795,-1274,L
6698388.061248,-1275,L
6698400.910844,-1276,L
6698413.368426,-1277,L
6698424.605947,-1278,L
6698434.378781,-1279,L
6698443.004943,-1280,L
6698450.838022,-1281,L
6698458.115125,-1282,L
6698465.065417,-1283,L
6698471.915154,-1284,L
6698478.997352,-1285,L
6698486.464768,-1286,L
6698495.026764,-1287,L
6698503.25319,-1288,L
6698512.798471,-1289,L
6698523.899068,-1290,L
6698536.667165,-1291,L
6698549.27993,-1292,L
6698561.07176,-1293,L
6698571.766103,-1294,L
6698581.521937,-1295,L
6698590.463522,-1296,L
6698598.783909,-1297,L
6698606.883299,-1298,L
6698614.859784,-1299,L
6698622.757954,-1300,L
6698630.546996,-1301,L
6698638.184761,-1302,L
6698646.002136,-1303,L
6698654.186488,-1304,L
6698663.467402,-1305,L
6698674.724516,-1306,L
6698690.735447,-1307,L
6698733.510539,-1308,L
6698866.110321,-1309,L
6698914.374314,-1310,L
6698939.361181,-1311,L
6698961.041714,-1312,L
6698983.532961,-1313,L
6699015.565618,-1314,L
6699044.435755,-1315,L
6699064.894988,-1316,L
6699081.652132,-1317,L
6699098.751439,-1318,L
6699114.904054,-1319,L
6699129.778145,-1320,L
6699142.588871,-1321,L
6699153.724857,-1322,L
6699164.255571,-1323,L
6699174.290588,-1324,L
6699184.913505,-1325,L
6699196.652558,-1326,L
6699209.555746,-1327,L
6699224.421078,-1328,L
6699240.795894,-1329,L
6699254.664348,-1330,L
6699266.75886,-1331,L
6699277.565868,-1332,L
6699287.8164,-1333,L
6699298.290319,-1334,L
6699309.976391,-1335,L
6699327.41925,-1336,L
6699403.248784,-1337,L
6699427.529122,-1338,L
6699448.771771,-1339,L
6699470.109123,-1340,L
6699488.162697,-1341,L
6699501.669712,-1342,L
6699513.235507,-1343,L
6699524.169532,-1344,L
6699535.793438,-1345,L
6699549.773855,-1346,L
6699620.053785,-1345,R
6699642.833713,-1344,R
6699667.340141,-1343,R
6699693.265885,-1342,R
6699726.294013,-1341,R
6699760.733792,-1340,R
6699792.833652,-1339,R
6699824.105003,-1338,R
6699852.949474,-1337,R
6699874.895135,-1336,R
6699897.332678,-1335,R
6699927.620688,-1334,R
6700002.05609,-1335,L
6700017.992299,-1336,L
6700031.57998,-1337,L
6700044.056672,-1338,L
6700055.447692,-1339,L
6700066.091553,-1340,L
6700076.617564,-1341,L
6700087.833734,-1342,L
6700100.60759,-1343,L
6700117.843211,-1344,L
6700161.548533,-1345,L
6700211.996557,-1346,L
6700235.415441,-1347,L
6700255.676861,-1348,L
6700278.571418,-1349,L
6700308.470821,-1350,L
6700354.922335,-1351,L
6700422.818347,-1352,L
6700463.353372,-1353,L
6700513.644157,-1354,L
6700595.567438,-1355,L
6700834.716761,-1356,L
6701277.201126,-1355,R
6701284.610099,-1354,R
6701292.550213,-1353,R
6701301.156171,-1352,R
6701310.691545,-1351,R
6701321.049799,-1350,R
6701332.906943,-1349,R
6701346.644362,-1348,R
6701361.417177,-1347,R
6701378.243766,-1346,R
6701397.432123,-1345,R
6701419.347765,-1344,R
6701481.277345,-1345,L
6701511.719447,-1346,L
6701554.309541,-1347,L
6701818.766265,-1348,L
6702137.308139,-1349,L
6702579.825839,-1350,L
6702790.541261,-1351,L
6703467.254935,-1352,L
6704304.362118,-1353,L
6704383.483301,-1354,L
6704485.107749,-1355,L
6704536.280969,-1356,L
6704651.284878,-1357,L
6704737.710997,-1358,L
6704789.238269,-1359,L
6705189.528892,-1360,L
6705208.067664,-1361,L
6705222.621186,-1362,L
6705236.275143,-1363,L
6705250.345799,-1364,L
6705267.540828,-1365,L
6705291.648927,-1366,L
6705319.645945,-1367,L
6705341.357071,-1368,L
6705358.585377,-1369,L
6705371.864913,-1370,L
6705382.787567,-1371,L
6705392.426385,-1372,L
6705401.37158,-1373,L
6705409.886114,-1374,L
6705418.113188,-1375,L
6705426.125413,-1376,L
6705434.024564,-1377,L
6705441.880809,-1378,L
6705449.598611,-1379,L
6705457.210952,-1380,L
6705464.756681,-1381,L
6705472.166617,-1382,L
6705479.390887,-1383,L
6705486.477844,-1384,L
6705493.489654,-1385,L
6705500.499205,-1386,L
6705507.542811,-1387,L
6705514.56488,-1388,L
6705521.391951,-1389,L
6705527.917822,-1390,L
6705534.225881,-1391,L
6705540.353108,-1392,L
6705546.303097,-1393,L
6705552.181771,-1394,L
6705557.973243,-1395,L
6705563.753345,-1396,L
6705569.700444,-1397,L
6705575.909097,-1398,L
6705582.587373,-1399,L
6705590.069067,-1400,L
6705598.803432,-1401,L
6705610.355061,-1402,L
6705671.407207,-1403,L
6705697.657763,-1404,L
6705707.927999,-1405,L
6705715.599413,-1406,L
6705722.081118,-1407,L
6705727.843979,-1408,L
6705733.157993,-1409,L
6705738.202325,-1410,L
6705743.061659,-1411,L
6705747.796754,-1412,L
6705752.436387,-1413,L
6705757.02565,-1414,L
6705761.601803,-1415,L
6705766.211899,-1416,L
6705770.880994,-1417,L
6705775.636645,-1418,L
6705780.510423,-1419,L
6705785.525607,-1420,L
6705790.77877,-1421,L
6705796.308727,-1422,L
6705802.193605,-1423,L
6705808.511293,-1424,L
6705815.341272,-1425,L
6705822.654486,-1426,L
6705830.518527,-1427,L
6705839.087134,-1428,L
6705848.334863,-1429,L
6705858.222215,-1430,L
6705869.097426,-1431,L
6705881.298714,-1432,L
6705893.455189,-1433,L
6705904.472991,-1434,L
6705914.855392,-1435,L
6705925.057166,-1436,L
6705935.578455,-1437,L
6705946.903957,-1438,L
6705959.306688,-1439,L
6705973.004738,-1440,L
6705986.817045,-1441,L
6705999.440329,-1442,L
6706011.079624,-1443,L
6706022.179017,-1444,L
6706032.241071,-1445,L
6706040.483533,-1446,L
6706047.93595,-1447,L
6706054.547783,-1448,L
6706060.469179,-1449,L
6706065.881507,-1450,L
6706070.821229,-1451,L
6706075.424196,-1452,L
6706079.778202,-1453,L
6706083.933952,-1454,L
6706087.944555,-1455,L
6706091.861622,-1456,L
6706095.721338,-1457,L
6706099.56422,-1458,L
6706103.39377,-1459,L
6706107.268745,-1460,L
6706111.151682,-1461,L
6706115.152526,-1462,L
6706119.238702,-1463,L
6706123.465155,-1464,L
6706127.857161,-1465,L
6706132.479183,-1466,L
6706137.361684,-1467,L
6706142.527255,-1468,L
6706147.849066,-1469,L
6706153.175228,-1470,L
6706158.389891,-1471,L
6706163.42165,-1472,L
6706168.221503,-1473,L
6706172.893376,-1474,L
6706177.418047,-1475,L
6706181.900571,-1476,L
6706186.363817,-1477,L
6706190.878007,-1478,L
6706195.452493,-1479,L
6706200.13194,-1480,L
6706204.904794,-1481,L
6706209.822553,-1482,L
6706214.92457,-1483,L
6706220.118048,-1484,L
6706225.360841,-1485,L
6706230.626208,-1486,L
6706235.884778,-1487,L
6706241.134793,-1488,L
6706246.317327,-1489,L
6706251.397252,-1490,L
6706256.336659,-1491,L
6706261.099013,-1492,L
6706265.679017,-1493,L
6706270.108097,-1494,L
6706274.381308,-1495,L
6706278.507132,-1496,L
6706282.549271,-1497,L
6706286.552337,-1498,L
6706290.532274,-1499,L
6706294.547525,-1500,L
6706298.640701,-1501,L
6706302.79334,-1502,L
6706307.002015,-1503,L
6706311.202282,-1504,L
6706315.376513,-1505,L
6706319.489763,-1506,L
6706323.511384,-1507,L
6706327.433748,-1508,L
6706331.290704,-1509,L
6706335.061643,-1510,L
6706338.780527,-1511,L
6706342.394616,-1512,L
6706345.952502,-1513,L
6706349.448778,-1514,L
6706352.90122,-1515,L
6706356.301645,-1516,L
6706359.651422,-1517,L
6706362.963255,-1518,L
6706366.243922,-1519,L
6706369.505218,-1520,L
6706372.753311,-1521,L
6706375.98959,-1522,L
6706379.227202,-1523,L
6706382.460313,-1524,L
6706385.70874,-1525,L
6706388.992388,-1526,L
6706392.335572,-1527,L
6706395.741201,-1528,L
6706399.202995,-1529,L
6706402.746789,-1530,L
6706406.367915,-1531,L
6706410.047077,-1532,L
6706413.802997,-1533,L
6706417.621658,-1534,L
6706421.5098,-1535,L
6706425.467848,-1536,L
6706429.492136,-1537,L
6706433.599126,-1538,L
6706437.825986,-1539,L
6706442.214659,-1540,L
6706446.806533,-1541,L
6706451.679627,-1542,L
6706457.073955,-1543,L
6706462.881334,-1544,L
6706468.798878,-1545,L
6706474.726682,-1546,L
6706480.72767,-1547,L
6706486.782583,-1548,L
6706492.885848,-1549,L
6706499.085037,-1550,L
6706505.244413,-1551,L
6706511.617656,-1552,L
6706518.010843,-1553,L
6706524.527325,-1554,L
6706531.061344,-1555,L
6706537.364403,-1556,L
6706543.283855,-1557,L
6706548.86844,-1558,L
6706554.059234,-1559,L
6706559.090732,-1560,L
6706563.963437,-1561,L
6706568.739828,-1562,L
6706573.496663,-1563,L
6706578.244147,-1564,L
6706582.801836,-1565,L
6706586.928678,-1566,L
6706591.14089,-1567,L
6706595.298121,-1568,L
6706599.465945,-1569,L
6706603.556899,-1570,L
6706607.66363,-1571,L
6706611.679992,-1572,L
6706615.727558,-1573,L
6706619.792012,-1574,L
6706623.968854,-1575,L
6706628.260898,-1576,L
6706632.752422,-1577,L
6706637.445869,-1578,L
6706642.311962,-1579,L
6706647.33298,-1580,L
6706652.513107,-1581,L
6706657.999082,-1582,L
6706663.721388,-1583,L
6706669.755524,-1584,L
6706676.306339,-1585,L
6706683.052152,-1586,L
6706690.195183,-1587,L
6706697.993225,-1588,L
6706706.770015,-1589,L
6706716.97977,-1590,L
6706730.083178,-1591,L
6706750.43682,-1592,L
6706775.786738,-1593,L
6706794.083717,-1594,L
6706807.90858,-1595,L
6706819.370062,-1596,L
6706829.417505,-1597,L
6706838.327516,-1598,L
6706846.367407,-1599,L
6706853.831841,-1600,L
6706860.823336,-1601,L
6706867.438206,-1602,L
6706873.86669,-1603,L
6706880.235285,-1604,L
6706886.454992,-1605,L
6706892.515276,-1606,L
6706898.403432,-1607,L
6706904.138793,-1608,L
6706909.632269,-1609,L
6706914.930783,-1610,L
6706920.03904,-1611,L
6706924.926596,-1612,L
6706929.640321,-1613,L
6706934.212992,-1614,L
6706938.643164,-1615,L
6706942.97306,-1616,L
6706947.209235,-1617,L
6706951.355984,-1618,L
6706955.469808,-1619,L
6706959.625613,-1620,L
6706963.836233,-1621,L
6706968.153888,-1622,L
6706972.591449,-1623,L
6706977.190564,-1624,L
6706981.967288,-1625,L
6706986.870547,-1626,L
6706991.903565,-1627,L
6706997.073803,-1628,L
6707002.318485,-1629,L
6707007.650388,-1630,L
6707013.121233,-1631,L
6707018.703671,-1632,L
6707024.450587,-1633,L
6707030.365613,-1634,L
6707036.412582,-1635,L
6707042.567069,-1636,L
6707048.806684,-1637,L
6707055.079632,-1638,L
6707061.421634,-1639,L
6707067.921283,-1640,L
6707074.410544,-1641,L
6707081.130838,-1642,L
6707087.897725,-1643,L
6707094.635575,-1644,L
6707100.968041,-1645,L
6707106.958899,-1646,L
6707112.602373,-1647,L
6707117.815259,-1648,L
6707122.850795,-1649,L
6707127.662944,-1650,L
6707132.66811,-1651,L
6707136.83573,-1652,L
6707141.112515,-1653,L
6707145.409374,-1654,L
6707149.625216,-1655,L
6707153.836687,-1656,L
6707157.912715,-1657,L
6707162.055927,-1658,L
6707166.218844,-1659,L
6707170.378519,-1660,L
6707174.514695,-1661,L
6707178.649111,-1662,L
6707182.79349,-1663,L
6707186.905222,-1664,L
6707191.011713,-1665,L
6707195.269572,-1666,L
6707199.192602,-1667,L
6707203.305945,-1668,L
6707207.284567,-1669,L
6707211.445705,-1670,L
6707215.487419,-1671,L
6707219.591835,-1672,L
6707223.694012,-1673,L
6707227.764669,-1674,L
6707231.773328,-1675,L
6707235.740543,-1676,L
6707239.607314,-1677,L
6707243.412382,-1678,L
6707247.116415,-1679,L
6707250.755874,-1680,L
6707254.398925,-1681,L
6707257.82085,-1682,L
6707261.258922,-1683,L
6707264.684291,-1684,L
6707267.967995,-1685,L
6707271.236273,-1686,L
6707274.516254,-1687,L
6707277.716552,-1688,L
6707280.917367,-1689,L
6707284.098887,-1690,L
6707287.28374,-1691,L
6707290.477167,-1692,L
6707293.714205,-1693,L
6707296.998798,-1694,L
6707300.327482,-1695,L
6707303.694722,-1696,L
6707307.182924,-1697,L
6707310.804494,-1698,L
6707314.439601,-1699,L
6707318.208466,-1700,L
6707322.035497,-1701,L
6707325.936916,-1702,L
6707329.906538,-1703,L
6707333.949215,-1704,L
6707338.045187,-1705,L
6707342.191011,-1706,L
6707346.376057,-1707,L
6707350.59238,-1708,L
6707354.83361,-1709,L
6707359.082043,-1710,L
6707363.376662,-1711,L
6707367.750094,-1712,L
6707372.414819,-1713,L
6707376.894028,-1714,L
6707381.783306,-1715,L
6707386.920267,-1716,L
6707392.35815,-1717,L
6707398.086493,-1718,L
6707404.048759,-1719,L
6707410.051118,-1720,L
6707416.024976,-1721,L
6707421.918484,-1722,L
6707427.661734,-1723,L
6707433.222172,-1724,L
6707438.567723,-1725,L
6707443.694221,-1726,L
6707448.626906,-1727,L
6707453.404519,-1728,L
6707458.01793,-1729,L
6707462.510101,-1730,L
6707466.868367,-1731,L
6707471.162189,-1732,L
6707475.218199,-1733,L
6707479.221969,-1734,L
6707483.108295,-1735,L
6707486.885049,-1736,L
6707490.557045,-1737,L
6707494.12969,-1738,L
6707497.614836,-1739,L
6707501.033909,-1740,L
6707504.416667,-1741,L
6707507.79561,-1742,L
6707511.166813,-1743,L
6707514.559497,-1744,L
6707517.957737,-1745,L
6707521.423624,-1746,L
6707524.947306,-1747,L
6707528.545877,-1748,L
6707532.217965,-1749,L
6707535.959738,-1750,L
6707539.834639,-1751,L
6707543.697299,-1752,L
6707547.673106,-1753,L
6707551.717468,-1754,L
6707555.841088,-1755,L
6707560.089003,-1756,L
6707564.281882,-1757,L
6707568.55089,-1758,L
6707572.875841,-1759,L
6707577.215866,-1760,L
6707581.638076,-1761,L
6707586.074915,-1762,L
6707590.501161,-1763,L
6707594.886575,-1764,L
6707599.272748,-1765,L
6707603.729994,-1766,L
6707608.361016,-1767,L
6707613.188591,-1768,L
6707618.364588,-1769,L
6707624.111246,-1770,L
6707630.607876,-1771,L
6707638.362345,-1772,L
6707648.200567,-1773,L
6707663.93952,-1774,L
6707719.519209,-1773,R
6707742.544932,-1772,R
6707813.285599,-1773,L
6707830.040484,-1774,L
6707843.27465,-1775,L
6707855.09098,-1776,L
6707866.158078,-1777,L
6707877.132306,-1778,L
6707888.663158,-1779,L
6707901.644549,-1780,L
6707918.917965,-1781,L
6707982.693951,-1780,R
6708018.718805,-1779,R
6708193.627448,-1780,L
6708234.256287,-1781,L
6708339.164792,-1780,R
6708371.523002,-1779,R
6708401.49272,-1778,R
6708501.149025,-1779,L
6708556.500272,-1778,R
6708574.152407,-1777,R
6708587.488646,-1776,R
6708598.617225,-1775,R
6708608.80998,-1774,R
6708618.562852,-1773,R
6708628.222521,-1772,R
6708638.098929,-1771,R
6708648.640514,-1770,R
6708659.912368,-1769,R
6708672.517597,-1768,R
6708688.977671,-1767,R
6708745.455739,-1768,L
6708762.113256,-1769,L
6708776.583278,-1770,L
6708789.774278,-1771,L
6708802.046788,-1772,L
6708815.138048,-1773,L
6708832.290096,-1774,L
6708867.212388,-1775,L
6709066.019485,-1776,L
6709354.200224,-1777,L
6709442.217363,-1778,L
6709503.044346,-1779,L
6709552.198904,-1780,L
6709597.673003,-1781,L
6709632.10932,-1782,L
6709657.952825,-1783,L
6709840.696899,-1782,R
6710294.028411,-1783,L
6710429.335204,-1784,L
6710980.727355,-1783,R
6711911.067486,-1782,R
