time,position,direction
10505431.740732,-1068,L
10505445.455365,-1069,L
10505464.689592,-1070,L
10505511.628415,-1069,R
10505522.120776,-1068,R
10505531.099917,-1067,R
10505539.353474,-1066,R
10505547.283628,-1065,R
10505556.335786,-1064,R
10505569.535334,-1063,R
10505617.80401,-1064,L
10505628.089744,-1065,L
10505636.766351,-1066,L
10505644.833874,-1067,L
10505652.570735,-1068,L
10505660.295003,-1069,L
10505668.827131,-1070,L
10505678.958663,-1071,L
10505692.307357,-1072,L
10505707.905299,-1073,L
10505723.040728,-1074,L
10505737.108505,-1075,L
10505752.256082,-1076,L
10505769.536576,-1077,L
10505790.069822,-1078,L
10505806.847156,-1079,L
10505820.666103,-1080,L
10505832.836849,-1081,L
10505843.903425,-1082,L
10505854.42123,-1083,L
10505864.379135,-1084,L
10505873.701938,-1085,L
10505882.248232,-1086,L
10505890.08198,-1087,L
10505897.471105,-1088,L
10505904.501401,-1089,L
10505911.23146,-1090,L
10505917.874538,-1091,L
10505924.486525,-1092,L
10505931.085863,-1093,L
10505937.687572,-1094,L
10505944.270448,-1095,L
10505950.926601,-1096,L
10505957.780325,-1097,L
10505964.914434,-1098,L
10505972.401891,-1099,L
10505980.463303,-1100,L
10505989.350296,-1101,L
10505999.121519,-1102,L
10506010.249445,-1103,L
10506024.337055,-1104,L
10506040.083865,-1105,L
10506054.688968,-1106,L
10506069.380329,-1107,L
10506084.073894,-1108,L
10506098.191707,-1109,L
10506111.307404,-1110,L
10506122.2765,-1111,L
10506131.885836,-1112,L
10506140.357649,-1113,L
10506147.51611,-1114,L
10506154.446296,-1115,L
10506161.085042,-1116,L
10506167.552326,-1117,L
10506173.769559,-1118,L
10506179.903459,-1119,L
10506186.084118,-1120,L
10506192.338147,-1121,L
10506198.631378,-1122,L
10506204.914721,-1123,L
10506211.324451,-1124,L
10506217.824809,-1125,L
10506224.530832,-1126,L
10506231.618386,-1127,L
10506239.418597,-1128,L
10506248.976138,-1129,L
10506260.179934,-1130,L
10506277.416798,-1131,L
10506360.711603,-1132,L
10506372.375616,-1133,L
10506380.645914,-1134,L
10506387.634265,-1135,L
10506394.056662,-1136,L
10506400.179951,-1137,L
10506406.08604,-1138,L
10506411.864093,-1139,L
10506417.577554,-1140,L
10506423.277738,-1141,L
10506428.996959,-1142,L
10506434.755438,-1143,L
10506440.630268,-1144,L
10506446.638003,-1145,L
10506452.791607,-1146,L
10506459.083246,-1147,L
10506465.587549,-1148,L
10506472.37807,-1149,L
10506479.439662,-1150,L
10506486.661288,-1151,L
10506493.989932,-1152,L
10506501.51824,-1153,L
10506509.38558,-1154,L
10506517.54375,-1155,L
10506526.271672,-1156,L
10506536.943327,-1157,L
10506589.968292,-1156,R
10506640.331459,-1157,L
10506654.452087,-1158,L
10506664.54049,-1159,L
10506673.118377,-1160,L
10506679.958175,-1161,L
10506686.051169,-1162,L
10506691.627095,-1163,L
10506696.658528,-1164,L
10506701.469687,-1165,L
10506706.305308,-1166,L
10506711.020783,-1167,L
10506715.79846,-1168,L
10506720.307401,-1169,L
10506725.236798,-1170,L
10506730.298268,-1171,L
10506735.560273,-1172,L
10506740.844758,-1173,L
10506746.215058,-1174,L
10506751.661615,-1175,L
10506757.164691,-1176,L
10506762.765579,-1177,L
10506768.245618,-1178,L
10506773.814248,-1179,L
10506779.440803,-1180,L
10506785.163524,-1181,L
10506791.02115,-1182,L
10506797.028793,-1183,L
10506803.615798,-1184,L
10506811.154736,-1185,L
10506820.339151,-1186,L
10506833.993878,-1187,L
10506986.20779,-1188,L
10507021.825818,-1189,L
10507041.465522,-1190,L
10507055.082286,-1191,L
10507065.736441,-1192,L
10507074.106793,-1193,L
10507080.901426,-1194,L
10507086.745348,-1195,L
10507091.894817,-1196,L
10507096.581644,-1197,L
10507100.876069,-1198,L
10507104.898164,-1199,L
10507108.722483,-1200,L
10507112.382639,-1201,L
10507115.908222,-1202,L
10507119.340306,-1203,L
10507122.690725,-1204,L
10507125.969885,-1205,L
10507129.199194,-1206,L
10507132.39817,-1207,L
10507135.579536,-1208,L
10507138.786549,-1209,L
10507142.004673,-1210,L
10507145.220482,-1211,L
10507148.485791,-1212,L
10507151.788673,-1213,L
10507155.180202,-1214,L
10507158.654045,-1215,L
10507162.216091,-1216,L
10507165.908616,-1217,L
10507169.696936,-1218,L
10507173.684309,-1219,L
10507177.857328,-1220,L
10507182.382713,-1221,L
10507187.32998,-1222,L
10507192.696298,-1223,L
10507198.527554,-1224,L
10507204.822379,-1225,L
10507211.691658,-1226,L
10507219.552758,-1227,L
10507228.727229,-1228,L
10507240.252058,-1229,L
10507253.094647,-1230,L
10507267.109962,-1231,L
10507282.864142,-1232,L
10507304.438357,-1233,L
10507332.503689,-1234,L
10507470.077313,-1233,R
10507533.806563,-1234,L
10507544.545125,-1235,L
10507552.556482,-1236,L
10507559.215264,-1237,L
10507565.109667,-1238,L
10507570.482504,-1239,L
10507575.5209,-1240,L
10507580.288818,-1241,L
10507584.84261,-1242,L
10507589.245181,-1243,L
10507593.476607,-1244,L
10507597.581553,-1245,L
10507601.600648,-1246,L
10507605.595595,-1247,L
10507609.561024,-1248,L
10507613.532694,-1249,L
10507617.521752,-1250,L
10507621.525847,-1251,L
10507625.540387,-1252,L
10507629.563463,-1253,L
10507633.573854,-1254,L
10507637.621708,-1255,L
10507641.700302,-1256,L
10507645.804044,-1257,L
10507649.950545,-1258,L
10507654.112027,-1259,L
10507658.358008,-1260,L
10507662.68284,-1261,L
10507667.177077,-1262,L
10507671.912569,-1263,L
10507676.98865,-1264,L
10507682.575021,-1265,L
10507688.819013,-1266,L
10507695.932252,-1267,L
10507704.582267,-1268,L
10507720.083395,-1269,L
10507757.478678,-1268,R
10507774.615304,-1267,R
10507798.708318,-1266,R
10507896.291083,-1267,L
10507907.645044,-1268,L
10507917.113659,-1269,L
10507926.377889,-1270,L
10507935.615655,-1271,L
10507944.309207,-1272,L
10507952.278972,-1273,L
10507959.727744,-1274,L
10507966.718355,-1275,L
10507973.374045,-1276,L
10507979.544945,-1277,L
10507985.483774,-1278,L
10507991.218068,-1279,L
10507996.859734,-1280,L
10508002.394124,-1281,L
10508007.834996,-1282,L
10508013.087964,-1283,L
10508018.099324,-1284,L
10508022.93826,-1285,L
10508027.605402,-1286,L
10508032.11799,-1287,L
10508036.461007,-1288,L
10508040.691488,-1289,L
10508044.844025,-1290,L
10508048.947027,-1291,L
10508052.995788,-1292,L
10508056.996865,-1293,L
10508060.948794,-1294,L
10508064.861853,-1295,L
10508068.752765,-1296,L
10508072.617232,-1297,L
10508076.482977,-1298,L
10508080.367018,-1299,L
10508084.2638,-1300,L
10508088.185563,-1301,L
10508092.215139,-1302,L
10508096.481546,-1303,L
10508101.084356,-1304,L
10508106.100715,-1305,L
10508111.243351,-1306,L
10508116.817314,-1307,L
10508122.804568,-1308,L
10508129.307445,-1309,L
10508136.449165,-1310,L
10508144.444486,-1311,L
10508153.645994,-1312,L
10508164.687866,-1313,L
10508178.314538,-1314,L
10508193.485467,-1315,L
10508207.355728,-1316,L
10508218.949574,-1317,L
10508229.106569,-1318,L
10508238.293337,-1319,L
10508246.767447,-1320,L
10508254.685842,-1321,L
10508262.338704,-1322,L
10508269.409185,-1323,L
10508276.310964,-1324,L
10508282.906487,-1325,L
10508289.348865,-1326,L
10508295.860631,-1327,L
10508302.214325,-1328,L
10508308.871237,-1329,L
10508316.185325,-1330,L
10508324.420512,-1331,L
10508333.885628,-1332,L
10508345.538603,-1333,L
10508363.831973,-1334,L
10508409.617626,-1335,L
10508437.030671,-1336,L
10508453.558656,-1337,L
10508469.008229,-1338,L
10508484.853205,-1339,L
10508501.457411,-1340,L
10508517.372812,-1341,L
10508532.524075,-1342,L
10508548.249163,-1343,L
10508566.572161,-1344,L
10508590.310051,-1345,L
10508617.543858,-1346,L
10508638.799632,-1347,L
10508654.581553,-1348,L
10508668.133874,-1349,L
10508681.431291,-1350,L
10508694.593024,-1351,L
10508707.434947,-1352,L
10508719.505843,-1353,L
10508731.436518,-1354,L
10508744.493698,-1355,L
10508759.282169,-1356,L
10508776.709253,-1357,L
10508800.673066,-1358,L
10508842.518827,-1359,L
10508871.641757,-1360,L
10508891.067796,-1361,L
10508905.813046,-1362,L
10508917.954756,-1363,L
10508928.0444,-1364,L
10508936.420604,-1365,L
10508943.783914,-1366,L
10508950.51701,-1367,L
10508956.784538,-1368,L
10508962.844903,-1369,L
10508968.708788,-1370,L
10508974.504193,-1371,L
10508980.220043,-1372,L
10508985.862283,-1373,L
10508991.536986,-1374,L
10508997.165782,-1375,L
10509002.964557,-1376,L
10509008.993996,-1377,L
10509015.337746,-1378,L
10509022.053527,-1379,L
10509029.137489,-1380,L
10509036.609909,-1381,L
10509044.575155,-1382,L
10509052.495828,-1383,L
10509060.509037,-1384,L
10509068.792057,-1385,L
10509077.513497,-1386,L
10509087.188647,-1387,L
10509098.82353,-1388,L
10509113.941719,-1389,L
10509144.578499,-1390,L
10509198.169772,-1391,L
10509215.292972,-1392,L
10509229.012438,-1393,L
10509241.001465,-1394,L
10509251.853155,-1395,L
10509261.547156,-1396,L
10509270.121765,-1397,L
10509277.76296,-1398,L
10509284.701202,-1399,L
10509291.164672,-1400,L
10509297.25524,-1401,L
10509303.033811,-1402,L
10509308.599127,-1403,L
10509314.003185,-1404,L
10509319.3048,-1405,L
10509324.562712,-1406,L
10509329.849698,-1407,L
10509335.212367,-1408,L
10509340.709221,-1409,L
10509346.313739,-1410,L
10509352.078255,-1411,L
10509358.192675,-1412,L
10509364.303186,-1413,L
10509370.459049,-1414,L
10509376.833224,-1415,L
10509383.502951,-1416,L
10509391.449846,-1417,L
10509403.421965,-1418,L
10509470.263433,-1419,L
10509493.678716,-1420,L
10509508.537131,-1421,L
10509517.771083,-1422,L
10509524.912303,-1423,L
10509530.976501,-1424,L
10509536.560353,-1425,L
10509541.855116,-1426,L
10509547.006419,-1427,L
10509552.109036,-1428,L
10509557.21908,-1429,L
10509562.423956,-1430,L
10509567.890865,-1431,L
10509573.838323,-1432,L
10509580.435088,-1433,L
10509587.872453,-1434,L
10509597.105997,-1435,L
10509651.603166,-1434,R
10509730.744878,-1435,L
10509748.04452,-1436,L
10509760.357228,-1437,L
10509771.467303,-1438,L
10509782.438362,-1439,L
10509794.757291,-1440,L
10509814.147202,-1441,L
10509840.590945,-1442,L
10509865.18986,-1443,L
10509883.778966,-1444,L
10509898.567123,-1445,L
10509912.277553,-1446,L
10509927.398131,-1447,L
10509946.598229,-1448,L
10509975.783713,-1449,L
10510069.100313,-1448,R
10510092.676371,-1447,R
10510172.768201,-1448,L
10510207.523168,-1449,L
10510243.930001,-1450,L
10510359.055979,-1451,L
10510394.359235,-1452,L
10510417.636409,-1453,L
10510439.977836,-1454,L
10510468.885527,-1455,L
10510531.814029,-1456,L
10510562.157258,-1457,L
10510668.5425,-1458,L
10510710.66835,-1459,L
10511039.333118,-1460,L
10511815.769801,-1461,L
10513934.375259,-1462,L
10515306.764268,-1461,R
10515375.064941,-1462,L
10515440.741629,-1463,L
10515796.973427,-1464,L
10518037.68149,-1465,L
10527028.204002,-1464,R
10527087.073227,-1465,L
10527129.321467,-1466,L
10528580.636966,-1467,L
10537280.788825,-1466,R
10537287.797881,-1465,R
10537294.461294,-1464,R
10537301.534386,-1463,R
10537309.856425,-1462,R
10537320.068865,-1461,R
10537335.484218,-1460,R
10537396.96093,-1461,L
10537424.679807,-1462,L
10537448.63903,-1463,L
10537470.236042,-1464,L
10537491.865944,-1465,L
10537521.536351,-1466,L
10537559.744886,-1467,L
10537679.345632,-1468,L
10537746.257198,-1469,L
10538194.472595,-1468,R
10538222.387377,-1467,R
10538272.152946,-1466,R
10538349.426784,-1467,L
10538573.806081,-1466,R
10538635.425069,-1465,R
10538746.435965,-1466,L
10539040.119594,-1467,L
10539071.221982,-1468,L
10539165.281322,-1469,L
10539187.256201,-1470,L
10539203.369249,-1471,L
10539215.968769,-1472,L
10539226.893774,-1473,L
10539236.766811,-1474,L
10539245.690675,-1475,L
10539253.891327,-1476,L
10539261.515338,-1477,L
10539268.688096,-1478,L
10539275.450692,-1479,L
10539281.916774,-1480,L
10539287.832548,-1481,L
10539293.374031,-1482,L
10539298.614388,-1483,L
10539303.626526,-1484,L
10539308.496073,-1485,L
10539313.387787,-1486,L
10539318.639496,-1487,L
10539324.665861,-1488,L
10539332.206633,-1489,L
10539342.457443,-1490,L
10539354.31325,-1491,L
10539365.363365,-1492,L
10539376.049835,-1493,L
10539385.92728,-1494,L
10539395.150103,-1495,L
10539404.251595,-1496,L
10539413.546121,-1497,L
10539422.762223,-1498,L
10539431.659125,-1499,L
10539440.691413,-1500,L
10539450.547562,-1501,L
10539461.659231,-1502,L
10539474.407397,-1503,L
10539488.598618,-1504,L
10539503.399609,-1505,L
10539519.023423,-1506,L
10539538.342429,-1507,L
10539562.161191,-1508,L
10539585.012632,-1509,L
10539601.350529,-1510,L
10539614.961943,-1511,L
10539628.248231,-1512,L
10539642.445175,-1513,L
10539659.569617,-1514,L
10539677.858192,-1515,L
10539695.57233,-1516,L
10539712.06728,-1517,L
10539726.537887,-1518,L
10539739.364922,-1519,L
10539751.144138,-1520,L
10539761.891683,-1521,L
10539771.935403,-1522,L
10539781.764403,-1523,L
10539791.317223,-1524,L
10539800.166162,-1525,L
10539808.175224,-1526,L
10539815.534072,-1527,L
10539822.333797,-1528,L
10539828.707825,-1529,L
10539834.754783,-1530,L
10539840.607761,-1531,L
10539846.540628,-1532,L
10539853.143041,-1533,L
10539860.359706,-1534,L
10539868.084642,-1535,L
10539876.377422,-1536,L
10539885.475173,-1537,L
10539894.771329,-1538,L
10539903.131978,-1539,L
10539910.999598,-1540,L
10539920.511639,-1541,L
10539933.789891,-1542,L
10539947.054365,-1543,L
10539957.771503,-1544,L
10539966.601813,-1545,L
10539974.435469,-1546,L
10539982.007333,-1547,L
10539989.86086,-1548,L
10539998.059937,-1549,L
10540006.78399,-1550,L
10540015.845889,-1551,L
10540024.774217,-1552,L
10540033.367437,-1553,L
10540041.378017,-1554,L
10540048.677736,-1555,L
10540055.323612,-1556,L
10540061.475402,-1557,L
10540067.295955,-1558,L
10540072.738273,-1559,L
10540077.915001,-1560,L
10540082.816252,-1561,L
10540087.480005,-1562,L
10540091.914262,-1563,L
10540096.16854,-1564,L
10540100.270708,-1565,L
10540104.238249,-1566,L
10540108.083439,-1567,L
10540111.718965,-1568,L
10540115.340103,-1569,L
10540118.878779,-1570,L
10540122.406121,-1571,L
10540125.811632,-1572,L
10540129.285531,-1573,L
10540132.79443,-1574,L
10540136.360642,-1575,L
10540140.067612,-1576,L
10540143.864747,-1577,L
10540147.880343,-1578,L
10540152.176083,-1579,L
10540156.846948,-1580,L
10540161.698421,-1581,L
10540167.164553,-1582,L
10540180.672524,-1583,L
10540189.661702,-1584,L
10540201.489436,-1585,L
10540219.97586,-1586,L
10540241.688779,-1587,L
10540258.393282,-1588,L
10540271.781033,-1589,L
10540283.447084,-1590,L
10540294.026741,-1591,L
10540303.058197,-1592,L
10540311.374995,-1593,L
10540319.157819,-1594,L
10540326.632332,-1595,L
10540334.020976,-1596,L
10540341.510692,-1597,L
10540349.319997,-1598,L
10540357.499816,-1599,L
10540366.205369,-1600,L
10540375.960759,-1601,L
10540388.184617,-1602,L
10540405.396299,-1603,L
10540429.904515,-1604,L
10540450.902221,-1605,L
10540465.138534,-1606,L
10540475.948966,-1607,L
10540484.774221,-1608,L
10540492.323548,-1609,L
10540499.125422,-1610,L
10540505.785483,-1611,L
10540512.528505,-1612,L
10540519.405415,-1613,L
10540526.401453,-1614,L
10540533.591026,-1615,L
10540540.960873,-1616,L
10540548.24663,-1617,L
10540555.135947,-1618,L
10540561.619621,-1619,L
10540567.813799,-1620,L
10540573.763573,-1621,L
10540579.507942,-1622,L
10540585.058314,-1623,L
10540590.399299,-1624,L
10540595.542547,-1625,L
10540600.473593,-1626,L
10540605.182309,-1627,L
10540609.716824,-1628,L
10540614.157303,-1629,L
10540618.584319,-1630,L
10540623.032279,-1631,L
10540627.542997,-1632,L
10540632.094956,-1633,L
10540636.667137,-1634,L
10540641.297799,-1635,L
10540646.026163,-1636,L
10540650.952987,-1637,L
10540656.137641,-1638,L
10540661.60818,-1639,L
10540667.218774,-1640,L
10540673.193195,-1641,L
10540679.550371,-1642,L
10540686.656037,-1643,L
10540694.919725,-1644,L
10540703.828108,-1645,L
10540713.282281,-1646,L
10540722.981431,-1647,L
10540732.573306,-1648,L
10540742.276327,-1649,L
10540752.191067,-1650,L
10540763.162812,-1651,L
10540775.095822,-1652,L
10540787.703453,-1653,L
10540803.006382,-1654,L
10540829.288093,-1655,L
10540852.409346,-1656,L
10540866.289164,-1657,L
10540875.745614,-1658,L
10540883.545141,-1659,L
10540890.392551,-1660,L
10540896.926151,-1661,L
10540903.289271,-1662,L
10540909.385765,-1663,L
10540915.342113,-1664,L
10540921.324405,-1665,L
10540927.388529,-1666,L
10540933.605725,-1667,L
10540939.830366,-1668,L
10540946.137191,-1669,L
10540952.486515,-1670,L
10540958.80021,-1671,L
10540964.953314,-1672,L
10540970.885126,-1673,L
10540976.613162,-1674,L
10540982.328476,-1675,L
10540988.200287,-1676,L
10540994.349818,-1677,L
10541001.114155,-1678,L
10541009.10868,-1679,L
10541020.397476,-1680,L
10541038.703885,-1681,L
10541054.547492,-1682,L
10541065.080835,-1683,L
10541073.885497,-1684,L
10541082.105834,-1685,L
10541090.164451,-1686,L
10541097.852905,-1687,L
10541105.155384,-1688,L
10541112.15481,-1689,L
10541118.993091,-1690,L
10541125.770299,-1691,L
10541132.571913,-1692,L
10541139.452341,-1693,L
10541146.377232,-1694,L
10541153.306456,-1695,L
10541160.195255,-1696,L
10541167.119812,-1697,L
10541174.302681,-1698,L
10541182.254317,-1699,L
10541191.339439,-1700,L
10541201.754839,-1701,L
10541213.467982,-1702,L
10541225.326049,-1703,L
10541237.828459,-1704,L
10541252.5076,-1705,L
10541270.411606,-1706,L
10541288.110115,-1707,L
10541304.291773,-1708,L
10541317.610839,-1709,L
10541328.922876,-1710,L
10541339.480163,-1711,L
10541350.514667,-1712,L
10541362.064108,-1713,L
10541374.386798,-1714,L
10541387.690717,-1715,L
10541403.19705,-1716,L
10541418.860234,-1717,L
10541432.790422,-1718,L
10541444.651099,-1719,L
10541454.577691,-1720,L
10541462.961582,-1721,L
10541470.324763,-1722,L
10541476.899732,-1723,L
10541482.893617,-1724,L
10541488.366119,-1725,L
10541493.477478,-1726,L
10541498.281193,-1727,L
10541502.796485,-1728,L
10541507.057096,-1729,L
10541511.099284,-1730,L
10541515.128287,-1731,L
10541519.385879,-1732,L
10541523.993541,-1733,L
10541528.993901,-1734,L
10541534.521736,-1735,L
10541540.972059,-1736,L
10541549.593724,-1737,L
10541561.15572,-1738,L
10541571.836284,-1739,L
10541580.338895,-1740,L
10541587.828371,-1741,L
10541594.737095,-1742,L
10541601.126493,-1743,L
10541606.934991,-1744,L
10541612.317309,-1745,L
10541617.509111,-1746,L
10541622.577156,-1747,L
10541627.533924,-1748,L
10541632.37312,-1749,L
10541637.051596,-1750,L
10541641.548278,-1751,L
10541645.850295,-1752,L
10541650.004371,-1753,L
10541654.012281,-1754,L
10541657.892026,-1755,L
10541661.646514,-1756,L
10541665.318429,-1757,L
10541668.921956,-1758,L
10541672.458632,-1759,L
10541675.953456,-1760,L
10541679.413115,-1761,L
10541682.844366,-1762,L
10541686.252007,-1763,L
10541689.649258,-1764,L
10541693.050047,-1765,L
10541696.458002,-1766,L
10541699.88955,-1767,L
10541703.330838,-1768,L
10541706.829292,-1769,L
10541710.381894,-1770,L
10541714.031124,-1771,L
10541717.78839,-1772,L
10541721.679598,-1773,L
10541725.747544,-1774,L
10541730.121524,-1775,L
10541734.817259,-1776,L
10541739.998117,-1777,L
10541746.459532,-1778,L
10541753.195907,-1779,L
10541762.10479,-1780,L
10541773.422031,-1781,L
10541787.109833,-1782,L
10541801.441071,-1783,L
10541815.699514,-1784,L
