time,position,direction
10078418.127066,-3239,R
10078426.336753,-3238,R
10078435.331301,-3237,R
10078447.294632,-3236,R
10078480.624873,-3237,L
10078499.34898,-3238,L
10078513.701061,-3239,L
10078527.955051,-3240,L
10078546.329162,-3241,L
10078617.715296,-3242,L
10078980.553863,-3243,L
10088774.110901,-3242,R
10088811.333858,-3241,R
10088849.663859,-3240,R
10088936.928335,-3239,R
10088986.745635,-3240,L
10089001.427953,-3241,L
10089014.880249,-3242,L
10089033.37421,-3243,L
10089206.909711,-3244,L
10089229.393517,-3245,L
10089243.997466,-3246,L
10089255.269749,-3247,L
10089265.104066,-3248,L
10089274.429166,-3249,L
10089283.674785,-3250,L
10089292.949534,-3251,L
10089302.423689,-3252,L
10089312.0686,-3253,L
10089321.827214,-3254,L
10089331.878103,-3255,L
10089342.493485,-3256,L
10089354.243725,-3257,L
10089368.396309,-3258,L
10089461.124558,-3257,R
10089527.18577,-3258,L
10089550.107682,-3259,L
10089569.147397,-3260,L
10089587.521748,-3261,L
10089608.423405,-3262,L
10089652.352085,-3263,L
10089758.283058,-3264,L
10089793.974884,-3265,L
10089815.752846,-3266,L
10089836.418728,-3267,L
10089858.793999,-3268,L
10089884.878302,-3269,L
10089908.180784,-3270,L
10089929.353809,-3271,L
10089950.908236,-3272,L
10089976.755338,-3273,L
10090037.526201,-3274,L
10090232.743943,-3275,L
10090268.222383,-3276,L
10090314.024116,-3277,L
10090456.594794,-3278,L
10090527.208492,-3279,L
10090659.383989,-3280,L
10090789.890004,-3281,L
10090822.119184,-3282,L
10090874.155884,-3283,L
10090968.899926,-3284,L
10090991.795431,-3285,L
10091005.788628,-3286,L
10091018.12275,-3287,L
10091032.87105,-3288,L
10091051.55899,-3289,L
10091079.223869,-3290,L
10091296.287424,-3291,L
10091317.079212,-3292,L
10091332.646058,-3293,L
10091351.838549,-3294,L
10091406.832179,-3293,R
10091446.753792,-3292,R
10091521.349317,-3293,L
10091555.930822,-3294,L
10091653.536147,-3295,L
10091802.984711,-3296,L
10091936.818967,-3297,L
10092373.135832,-3298,L
10092720.473183,-3299,L
10093230.292121,-3300,L
10094407.335232,-3301,L
10095015.658226,-3302,L
10095245.838395,-3303,L
10095288.361201,-3304,L
10095900.707188,-3305,L
10096020.225047,-3306,L
10096057.175175,-3307,L
10096090.193327,-3308,L
10096117.289749,-3309,L
10096143.739289,-3310,L
10096205.511548,-3311,L
10096331.778259,-3312,L
10096369.70643,-3313,L
10096402.515696,-3314,L
10096428.101357,-3315,L
10096447.487438,-3316,L
10096464.039699,-3317,L
10096478.420373,-3318,L
10096491.817132,-3319,L
10096505.677052,-3320,L
10096521.782503,-3321,L
10096590.110208,-3320,R
10096626.100865,-3319,R
10096689.945471,-3318,R
10096791.053054,-3319,L
10096946.223351,-3318,R
10097026.814495,-3319,L
10097053.614734,-3320,L
10097074.580983,-3321,L
10097094.090008,-3322,L
10097112.677913,-3323,L
10097131.305965,-3324,L
10097155.583937,-3325,L
10097205.306774,-3326,L
10097279.831633,-3327,L
10097314.33375,-3328,L
10097352.945415,-3329,L
10097408.720296,-3330,L
10097447.947528,-3331,L
10097470.282872,-3332,L
10097488.900333,-3333,L
10097506.212455,-3334,L
10097524.202349,-3335,L
10097545.136394,-3336,L
10097569.907008,-3337,L
10097595.573576,-3338,L
10097616.422159,-3339,L
10097633.227047,-3340,L
10097649.177203,-3341,L
10097666.051868,-3342,L
10097686.728694,-3343,L
10098007.848929,-3344,L
10098113.777773,-3345,L
10098249.138883,-3344,R
10098413.721483,-3343,R
10098490.253709,-3344,L
10098514.878991,-3345,L
10098532.365964,-3346,L
10098546.936284,-3347,L
10098559.531959,-3348,L
10098570.303969,-3349,L
10098579.880881,-3350,L
10098588.791134,-3351,L
10098597.093765,-3352,L
10098605.164397,-3353,L
10098612.937885,-3354,L
10098620.27247,-3355,L
10098627.299504,-3356,L
10098634.061466,-3357,L
10098640.701485,-3358,L
10098647.418225,-3359,L
10098654.381092,-3360,L
10098661.761492,-3361,L
10098669.641719,-3362,L
10098678.124866,-3363,L
10098687.724148,-3364,L
10098699.932457,-3365,L
10098744.166041,-3364,R
10098763.604714,-3363,R
10098781.601792,-3362,R
10098802.571245,-3361,R
10098843.795973,-3360,R
10098946.776275,-3361,L
10098965.104387,-3362,L
10098977.898041,-3363,L
10098988.170168,-3364,L
10098997.073958,-3365,L
10099005.221498,-3366,L
10099012.928412,-3367,L
10099020.265127,-3368,L
10099027.258901,-3369,L
10099033.917624,-3370,L
10099040.19361,-3371,L
10099046.611835,-3372,L
10099053.218317,-3373,L
10099060.273572,-3374,L
10099067.983153,-3375,L
10099076.402838,-3376,L
10099085.55307,-3377,L
10099095.304887,-3378,L
10099105.791049,-3379,L
10099117.575955,-3380,L
10099132.488586,-3381,L
10099153.156431,-3382,L
10099219.540491,-3381,R
10099437.520092,-3380,R
10099450.073657,-3379,R
10099463.730079,-3378,R
10099584.302724,-3379,L
10099652.132157,-3380,L
10099792.733727,-3381,L
10099824.433375,-3382,L
10099844.301414,-3383,L
10099860.328255,-3384,L
10099873.737125,-3385,L
10099888.702237,-3386,L
10099913.373556,-3387,L
10099966.831981,-3388,L
10099999.830819,-3389,L
10100030.979992,-3390,L
10100079.831821,-3391,L
10100203.987592,-3392,L
10100220.308781,-3393,L
10100230.740444,-3394,L
10100239.605753,-3395,L
10100247.539683,-3396,L
10100254.839158,-3397,L
10100261.84821,-3398,L
10100268.664134,-3399,L
10100275.411578,-3400,L
10100282.146985,-3401,L
10100288.980038,-3402,L
10100296.065219,-3403,L
10100303.495007,-3404,L
10100311.211236,-3405,L
10100319.246592,-3406,L
10100327.509574,-3407,L
10100335.779538,-3408,L
10100343.756524,-3409,L
10100351.716195,-3410,L
10100359.858382,-3411,L
10100368.334307,-3412,L
10100377.207097,-3413,L
10100386.375995,-3414,L
10100395.706022,-3415,L
10100404.841865,-3416,L
10100413.861635,-3417,L
10100422.778777,-3418,L
10100431.671845,-3419,L
10100440.796003,-3420,L
10100450.317749,-3421,L
10100460.388675,-3422,L
10100471.130444,-3423,L
10100483.619787,-3424,L
10100506.610884,-3425,L
10100551.54246,-3424,R
10100571.173279,-3423,R
10100631.66659,-3424,L
10100645.064497,-3425,L
10100656.07469,-3426,L
10100666.919625,-3427,L
10100678.798549,-3428,L
10100694.084787,-3429,L
10100718.165779,-3430,L
10100741.426613,-3431,L
10100757.153865,-3432,L
10100769.654041,-3433,L
10100779.826058,-3434,L
10100788.291612,-3435,L
10100795.806862,-3436,L
10100802.736008,-3437,L
10100809.421971,-3438,L
10100816.096082,-3439,L
10100822.869599,-3440,L
10100829.797448,-3441,L
10100836.663391,-3442,L
10100843.302836,-3443,L
10100849.682969,-3444,L
10100855.767327,-3445,L
10100861.620614,-3446,L
10100867.238589,-3447,L
10100872.666954,-3448,L
10100877.905915,-3449,L
10100882.997729,-3450,L
10100887.984062,-3451,L
10100892.924193,-3452,L
10100897.804509,-3453,L
10100902.667603,-3454,L
10100907.520457,-3455,L
10100912.443087,-3456,L
10100917.431976,-3457,L
10100922.569938,-3458,L
10100927.912379,-3459,L
10100933.461151,-3460,L
10100939.240901,-3461,L
10100945.33813,-3462,L
10100951.848447,-3463,L
10100959.029756,-3464,L
10100967.106722,-3465,L
10100976.639783,-3466,L
10100990.35402,-3467,L
10101052.894437,-3466,R
10101086.87932,-3465,R
10101167.637054,-3466,L
10101193.397046,-3467,L
10101233.262937,-3468,L
10101288.772692,-3469,L
10101383.994358,-3470,L
10101413.409587,-3471,L
10101426.595571,-3472,L
10101436.186594,-3473,L
10101444.257912,-3474,L
10101451.552849,-3475,L
10101458.439477,-3476,L
10101465.220883,-3477,L
10101472.107992,-3478,L
10101479.400763,-3479,L
10101487.511488,-3480,L
10101497.171121,-3481,L
10101509.404245,-3482,L
10101525.497585,-3483,L
10101581.471242,-3482,R
10101605.705547,-3481,R
10101647.68823,-3482,L
10101661.983701,-3483,L
10101671.350708,-3484,L
10101678.851366,-3485,L
10101685.434034,-3486,L
10101691.356153,-3487,L
10101696.752927,-3488,L
10101701.924221,-3489,L
10101706.654798,-3490,L
10101711.385079,-3491,L
10101715.601162,-3492,L
10101719.897337,-3493,L
10101724.093049,-3494,L
10101728.211337,-3495,L
10101732.346365,-3496,L
10101736.336154,-3497,L
10101740.314332,-3498,L
10101744.316584,-3499,L
10101748.230745,-3500,L
10101752.33194,-3501,L
10101756.195045,-3502,L
10101759.956707,-3503,L
10101763.757184,-3504,L
10101767.479142,-3505,L
10101771.231341,-3506,L
10101774.92856,-3507,L
10101778.707221,-3508,L
10101782.440458,-3509,L
10101786.2856,-3510,L
10101790.190576,-3511,L
10101794.22842,-3512,L
10101798.389911,-3513,L
10101802.77864,-3514,L
10101807.363922,-3515,L
10101812.312793,-3516,L
10101817.785788,-3517,L
10101824.095829,-3518,L
10101831.855391,-3519,L
10101842.256424,-3520,L
10101857.404775,-3521,L
10101882.171907,-3522,L
10101906.174549,-3523,L
10101921.616211,-3524,L
10101933.342303,-3525,L
10101943.328137,-3526,L
10101952.535349,-3527,L
10101961.383603,-3528,L
10101970.133617,-3529,L
10101978.790262,-3530,L
10101987.284205,-3531,L
10101995.86911,-3532,L
10102004.584217,-3533,L
10102013.313657,-3534,L
10102022.074097,-3535,L
10102031.331198,-3536,L
10102041.575603,-3537,L
10102053.207159,-3538,L
10102065.511022,-3539,L
10102079.540589,-3540,L
10102094.470886,-3541,L
10102111.534438,-3542,L
10102127.729758,-3543,L
10102143.44251,-3544,L
10102158.839728,-3545,L
10102172.63076,-3546,L
10102182.529558,-3547,L
10102190.191047,-3548,L
10102196.444311,-3549,L
10102201.879158,-3550,L
10102206.84564,-3551,L
10102211.560014,-3552,L
10102215.890892,-3553,L
10102220.154548,-3554,L
10102224.246651,-3555,L
10102228.228422,-3556,L
10102232.074527,-3557,L
10102235.869689,-3558,L
10102239.588685,-3559,L
10102243.222274,-3560,L
10102246.842382,-3561,L
10102250.475823,-3562,L
10102254.097302,-3563,L
10102257.651132,-3564,L
10102261.255018,-3565,L
10102264.889237,-3566,L
10102268.545586,-3567,L
10102272.078232,-3568,L
10102275.708414,-3569,L
10102279.420928,-3570,L
10102287.404673,-3571,L
10102291.860235,-3572,L
10102296.692366,-3573,L
10102302.30373,-3574,L
10102307.83902,-3575,L
10102313.844176,-3576,L
10102320.21042,-3577,L
10102326.841773,-3578,L
10102333.579328,-3579,L
10102340.303568,-3580,L
10102346.945716,-3581,L
10102353.439404,-3582,L
10102359.756982,-3583,L
10102365.92571,-3584,L
10102371.935828,-3585,L
10102377.843614,-3586,L
10102383.645587,-3587,L
10102389.465393,-3588,L
10102395.256514,-3589,L
10102401.054153,-3590,L
10102407.071068,-3591,L
10102412.813467,-3592,L
10102418.611107,-3593,L
10102424.37358,-3594,L
10102430.178645,-3595,L
10102436.085154,-3596,L
10102442.075735,-3597,L
10102448.170964,-3598,L
10102454.45782,-3599,L
10102460.814694,-3600,L
10102467.282474,-3601,L
10102474.049788,-3602,L
10102481.657056,-3603,L
10102490.747325,-3604,L
10102502.931227,-3605,L
10102526.091433,-3606,L
10102596.103879,-3607,L
10102623.661629,-3608,L
10102646.296008,-3609,L
10102672.035222,-3610,L
10102694.988412,-3611,L
10102715.197392,-3612,L
10102734.513974,-3613,L
10102752.848771,-3614,L
10102772.09252,-3615,L
10102794.938693,-3616,L
10102825.418021,-3617,L
10102951.751213,-3618,L
10102966.648159,-3619,L
10102979.617237,-3620,L
10102992.413966,-3621,L
10103006.721455,-3622,L
10103026.159555,-3623,L
10103141.060318,-3624,L
10103170.444436,-3625,L
10103195.679119,-3626,L
10103223.62718,-3627,L
10103259.337006,-3628,L
10103288.056854,-3629,L
10103308.582608,-3630,L
10103346.449966,-3631,L
10103509.799988,-3630,R
10103557.230443,-3629,R
10103641.817079,-3628,R
10103766.504604,-3629,L
10103795.221952,-3630,L
10104017.085677,-3629,R
10104144.425821,-3630,L
10104219.995353,-3629,R
10104296.79265,-3630,L
10104933.148964,-3631,L
10105101.628521,-3632,L
10105363.59695,-3633,L
10105812.54912,-3634,L
10106603.345129,-3635,L
10106760.495219,-3634,R
10106787.578752,-3633,R
10106880.105597,-3634,L
10106909.402642,-3635,L
10106936.27103,-3636,L
10106967.020818,-3637,L
10107088.179845,-3638,L
10107219.01895,-3639,L
10107364.789167,-3638,R
10107566.227359,-3639,L
10107928.014903,-3640,L
10108716.919674,-3641,L
10108843.368143,-3642,L
10108886.703625,-3643,L
10108991.108875,-3644,L
10109100.702993,-3645,L
10109166.662854,-3646,L
10109457.326835,-3647,L
10109480.374228,-3648,L
10109495.756909,-3649,L
10109508.67447,-3650,L
10109520.846038,-3651,L
10109532.607889,-3652,L
10109543.837024,-3653,L
10109554.494313,-3654,L
10109564.860661,-3655,L
10109574.869254,-3656,L
10109584.271465,-3657,L
10109593.30705,-3658,L
10109602.386967,-3659,L
10109611.579125,-3660,L
10109620.851596,-3661,L
10109630.286047,-3662,L
10109640.07592,-3663,L
10109650.119827,-3664,L
10109660.390361,-3665,L
10109670.845745,-3666,L
10109681.825513,-3667,L
10109694.567816,-3668,L
10109712.346452,-3669,L
10109746.068041,-3670,L
10109772.915595,-3671,L
10109790.028313,-3672,L
10109806.914663,-3673,L
10109822.882708,-3674,L
10109838.058447,-3675,L
10109853.41774,-3676,L
10109868.885327,-3677,L
10109885.089944,-3678,L
10109904.601487,-3679,L
10109931.009213,-3680,L
10109964.842393,-3681,L
10110011.834428,-3682,L
10110035.278205,-3683,L
10110131.37788,-3684,L
10110168.125084,-3685,L
10110193.841336,-3686,L
10110212.368278,-3687,L
10110227.805829,-3688,L
10110243.500674,-3689,L
10110260.340561,-3690,L
10110279.431868,-3691,L
10110299.402258,-3692,L
10110317.450261,-3693,L
10110330.769669,-3694,L
10110340.905075,-3695,L
10110349.251798,-3696,L
10110356.579587,-3697,L
10110363.416715,-3698,L
10110370.059234,-3699,L
10110376.86988,-3700,L
10110383.649472,-3701,L
10110390.970409,-3702,L
10110398.916654,-3703,L
10110407.930054,-3704,L
10110419.182874,-3705,L
10110437.928314,-3706,L
10110573.730531,-3707,L
10110594.322321,-3708,L
10110611.21056,-3709,L
10110625.428032,-3710,L
10110638.26676,-3711,L
10110649.63893,-3712,L
10110659.204935,-3713,L
10110667.557213,-3714,L
10110674.935427,-3715,L
10110681.901517,-3716,L
10110688.786552,-3717,L
10110695.756178,-3718,L
10110703.000542,-3719,L
10110710.636476,-3720,L
10110718.871348,-3721,L
10110728.291317,-3722,L
10110739.631469,-3723,L
10110753.921218,-3724,L
10110775.946956,-3725,L
10110880.24854,-3726,L
10110911.101716,-3727,L
10110929.270163,-3728,L
10110945.397225,-3729,L
10110961.334474,-3730,L
10110981.014367,-3731,L
10111010.195173,-3732,L
10111029.218407,-3733,L
10111041.65538,-3734,L
10111051.351458,-3735,L
10111059.882215,-3736,L
10111067.73035,-3737,L
10111075.30634,-3738,L
10111082.594704,-3739,L
10111089.94703,-3740,L
10111097.758295,-3741,L
10111106.43855,-3742,L
10111116.688585,-3743,L
10111128.904709,-3744,L
10111142.603372,-3745,L
10111156.900898,-3746,L
10111171.655439,-3747,L
10111185.549118,-3748,L
10111198.158126,-3749,L
10111209.406483,-3750,L
10111219.121912,-3751,L
10111227.730743,-3752,L
10111235.490009,-3753,L
10111242.672133,-3754,L
10111249.512168,-3755,L
10111256.137854,-3756,L
10111262.68604,-3757,L
10111269.281819,-3758,L
10111275.970004,-3759,L
10111282.805002,-3760,L
10111289.858572,-3761,L
10111297.103122,-3762,L
10111304.677815,-3763,L
10111312.751948,-3764,L
10111321.388575,-3765,L
10111330.524696,-3766,L
10111339.555484,-3767,L
10111348.09689,-3768,L
10111355.875118,-3769,L
10111362.790542,-3770,L
10111369.072879,-3771,L
10111374.965481,-3772,L
10111380.652232,-3773,L
10111386.24193,-3774,L
10111391.789127,-3775,L
10111397.373362,-3776,L
10111402.960504,-3777,L
10111408.597071,-3778,L
10111414.273304,-3779,L
10111419.976445,-3780,L
10111425.745825,-3781,L
10111431.622501,-3782,L
10111437.666859,-3783,L
10111443.952475,-3784,L
10111450.545717,-3785,L
10111457.587287,-3786,L
10111465.097259,-3787,L
10111472.915024,-3788,L
10111480.830548,-3789,L
10111488.744349,-3790,L
10111496.455578,-3791,L
10111503.860052,-3792,L
10111511.04999,-3793,L
10111518.121393,-3794,L
10111525.074594,-3795,L
10111531.898537,-3796,L
10111538.597963,-3797,L
10111545.224778,-3798,L
10111551.75702,-3799,L
10111558.229652,-3800,L
10111564.750617,-3801,L
10111571.338859,-3802,L
10111578.096247,-3803,L
10111584.920819,-3804,L
10111591.805465,-3805,L
10111598.90409,-3806,L
10111606.231694,-3807,L
10111613.552965,-3808,L
10111621.082622,-3809,L
10111628.807111,-3810,L
10111636.230176,-3811,L
10111643.522947,-3812,L
10111650.719386,-3813,L
10111657.412108,-3814,L
10111664.107497,-3815,L
10111670.699554,-3816,L
10111676.91054,-3817,L
10111683.08149,-3818,L
10111689.180682,-3819,L
10111695.409594,-3820,L
10111701.947226,-3821,L
10111708.906,-3822,L
10111716.281956,-3823,L
10111724.139035,-3824,L
10111732.554553,-3825,L
10111741.448121,-3826,L
10111750.714944,-3827,L
10111760.126044,-3828,L
10111769.533495,-3829,L
10111778.850058,-3830,L
10111788.168659,-3831,L
10111797.491777,-3832,L
10111806.705842,-3833,L
10111815.770649,-3834,L
10111824.670421,-3835,L
10111833.168382,-3836,L
10111840.875519,-3837,L
10111847.862108,-3838,L
10111854.183667,-3839,L
10111859.955307,-3840,L
10111865.258804,-3841,L
10111870.243841,-3842,L
10111875.014029,-3843,L
10111879.661218,-3844,L
10111884.308333,-3845,L
10111888.998818,-3846,L
10111893.78758,-3847,L
10111898.668656,-3848,L
10111903.706674,-3849,L
10111909.026078,-3850,L
10111914.683126,-3851,L
10111920.74467,-3852,L
10111927.292857,-3853,L
10111934.412352,-3854,L
10111942.10097,-3855,L
10111950.294157,-3856,L
10111958.86234,-3857,L
10111967.873333,-3858,L
10111977.481819,-3859,L
10111988.286458,-3860,L
10112002.040491,-3861,L
10112027.559023,-3862,L
10112127.493359,-3863,L
10112147.941114,-3864,L
10112164.294859,-3865,L
10112178.575071,-3866,L
10112191.624408,-3867,L
10112203.670644,-3868,L
10112215.099592,-3869,L
10112226.477336,-3870,L
10112238.435481,-3871,L
10112250.657512,-3872,L
10112263.133374,-3873,L
10112275.048223,-3874,L
10112285.967825,-3875,L
10112295.610125,-3876,L
10112304.377972,-3877,L
10112312.221163,-3878,L
10112319.392972,-3879,L
10112326.076343,-3880,L
10112332.452772,-3881,L
10112338.61487,-3882,L
10112344.588026,-3883,L
10112350.410684,-3884,L
10112356.080269,-3885,L
10112361.677411,-3886,L
10112367.218035,-3887,L
10112372.648326,-3888,L
10112378.021341,-3889,L
10112383.345745,-3890,L
10112388.653779,-3891,L
10112393.925072,-3892,L
10112399.282827,-3893,L
10112404.955653,-3894,L
10112411.247528,-3895,L
10112418.329116,-3896,L
10112426.847837,-3897,L
10112437.910529,-3898,L
10112454.14083,-3899,L
10112477.286907,-3900,L
10112503.107047,-3901,L
10112530.246875,-3902,L
10112554.015168,-3903,L
10112582.017042,-3904,L
10112638.80169,-3905,L
10112666.50355,-3906,L
10112689.104133,-3907,L
10112708.145199,-3908,L
10112722.60228,-3909,L
10112735.240658,-3910,L
10112744.900403,-3911,L
10112752.915962,-3912,L
10112759.701257,-3913,L
10112765.652173,-3914,L
10112771.154593,-3915,L
10112776.647292,-3916,L
10112781.60694,-3917,L
10112786.884734,-3918,L
10112792.304322,-3919,L
10112797.975778,-3920,L
10112804.110506,-3921,L
10112810.871764,-3922,L
10112818.381681,-3923,L
10112826.6402,-3924,L
10112835.871339,-3925,L
10112846.342075,-3926,L
10112859.227173,-3927,L
10112877.762986,-3928,L
10112895.687583,-3929,L
10112909.749909,-3930,L
10112921.280207,-3931,L
10112931.951348,-3932,L
10112941.949422,-3933,L
10112951.513075,-3934,L
10112960.947526,-3935,L
10112970.567845,-3936,L
10112980.759714,-3937,L
10112992.291382,-3938,L
10113069.871578,-3939,L
10113100.219778,-3940,L
10113117.690714,-3941,L
10113136.681393,-3942,L
10113251.577452,-3943,L
10113273.333359,-3944,L
10113289.473717,-3945,L
10113304.416033,-3946,L
10113321.798081,-3947,L
10113373.43736,-3946,R
10113415.17649,-3945,R
10113490.588784,-3946,L
10113502.985702,-3947,L
10113513.618862,-3948,L
10113523.77512,-3949,L
10113533.789583,-3950,L
10113544.498038,-3951,L
10113558.301829,-3952,L
10113583.675104,-3953,L
10113691.503297,-3954,L
10113749.167084,-3955,L
10113785.488922,-3956,L
10113801.836481,-3957,L
10113812.827859,-3958,L
10113822.580585,-3959,L
10113832.794397,-3960,L
10113844.179734,-3961,L
10113855.579904,-3962,L
10113867.034332,-3963,L
10113877.543234,-3964,L
10113886.602541,-3965,L
10113894.359807,-3966,L
10113901.618393,-3967,L
10113908.459392,-3968,L
10113915.006949,-3969,L
10113921.319879,-3970,L
10113927.460292,-3971,L
10113933.521521,-3972,L
10113939.313438,-3973,L
10113945.140559,-3974,L
10113950.95618,-3975,L
10113956.806615,-3976,L
10113962.848066,-3977,L
10113969.212885,-3978,L
10113976.085272,-3979,L
10113983.435153,-3980,L
10113991.635525,-3981,L
10114001.567359,-3982,L
10114017.24713,-3983,L
10114080.4213,-3982,R
10114136.684176,-3983,L
10114148.071939,-3984,L
10114157.208634,-3985,L
10114165.655022,-3986,L
10114174.029318,-3987,L
10114183.226531,-3988,L
10114196.026555,-3989,L
10114256.89151,-3988,R
10114907.263596,-3989,L
10115796.316962,-3988,R
10115831.380943,-3987,R
10115851.802828,-3986,R
10115901.198966,-3987,L
10115921.23641,-3988,L
10115935.688602,-3989,L
10115950.52253,-3990,L
10115975.95897,-3991,L
10116015.717381,-3992,L
10116040.393682,-3993,L
10116059.316139,-3994,L
10116072.447493,-3995,L
10116082.318495,-3996,L
10116090.630773,-3997,L
10116097.979321,-3998,L
10116104.813116,-3999,L
10116111.233767,-4000,L
10116117.35318,-4001,L
10116123.189042,-4002,L
10116128.786535,-4003,L
10116134.199383,-4004,L
10116139.465343,-4005,L
10116144.643082,-4006,L
10116149.656396,-4007,L
10116154.435158,-4008,L
10116159.052533,-4009,L
10116163.503539,-4010,L
10116167.830028,-4011,L
10116172.049685,-4012,L
10116176.202398,-4013,L
10116180.292279,-4014,L
10116184.500195,-4015,L
10116188.869906,-4016,L
10116193.46667,-4017,L
10116198.370079,-4018,L
10116203.805796,-4019,L
10116209.869581,-4020,L
10116216.789319,-4021,L
10116224.932543,-4022,L
10116235.389483,-4023,L
10116250.883515,-4024,L
10116276.255623,-4025,L
10116342.176725,-4024,R
10116365.460374,-4023,R
10116397.168041,-4022,R
10116470.57669,-4023,L
10116482.757778,-4024,L
10116491.7454,-4025,L
10116499.601313,-4026,L
10116506.976157,-4027,L
10116514.301169,-4028,L
10116521.63068,-4029,L
10116529.283614,-4030,L
10116537.961869,-4031,L
10116548.217922,-4032,L
10116562.132879,-4033,L
10116578.609326,-4034,L
10116592.087177,-4035,L
10116603.203979,-4036,L
10116612.565505,-4037,L
10116620.848247,-4038,L
10116628.08737,-4039,L
10116634.543188,-4040,L
10116640.383993,-4041,L
10116645.893414,-4042,L
10116651.698294,-4043,L
10116658.087945,-4044,L
10116665.587066,-4045,L
10116675.310069,-4046,L
10116689.755038,-4047,L
10116711.318096,-4048,L
10116731.045155,-4049,L
10116747.67373,-4050,L
10116763.140392,-4051,L
10116777.662082,-4052,L
10116790.965639,-4053,L
10116802.036368,-4054,L
10116810.899214,-4055,L
10116818.532666,-4056,L
10116825.639088,-4057,L
10116832.683658,-4058,L
10116839.962836,-4059,L
10116847.322736,-4060,L
10116854.547008,-4061,L
10116861.786465,-4062,L
10116869.367566,-4063,L
10116877.797028,-4064,L
10116887.643382,-4065,L
10116899.933986,-4066,L
10116915.45861,-4067,L
10116931.069215,-4068,L
10116945.570628,-4069,L
10116959.384994,-4070,L
10116973.217507,-4071,L
10116985.430298,-4072,L
10116995.690239,-4073,L
10117004.613974,-4074,L
10117012.679514,-4075,L
10117020.309448,-4076,L
10117027.743606,-4077,L
10117035.116302,-4078,L
10117042.695107,-4079,L
10117050.714537,-4080,L
10117059.700456,-4081,L
10117070.713963,-4082,L
10117088.766115,-4083,L
10117150.77952,-4084,L
10117249.659091,-4085,L
10117430.066091,-4086,L
10117885.279396,-4085,R
10117908.547157,-4084,R
10117946.073592,-4083,R
10117983.089645,-4084,L
10117997.168841,-4085,L
10118008.080035,-4086,L
10118018.321903,-4087,L
10118029.816794,-4088,L
10118042.230397,-4089,L
10118054.823146,-4090,L
10118068.723585,-4091,L
10118085.22929,-4092,L
10118102.891335,-4093,L
10118117.497396,-4094,L
10118128.934917,-4095,L
10118138.071871,-4096,L
10118145.527566,-4097,L
10118151.902311,-4098,L
10118157.477749,-4099,L
10118162.434731,-4100,L
10118167.219048,-4101,L
10118171.216245,-4102,L
10118175.150294,-4103,L
10118178.86203,-4104,L
10118182.360417,-4105,L
10118185.73075,-4106,L
10118189.034899,-4107,L
10118192.220956,-4108,L
10118195.370514,-4109,L
10118198.543497,-4110,L
10118201.670888,-4111,L
10118204.827798,-4112,L
10118208.613349,-4113,L
10118211.557927,-4114,L
10118215.022537,-4115,L
10118218.565535,-4116,L
10118222.421325,-4117,L
10118226.55539,-4118,L
10118230.884657,-4119,L
10118235.57505,-4120,L
10118240.605586,-4121,L
10118246.070081,-4122,L
10118252.111255,-4123,L
10118258.70583,-4124,L
10118266.322579,-4125,L
10118275.4322,-4126,L
10118286.896666,-4127,L
10118302.624269,-4128,L
10118386.531413,-4129,L
10118414.94458,-4130,L
10118428.88861,-4131,L
10118439.325995,-4132,L
10118448.055342,-4133,L
10118455.600648,-4134,L
10118462.455294,-4135,L
10118469.061183,-4136,L
10118475.730202,-4137,L
10118482.560238,-4138,L
10118489.723288,-4139,L
10118497.651515,-4140,L
10118506.742025,-4141,L
10118518.009956,-4142,L
10118535.465818,-4143,L
10118568.658042,-4144,L
10118599.974214,-4145,L
10118615.696076,-4146,L
10118626.6054,-4147,L
10118635.490357,-4148,L
10118643.287048,-4149,L
10118650.397358,-4150,L
10118656.962897,-4151,L
10118663.320456,-4152,L
10118669.524998,-4153,L
10118676.046778,-4154,L
10118682.101322,-4155,L
10118687.829444,-4156,L
10118693.56601,-4157,L
10118699.208854,-4158,L
10118704.948865,-4159,L
10118710.706542,-4160,L
10118716.538996,-4161,L
10118722.377875,-4162,L
10118728.346531,-4163,L
10118734.487908,-4164,L
10118741.014632,-4165,L
10118748.383494,-4166,L
10118756.993992,-4167,L
10118767.957111,-4168,L
10118780.137494,-4169,L
10118791.60446,-4170,L
10118801.94916,-4171,L
10118811.623979,-4172,L
10118821.092596,-4173,L
10118831.076744,-4174,L
10118843.260943,-4175,L
10118859.404467,-4176,L
10118875.176885,-4177,L
10118887.978262,-4178,L
10118898.853419,-4179,L
10118908.260074,-4180,L
10118916.446724,-4181,L
10118923.601052,-4182,L
10118930.032129,-4183,L
10118936.025174,-4184,L
10118941.600241,-4185,L
10118946.807073,-4186,L
10118951.802962,-4187,L
10118956.35793,-4188,L
10118960.859083,-4189,L
10118965.502236,-4190,L
10118970.447014,-4191,L
10118975.697623,-4192,L
10118981.009767,-4193,L
10118986.192692,-4194,L
10118991.141822,-4195,L
10118995.836436,-4196,L
10119000.343387,-4197,L
10119004.704079,-4198,L
10119008.941236,-4199,L
10119013.025005,-4200,L
10119016.96485,-4201,L
10119020.729938,-4202,L
10119024.337028,-4203,L
10119027.766027,-4204,L
10119031.056342,-4205,L
10119034.230363,-4206,L
10119037.289255,-4207,L
10119040.372517,-4208,L
10119043.143227,-4209,L
10119045.946103,-4210,L
