time,position,direction
7604778.586487,-6489,L
7604783.547732,-6490,L
7604788.527383,-6491,L
7604793.490813,-6492,L
7604798.467687,-6493,L
7604803.43419,-6494,L
7604808.418675,-6495,L
7604813.439604,-6496,L
7604818.484588,-6497,L
7604823.574201,-6498,L
7604828.687537,-6499,L
7604833.840575,-6500,L
7604839.023484,-6501,L
7604844.224596,-6502,L
7604849.41769,-6503,L
7604854.574321,-6504,L
7604859.738045,-6505,L
7604864.903213,-6506,L
7604870.065048,-6507,L
7604875.232031,-6508,L
7604880.410754,-6509,L
7604885.695106,-6510,L
7604890.95944,-6511,L
7604896.316791,-6512,L
7604901.768308,-6513,L
7604907.294935,-6514,L
7604912.893247,-6515,L
7604918.678112,-6516,L
7604924.75766,-6517,L
7604931.521496,-6518,L
7604938.9559,-6519,L
7604947.563921,-6520,L
7604957.833961,-6521,L
7604969.486469,-6522,L
7604981.462177,-6523,L
7604992.719911,-6524,L
7605002.921526,-6525,L
7605012.202059,-6526,L
7605020.83869,-6527,L
7605028.819625,-6528,L
7605036.161196,-6529,L
7605042.798553,-6530,L
7605048.847267,-6531,L
7605054.377043,-6532,L
7605059.500878,-6533,L
7605064.34992,-6534,L
7605069.070444,-6535,L
7605073.559138,-6536,L
7605077.950833,-6537,L
7605082.349731,-6538,L
7605086.746444,-6539,L
7605091.225508,-6540,L
7605095.814608,-6541,L
7605100.558559,-6542,L
7605105.478137,-6543,L
7605110.58812,-6544,L
7605115.920602,-6545,L
7605121.641634,-6546,L
7605127.258946,-6547,L
7605133.29179,-6548,L
7605139.602909,-6549,L
7605146.109119,-6550,L
7605152.730364,-6551,L
7605159.439442,-6552,L
7605166.128779,-6553,L
7605172.649044,-6554,L
7605178.919608,-6555,L
7605184.913953,-6556,L
7605190.671985,-6557,L
7605196.415943,-6558,L
7605202.774729,-6559,L
7605210.192262,-6560,L
7605218.764672,-6561,L
7605228.035279,-6562,L
7605236.977593,-6563,L
7605245.067693,-6564,L
7605252.300691,-6565,L
7605258.800845,-6566,L
7605264.740802,-6567,L
7605270.259077,-6568,L
7605275.44669,-6569,L
7605280.390693,-6570,L
7605285.116329,-6571,L
7605289.639485,-6572,L
7605293.982143,-6573,L
7605298.181674,-6574,L
7605302.225039,-6575,L
7605306.168331,-6576,L
7605310.014179,-6577,L
7605313.772844,-6578,L
7605317.464879,-6579,L
7605321.107082,-6580,L
7605324.715173,-6581,L
7605328.228377,-6582,L
7605331.728952,-6583,L
7605335.19586,-6584,L
7605338.634565,-6585,L
7605342.037973,-6586,L
7605345.430864,-6587,L
7605348.814365,-6588,L
7605352.209293,-6589,L
7605355.631275,-6590,L
7605359.115665,-6591,L
7605362.703535,-6592,L
7605366.398755,-6593,L
7605370.238159,-6594,L
7605374.269173,-6595,L
7605378.552109,-6596,L
7605383.177209,-6597,L
7605388.261804,-6598,L
7605394.036632,-6599,L
7605400.609378,-6600,L
7605408.290779,-6601,L
7605417.538923,-6602,L
7605429.648833,-6603,L
7605445.57787,-6604,L
7605460.592287,-6605,L
7605471.632227,-6606,L
7605480.206322,-6607,L
7605487.332673,-6608,L
7605493.608959,-6609,L
7605499.432398,-6610,L
7605504.806324,-6611,L
7605510.209211,-6612,L
7605515.367528,-6613,L
7605520.313383,-6614,L
7605525.436496,-6615,L
7605530.537517,-6616,L
7605535.682889,-6617,L
7605540.82115,-6618,L
7605546.023558,-6619,L
7605551.002451,-6620,L
7605556.725391,-6621,L
7605560.986476,-6622,L
7605565.890906,-6623,L
7605570.678411,-6624,L
7605575.387955,-6625,L
7605580.088998,-6626,L
7605584.505803,-6627,L
7605588.858721,-6628,L
7605593.077158,-6629,L
7605597.29304,-6630,L
7605601.684605,-6631,L
7605606.510647,-6632,L
7605611.985756,-6633,L
7605618.19695,-6634,L
7605625.519707,-6635,L
7605634.62176,-6636,L
7605646.940816,-6637,L
7605662.717614,-6638,L
7605676.967705,-6639,L
7605687.7125,-6640,L
7605696.137134,-6641,L
7605703.035358,-6642,L
7605708.977481,-6643,L
7605714.347258,-6644,L
7605719.31865,-6645,L
7605724.087045,-6646,L
7605728.498739,-6647,L
7605732.84636,-6648,L
7605737.082446,-6649,L
7605741.232902,-6650,L
7605745.314748,-6651,L
7605749.346336,-6652,L
7605753.319961,-6653,L
7605757.265716,-6654,L
7605761.169397,-6655,L
7605765.074986,-6656,L
7605768.967075,-6657,L
7605772.901274,-6658,L
7605776.898603,-6659,L
7605781.004078,-6660,L
7605785.224867,-6661,L
7605789.581599,-6662,L
7605794.067015,-6663,L
7605798.717041,-6664,L
7605803.535268,-6665,L
7605808.531123,-6666,L
7605813.768531,-6667,L
7605819.326454,-6668,L
7605825.375873,-6669,L
7605832.048914,-6670,L
7605839.530521,-6671,L
7605848.054857,-6672,L
7605857.83457,-6673,L
7605869.096637,-6674,L
7605881.420378,-6675,L
7605892.696167,-6676,L
7605901.709702,-6677,L
7605908.898646,-6678,L
7605914.9901,-6679,L
7605920.40871,-6680,L
7605925.375695,-6681,L
7605930.06472,-6682,L
7605934.54434,-6683,L
7605938.863035,-6684,L
7605943.089028,-6685,L
7605947.307021,-6686,L
7605951.556069,-6687,L
7605955.878672,-6688,L
7605960.322236,-6689,L
7605964.913022,-6690,L
7605969.751008,-6691,L
7605974.920232,-6692,L
7605980.216565,-6693,L
7605985.865321,-6694,L
7605991.546576,-6695,L
7605997.306516,-6696,L
7606003.062826,-6697,L
7606008.99606,-6698,L
7606015.167921,-6699,L
7606021.259265,-6700,L
7606027.730771,-6701,L
7606034.641217,-6702,L
7606041.929678,-6703,L
7606049.637671,-6704,L
7606057.701124,-6705,L
7606066.541198,-6706,L
7606077.380288,-6707,L
7606091.373641,-6708,L
7606114.020089,-6709,L
7606173.877851,-6708,R
7606206.817469,-6707,R
7606284.886391,-6708,L
7606348.617057,-6709,L
7606406.048715,-6710,L
7606513.516774,-6709,R
7606621.584104,-6710,L
7606723.678238,-6711,L
7606857.985628,-6712,L
7607281.474005,-6713,L
7607810.067503,-6712,R
7607837.519827,-6711,R
7607868.941072,-6710,R
7607952.051627,-6711,L
7608143.986541,-6710,R
7608180.0737,-6709,R
7608263.364475,-6710,L
7608330.541901,-6711,L
7608393.812349,-6712,L
7608593.92866,-6713,L
7608672.837907,-6714,L
7608722.290796,-6715,L
7608764.467317,-6716,L
7609176.507073,-6715,R
7609293.735159,-6716,L
7610165.948593,-6717,L
7610760.653915,-6718,L
7611369.383202,-6717,R
7611387.881119,-6716,R
7611400.445061,-6715,R
7611412.381936,-6714,R
7611426.468455,-6713,R
7611451.701321,-6712,R
7611522.076342,-6713,L
7611551.75829,-6714,L
7611661.907043,-6715,L
7611768.246595,-6716,L
7611983.267934,-6715,R
7612005.342555,-6714,R
7612076.32494,-6715,L
7612102.04143,-6716,L
7612130.156154,-6717,L
7613239.555358,-6716,R
7613265.087738,-6715,R
7613283.893356,-6714,R
7613305.227299,-6713,R
7613335.084171,-6712,R
7613397.669663,-6713,L
7613410.998468,-6714,L
7613421.781966,-6715,L
7613430.604411,-6716,L
7613438.09074,-6717,L
7613444.646949,-6718,L
7613450.533202,-6719,L
7613455.956997,-6720,L
7613461.057295,-6721,L
7613465.892393,-6722,L
7613470.547788,-6723,L
7613475.059815,-6724,L
7613479.444473,-6725,L
7613483.718132,-6726,L
7613487.878347,-6727,L
7613491.958694,-6728,L
7613495.939207,-6729,L
7613499.885777,-6730,L
7613503.808551,-6731,L
7613507.754621,-6732,L
7613511.725949,-6733,L
7613515.755389,-6734,L
7613519.839124,-6735,L
7613523.989524,-6736,L
7613528.191666,-6737,L
7613532.439714,-6738,L
7613536.707521,-6739,L
7613540.990291,-6740,L
7613545.274412,-6741,L
7613549.547645,-6742,L
7613553.831008,-6743,L
7613558.130981,-6744,L
7613562.487843,-6745,L
7613566.953519,-6746,L
7613571.597525,-6747,L
7613576.51177,-6748,L
7613581.793733,-6749,L
7613587.513025,-6750,L
7613593.745738,-6751,L
7613600.688239,-6752,L
7613608.565008,-6753,L
7613617.438045,-6754,L
7613626.988908,-6755,L
7613635.74502,-6756,L
7613643.328551,-6757,L
7613649.639152,-6758,L
7613655.144576,-6759,L
7613660.199874,-6760,L
7613664.888084,-6761,L
7613669.318501,-6762,L
7613673.59403,-6763,L
7613677.745302,-6764,L
7613681.874647,-6765,L
7613685.787273,-6766,L
7613689.715546,-6767,L
7613693.603858,-6768,L
7613697.378744,-6769,L
7613701.104409,-6770,L
7613704.833258,-6771,L
7613708.548979,-6772,L
7613712.299847,-6773,L
7613715.97903,-6774,L
7613719.720121,-6775,L
7613723.531914,-6776,L
7613727.3953,-6777,L
7613731.539849,-6778,L
7613735.451234,-6779,L
7613739.396303,-6780,L
7613743.452687,-6781,L
7613747.580347,-6782,L
7613751.668916,-6783,L
7613755.767298,-6784,L
7613759.864663,-6785,L
7613763.959324,-6786,L
7613768.046522,-6787,L
7613772.214089,-6788,L
7613776.584543,-6789,L
7613781.230791,-6790,L
7613786.190017,-6791,L
7613791.440813,-6792,L
7613797.056384,-6793,L
7613803.127709,-6794,L
7613809.614993,-6795,L
7613816.170628,-6796,L
7613822.703893,-6797,L
7613829.166251,-6798,L
7613835.433667,-6799,L
7613841.44653,-6800,L
7613847.230247,-6801,L
7613852.787244,-6802,L
7613858.131244,-6803,L
7613863.273283,-6804,L
7613868.206379,-6805,L
7613872.961829,-6806,L
7613877.591929,-6807,L
7613882.061641,-6808,L
7613886.431503,-6809,L
7613890.647199,-6810,L
7613894.761656,-6811,L
7613898.776133,-6812,L
7613902.684314,-6813,L
7613906.492922,-6814,L
7613910.230753,-6815,L
7613913.939455,-6816,L
7613917.621546,-6817,L
7613921.312952,-6818,L
7613924.997228,-6819,L
7613928.712985,-6820,L
7613932.44352,-6821,L
7613936.210777,-6822,L
7613940.064052,-6823,L
7613943.845308,-6824,L
7613947.786063,-6825,L
7613951.816299,-6826,L
7613955.966292,-6827,L
7613960.241377,-6828,L
7613964.616516,-6829,L
7613969.092858,-6830,L
7613973.699292,-6831,L
7613978.449686,-6832,L
7613983.364042,-6833,L
7613988.434359,-6834,L
7613993.640416,-6835,L
7613998.844028,-6836,L
7614003.964419,-6837,L
7614008.86609,-6838,L
7614013.495319,-6839,L
7614017.913791,-6840,L
7614022.136636,-6841,L
7614026.143816,-6842,L
7614030.015701,-6843,L
7614033.752569,-6844,L
7614037.402031,-6845,L
7614040.961735,-6846,L
7614044.461365,-6847,L
7614047.905551,-6848,L
7614051.308071,-6849,L
7614054.659221,-6850,L
7614057.974427,-6851,L
7614061.276874,-6852,L
7614064.565876,-6853,L
7614067.847212,-6854,L
7614071.147529,-6855,L
7614074.465346,-6856,L
7614077.77796,-6857,L
7614081.091295,-6858,L
7614084.394576,-6859,L
7614087.666504,-6860,L
7614090.899896,-6861,L
7614094.093659,-6862,L
7614097.255626,-6863,L
7614100.378186,-6864,L
7614103.459357,-6865,L
7614106.501214,-6866,L
7614109.503738,-6867,L
7614112.48467,-6868,L
7614115.452806,-6869,L
7614118.436811,-6870,L
7614121.471039,-6871,L
7614124.533488,-6872,L
7614127.675214,-6873,L
7614130.870033,-6874,L
7614134.10974,-6875,L
7614137.391576,-6876,L
7614140.72617,-6877,L
7614144.135801,-6878,L
7614147.614228,-6879,L
7614151.181709,-6880,L
7614154.812374,-6881,L
7614158.490188,-6882,L
7614162.163834,-6883,L
7614165.826463,-6884,L
7614169.468424,-6885,L
7614173.076238,-6886,L
7614176.633442,-6887,L
7614180.157368,-6888,L
7614183.686146,-6889,L
7614187.090388,-6890,L
7614190.511315,-6891,L
7614193.881946,-6892,L
7614197.287059,-6893,L
7614200.647986,-6894,L
7614203.851527,-6895,L
7614207.104678,-6896,L
7614210.357588,-6897,L
7614213.605017,-6898,L
7614216.860242,-6899,L
7614220.10856,-6900,L
7614223.4231,-6901,L
7614226.821601,-6902,L
7614230.191492,-6903,L
7614233.703233,-6904,L
7614237.242399,-6905,L
7614240.844306,-6906,L
7614244.550971,-6907,L
7614248.370338,-6908,L
7614252.257797,-6909,L
7614256.267848,-6910,L
7614260.359231,-6911,L
7614264.563205,-6912,L
7614269.013862,-6913,L
7614273.596592,-6914,L
7614278.072841,-6915,L
7614283.067252,-6916,L
7614288.389011,-6917,L
7614294.245227,-6918,L
7614300.780511,-6919,L
7614308.092564,-6920,L
7614316.057314,-6921,L
7614324.078359,-6922,L
7614331.706446,-6923,L
7614338.921555,-6924,L
7614345.879131,-6925,L
7614352.417358,-6926,L
7614358.933086,-6927,L
7614365.278205,-6928,L
7614371.46414,-6929,L
7614377.391337,-6930,L
7614382.996853,-6931,L
7614388.551572,-6932,L
7614394.030552,-6933,L
7614399.687696,-6934,L
7614406.492958,-6935,L
7614416.101783,-6936,L
7614437.214173,-6937,L
7614470.435195,-6938,L
7614494.946068,-6939,L
7614514.077738,-6940,L
7614529.021859,-6941,L
7614542.242072,-6942,L
7614553.893228,-6943,L
7614564.141417,-6944,L
7614573.649021,-6945,L
7614582.811054,-6946,L
7614591.190189,-6947,L
7614598.690943,-6948,L
7614605.634204,-6949,L
7614612.179561,-6950,L
7614618.3232,-6951,L
7614624.098473,-6952,L
7614629.530787,-6953,L
7614634.701936,-6954,L
7614639.68168,-6955,L
7614644.527426,-6956,L
7614649.294061,-6957,L
7614653.988475,-6958,L
7614658.600241,-6959,L
7614663.170452,-6960,L
7614667.676331,-6961,L
7614672.157321,-6962,L
7614676.659644,-6963,L
7614681.207393,-6964,L
7614685.822159,-6965,L
7614690.47587,-6966,L
7614695.090599,-6967,L
7614699.731217,-6968,L
7614704.414724,-6969,L
7614709.187303,-6970,L
7614714.089178,-6971,L
7614719.238105,-6972,L
7614724.680882,-6973,L
7614730.294841,-6974,L
7614736.082558,-6975,L
7614742.100643,-6976,L
7614748.199376,-6977,L
7614754.534383,-6978,L
7614760.523858,-6979,L
7614766.924624,-6980,L
7614773.466074,-6981,L
7614780.122615,-6982,L
7614786.952044,-6983,L
7614794.274522,-6984,L
7614802.079718,-6985,L
7614810.577203,-6986,L
7614819.642423,-6987,L
7614828.276981,-6988,L
7614836.273323,-6989,L
7614843.317971,-6990,L
7614849.658757,-6991,L
7614855.38103,-6992,L
7614860.600123,-6993,L
7614865.483146,-6994,L
7614870.07495,-6995,L
7614874.413867,-6996,L
7614878.669415,-6997,L
7614882.511227,-6998,L
7614886.258632,-6999,L
7614889.787799,-7000,L
7614893.2088,-7001,L
7614896.539061,-7002,L
7614899.687417,-7003,L
7614902.781237,-7004,L
7614905.813946,-7005,L
7614908.645601,-7006,L
7614911.506034,-7007,L
7614914.282024,-7008,L
7614916.970977,-7009,L
7614919.637634,-7010,L
7614922.268273,-7011,L
7614924.84232,-7012,L
7614927.335553,-7013,L
7614929.821027,-7014,L
7614932.277502,-7015,L
7614934.695254,-7016,L
7614937.108469,-7017,L
7614939.497963,-7018,L
7614941.867512,-7019,L
7614944.236728,-7020,L
7614946.593426,-7021,L
7614948.950105,-7022,L
7614951.322672,-7023,L
7614953.722166,-7024,L
7614956.153103,-7025,L
7614958.618355,-7026,L
7614961.121644,-7027,L
7614963.686617,-7028,L
7614966.312348,-7029,L
7614969.020116,-7030,L
7614971.831087,-7031,L
7614974.72789,-7032,L
7614977.750136,-7033,L
7614980.91788,-7034,L
7614984.243197,-7035,L
7614987.800901,-7036,L
7614991.53151,-7037,L
7614995.553042,-7038,L
7614999.895737,-7039,L
7615004.60128,-7040,L
7615009.769319,-7041,L
7615015.45337,-7042,L
7615021.690879,-7043,L
7615028.334957,-7044,L
7615035.14996,-7045,L
7615041.996573,-7046,L
7615048.876316,-7047,L
7615055.857447,-7048,L
7615063.007798,-7049,L
7615070.510737,-7050,L
7615078.675411,-7051,L
7615087.897611,-7052,L
7615098.53861,-7053,L
7615110.699983,-7054,L
7615125.620197,-7055,L
7615147.231192,-7056,L
7615169.784974,-7057,L
7615186.702204,-7058,L
7615198.293842,-7059,L
7615206.919474,-7060,L
7615213.976326,-7061,L
7615220.133354,-7062,L
7615225.532742,-7063,L
7615230.588485,-7064,L
7615235.342806,-7065,L
7615239.88398,-7066,L
7615244.229379,-7067,L
7615248.433113,-7068,L
7615252.797382,-7069,L
7615256.494806,-7070,L
7615260.404191,-7071,L
7615264.248521,-7072,L
7615268.055037,-7073,L
7615271.819868,-7074,L
7615275.546051,-7075,L
7615279.257827,-7076,L
7615283.002732,-7077,L
7615286.677082,-7078,L
7615290.341451,-7079,L
7615294.03195,-7080,L
7615297.772725,-7081,L
7615301.467335,-7082,L
7615305.228036,-7083,L
7615308.967163,-7084,L
7615312.658254,-7085,L
7615316.395974,-7086,L
7615320.159787,-7087,L
7615323.909192,-7088,L
7615327.686152,-7089,L
7615331.853627,-7090,L
7615335.386627,-7091,L
7615339.340623,-7092,L
7615343.365506,-7093,L
7615347.570407,-7094,L
7615351.930213,-7095,L
7615356.486795,-7096,L
7615361.255578,-7097,L
7615366.347117,-7098,L
7615371.985262,-7099,L
7615378.020273,-7100,L
7615383.946785,-7101,L
7615390.596178,-7102,L
7615397.667289,-7103,L
7615404.929009,-7104,L
7615412.156618,-7105,L
7615419.662484,-7106,L
7615426.168564,-7107,L
7615432.749754,-7108,L
7615439.023448,-7109,L
7615445.056199,-7110,L
7615450.975582,-7111,L
7615456.867761,-7112,L
7615462.7097,-7113,L
7615468.598397,-7114,L
7615474.650852,-7115,L
7615480.801899,-7116,L
7615487.259405,-7117,L
7615493.599561,-7118,L
7615500.317102,-7119,L
7615507.211566,-7120,L
7615514.334306,-7121,L
7615521.709674,-7122,L
7615529.347019,-7123,L
7615537.495915,-7124,L
7615546.570265,-7125,L
7615557.320708,-7126,L
7615570.274294,-7127,L
7615586.229497,-7128,L
7615685.941952,-7129,L
7615705.371396,-7130,L
7615716.089062,-7131,L
7615723.939313,-7132,L
7615730.317098,-7133,L
7615735.777281,-7134,L
7615740.652304,-7135,L
7615745.107776,-7136,L
7615749.280362,-7137,L
7615753.23558,-7138,L
7615756.965874,-7139,L
7615760.538688,-7140,L
7615763.95606,-7141,L
7615767.238785,-7142,L
7615770.396103,-7143,L
7615773.434294,-7144,L
7615776.394114,-7145,L
7615779.26377,-7146,L
7615782.056314,-7147,L
7615784.797563,-7148,L
7615787.513961,-7149,L
7615790.186562,-7150,L
7615792.86146,-7151,L
7615795.53871,-7152,L
7615798.225682,-7153,L
7615800.934783,-7154,L
7615803.654144,-7155,L
7615806.387707,-7156,L
7615809.151049,-7157,L
7615811.935409,-7158,L
7615814.767008,-7159,L
7615817.629386,-7160,L
7615820.548022,-7161,L
7615823.516528,-7162,L
7615826.595051,-7163,L
7615829.691333,-7164,L
7615832.875282,-7165,L
7615836.116914,-7166,L
7615839.466712,-7167,L
7615842.907028,-7168,L
7615846.675563,-7169,L
7615850.125971,-7170,L
7615853.718045,-7171,L
7615857.512208,-7172,L
7615861.420279,-7173,L
7615865.434699,-7174,L
7615869.532119,-7175,L
7615873.696854,-7176,L
7615878.044808,-7177,L
7615882.183579,-7178,L
7615886.436072,-7179,L
7615890.767508,-7180,L
7615895.155369,-7181,L
7615899.592786,-7182,L
7615904.093683,-7183,L
7615908.680135,-7184,L
7615913.282364,-7185,L
7615918.083499,-7186,L
7615922.807079,-7187,L
7615927.444864,-7188,L
7615932.205203,-7189,L
7615937.014319,-7190,L
7615941.853972,-7191,L
7615946.80405,-7192,L
7615951.879515,-7193,L
7615957.247181,-7194,L
7615962.970862,-7195,L
7615969.195037,-7196,L
7615976.057391,-7197,L
7615983.875809,-7198,L
7615993.080509,-7199,L
7616004.403428,-7200,L
7616018.004081,-7201,L
7616032.919832,-7202,L
7616047.447013,-7203,L
7616060.217842,-7204,L
7616070.538067,-7205,L
7616078.946553,-7206,L
7616086.086516,-7207,L
7616092.460282,-7208,L
7616098.266277,-7209,L
7616103.677572,-7210,L
7616108.790685,-7211,L
7616113.66493,-7212,L
7616118.337437,-7213,L
7616122.841112,-7214,L
7616127.212732,-7215,L
7616131.453818,-7216,L
7616135.623996,-7217,L
7616139.707101,-7218,L
7616143.732744,-7219,L
7616147.71511,-7220,L
7616151.663735,-7221,L
7616155.578268,-7222,L
7616159.479728,-7223,L
7616163.375279,-7224,L
7616167.267831,-7225,L
7616171.174697,-7226,L
7616175.085101,-7227,L
7616179.0128,-7228,L
7616182.963204,-7229,L
7616186.919329,-7230,L
7616190.891269,-7231,L
7616194.877634,-7232,L
7616198.871777,-7233,L
7616202.904606,-7234,L
7616207.065173,-7235,L
7616211.404979,-7236,L
7616215.913377,-7237,L
7616220.618031,-7238,L
7616225.51648,-7239,L
7616230.630907,-7240,L
7616235.946629,-7241,L
7616241.480164,-7242,L
7616247.202123,-7243,L
7616253.011525,-7244,L
7616258.83313,-7245,L
7616264.525145,-7246,L
7616270.043402,-7247,L
7616275.411123,-7248,L
7616280.61368,-7249,L
7616285.649738,-7250,L
7616290.606427,-7251,L
7616295.426598,-7252,L
7616300.266751,-7253,L
7616305.096145,-7254,L
7616309.970742,-7255,L
7616314.968634,-7256,L
7616320.166932,-7257,L
7616325.558634,-7258,L
7616331.224723,-7259,L
7616337.134846,-7260,L
7616343.429058,-7261,L
7616350.335078,-7262,L
7616358.065071,-7263,L
7616367.363955,-7264,L
7616379.267238,-7265,L
7616399.633784,-7266,L
7616489.287084,-7267,L
7616513.111816,-7268,L
7616534.288001,-7269,L
7616552.876566,-7270,L
7616567.620893,-7271,L
7616580.537072,-7272,L
7616593.012774,-7273,L
7616605.960861,-7274,L
7616623.736063,-7275,L
7616687.091214,-7274,R
7616707.212299,-7273,R
7616721.612074,-7272,R
7616734.865009,-7271,R
7616747.064881,-7270,R
7616758.674982,-7269,R
7616769.551886,-7268,R
7616779.582096,-7267,R
7616789.236273,-7266,R
7616798.644155,-7265,R
7616807.67245,-7264,R
7616816.2876,-7263,R
7616824.687956,-7262,R
7616833.445605,-7261,R
7616843.8227,-7260,R
7616858.406751,-7259,R
7616885.245155,-7258,R
7617068.452956,-7259,L
7617133.126685,-7260,L
7617167.57475,-7261,L
7617188.347328,-7262,L
7617206.114531,-7263,L
7617222.763449,-7264,L
7617242.494316,-7265,L
7617275.25275,-7266,L
7617399.724686,-7267,L
7617429.169655,-7268,L
7617453.145293,-7269,L
7617475.998682,-7270,L
7617502.61407,-7271,L
7617632.853186,-7272,L
7617993.297573,-7273,L
7618201.404594,-7274,L
7618717.72968,-7273,R
7618735.421605,-7272,R
7618747.887512,-7271,R
7618758.734935,-7270,R
7618769.010735,-7269,R
7618778.838761,-7268,R
7618788.348717,-7267,R
7618797.782674,-7266,R
7618806.98954,-7265,R
7618815.870558,-7264,R
7618824.354802,-7263,R
7618832.476384,-7262,R
7618840.540651,-7261,R
7618848.568511,-7260,R
7618856.451095,-7259,R
7618864.306513,-7258,R
7618872.266059,-7257,R
7618880.462547,-7256,R
7618889.253937,-7255,R
7618899.745234,-7254,R
7618914.315526,-7253,R
7619038.247615,-7252,R
7619144.930533,-7253,L
7619281.605081,-7254,L
7619298.287517,-7255,L
7619314.569902,-7256,L
