time,position,direction
8838241.719779,-3888,L
8838245.245013,-3889,L
8838248.746951,-3890,L
8838252.202668,-3891,L
8838255.635495,-3892,L
8838259.035861,-3893,L
8838262.396041,-3894,L
8838265.715111,-3895,L
8838268.985627,-3896,L
8838272.217475,-3897,L
8838275.429158,-3898,L
8838278.616359,-3899,L
8838281.807246,-3900,L
8838285.010817,-3901,L
8838288.225814,-3902,L
8838291.458626,-3903,L
8838294.686475,-3904,L
8838297.924157,-3905,L
8838301.163062,-3906,L
8838304.482465,-3907,L
8838307.945774,-3908,L
8838311.603599,-3909,L
8838315.541273,-3910,L
8838319.870367,-3911,L
8838324.672678,-3912,L
8838330.045223,-3913,L
8838336.154832,-3914,L
8838343.371928,-3915,L
8838352.136709,-3916,L
8838362.900075,-3917,L
8838377.113251,-3918,L
8838394.500481,-3919,L
8838411.965598,-3920,L
8838426.355549,-3921,L
8838437.465819,-3922,L
8838446.442912,-3923,L
8838454.073595,-3924,L
8838460.811197,-3925,L
8838466.82016,-3926,L
8838472.335221,-3927,L
8838477.466584,-3928,L
8838482.309579,-3929,L
8838486.993077,-3930,L
8838491.618594,-3931,L
8838496.214296,-3932,L
8838500.81748,-3933,L
8838505.432941,-3934,L
8838510.069013,-3935,L
8838514.746604,-3936,L
8838519.451101,-3937,L
8838524.221968,-3938,L
8838529.03826,-3939,L
8838533.875645,-3940,L
8838538.7229,-3941,L
8838543.534248,-3942,L
8838548.2908,-3943,L
8838552.981408,-3944,L
8838557.587537,-3945,L
8838562.040741,-3946,L
8838566.342688,-3947,L
8838570.51884,-3948,L
8838574.575586,-3949,L
8838578.543277,-3950,L
8838582.438507,-3951,L
8838586.260663,-3952,L
8838590.035968,-3953,L
8838593.782218,-3954,L
8838597.517857,-3955,L
8838601.259626,-3956,L
8838605.012079,-3957,L
8838608.780607,-3958,L
8838612.545394,-3959,L
8838616.327199,-3960,L
8838620.076671,-3961,L
8838623.806514,-3962,L
8838627.524542,-3963,L
8838631.236496,-3964,L
8838634.926154,-3965,L
8838638.603497,-3966,L
8838642.282396,-3967,L
8838645.950777,-3968,L
8838649.611972,-3969,L
8838653.272556,-3970,L
8838656.906845,-3971,L
8838660.541578,-3972,L
8838664.190255,-3973,L
8838667.932153,-3974,L
8838671.900659,-3975,L
8838676.157866,-3976,L
8838680.709569,-3977,L
8838685.63173,-3978,L
8838691.014071,-3979,L
8838696.872961,-3980,L
8838703.163198,-3981,L
8838709.74595,-3982,L
8838716.601069,-3983,L
8838723.615297,-3984,L
8838730.802708,-3985,L
8838738.262412,-3986,L
8838745.414972,-3987,L
8838752.310313,-3988,L
8838758.554791,-3989,L
8838764.213369,-3990,L
8838769.320732,-3991,L
8838774.105821,-3992,L
8838778.66282,-3993,L
8838782.963211,-3994,L
8838787.04492,-3995,L
8838790.946557,-3996,L
8838794.574012,-3997,L
8838798.057024,-3998,L
8838801.43526,-3999,L
8838804.563259,-4000,L
8838807.645165,-4001,L
8838810.67522,-4002,L
8838813.567388,-4003,L
8838816.338613,-4004,L
8838819.056227,-4005,L
8838821.769879,-4006,L
8838824.439383,-4007,L
8838827.072795,-4008,L
8838829.699633,-4009,L
8838832.276231,-4010,L
8838834.869365,-4011,L
8838837.4475,-4012,L
8838840.072504,-4013,L
8838842.657972,-4014,L
8838845.289866,-4015,L
8838847.940444,-4016,L
8838850.616467,-4017,L
8838853.329637,-4018,L
8838856.080047,-4019,L
8838858.850957,-4020,L
8838861.643589,-4021,L
8838864.470332,-4022,L
8838867.316408,-4023,L
8838870.186261,-4024,L
8838873.101707,-4025,L
8838876.085003,-4026,L
8838878.998819,-4027,L
8838882.004171,-4028,L
8838885.050429,-4029,L
8838888.150613,-4030,L
8838891.315185,-4031,L
8838894.512035,-4032,L
8838897.759754,-4033,L
8838901.013658,-4034,L
8838904.26671,-4035,L
8838907.460115,-4036,L
8838910.646742,-4037,L
8838913.783722,-4038,L
8838916.848314,-4039,L
8838919.86361,-4040,L
8838922.844684,-4041,L
8838925.788166,-4042,L
8838928.701815,-4043,L
8838931.580317,-4044,L
8838934.4308,-4045,L
8838937.263506,-4046,L
8838940.092711,-4047,L
8838942.917158,-4048,L
8838945.751067,-4049,L
8838948.597569,-4050,L
8838951.448219,-4051,L
8838954.31798,-4052,L
8838957.192296,-4053,L
8838960.07302,-4054,L
8838962.956243,-4055,L
8838965.840393,-4056,L
8838968.731616,-4057,L
8838971.62071,-4058,L
8838974.519822,-4059,L
8838977.400546,-4060,L
8838980.291529,-4061,L
8838983.170234,-4062,L
8838986.056069,-4063,L
8838988.942644,-4064,L
8838991.832942,-4065,L
8838994.729017,-4066,L
8838997.62787,-4067,L
8839000.517797,-4068,L
8839003.404428,-4069,L
8839006.338966,-4070,L
8839009.270337,-4071,L
8839012.252967,-4072,L
8839015.303966,-4073,L
8839018.405057,-4074,L
8839021.594555,-4075,L
8839024.840866,-4076,L
8839028.162511,-4077,L
8839031.544135,-4078,L
8839034.990278,-4079,L
8839038.469365,-4080,L
8839041.969284,-4081,L
8839045.478556,-4082,L
8839049.00279,-4083,L
8839052.500395,-4084,L
8839055.967741,-4085,L
8839059.395143,-4086,L
8839062.786767,-4087,L
8839066.128319,-4088,L
8839069.383297,-4089,L
8839072.596535,-4090,L
8839075.708533,-4091,L
8839078.777681,-4092,L
8839081.803291,-4093,L
8839084.764273,-4094,L
8839087.651275,-4095,L
8839090.508369,-4096,L
8839093.316149,-4097,L
8839096.085837,-4098,L
8839098.833932,-4099,L
8839101.568232,-4100,L
8839104.292698,-4101,L
8839107.002054,-4102,L
8839109.695539,-4103,L
8839112.387672,-4104,L
8839115.092991,-4105,L
8839117.798772,-4106,L
8839120.53022,-4107,L
8839123.28963,-4108,L
8839126.086688,-4109,L
8839128.913431,-4110,L
8839131.787099,-4111,L
8839134.700007,-4112,L
8839137.647489,-4113,L
8839140.647563,-4114,L
8839143.661674,-4115,L
8839146.706711,-4116,L
8839149.790098,-4117,L
8839152.918671,-4118,L
8839156.065798,-4119,L
8839159.23837,-4120,L
8839162.431627,-4121,L
8839165.663365,-4122,L
8839168.938509,-4123,L
8839172.377171,-4124,L
8839175.615131,-4125,L
8839179.041847,-4126,L
8839182.530878,-4127,L
8839186.087445,-4128,L
8839189.707567,-4129,L
8839193.380614,-4130,L
8839197.133642,-4131,L
8839200.959058,-4132,L
8839204.846047,-4133,L
8839208.803701,-4134,L
8839212.791189,-4135,L
8839216.785806,-4136,L
8839220.77022,-4137,L
8839224.736819,-4138,L
8839228.689678,-4139,L
8839232.621185,-4140,L
8839236.524988,-4141,L
8839240.412088,-4142,L
8839244.263244,-4143,L
8839248.097882,-4144,L
8839251.903409,-4145,L
8839255.712306,-4146,L
8839259.508852,-4147,L
8839263.324564,-4148,L
8839267.121498,-4149,L
8839270.939599,-4150,L
8839274.736015,-4151,L
8839278.581283,-4152,L
8839282.712324,-4153,L
8839286.17917,-4154,L
8839289.921198,-4155,L
8839293.621448,-4156,L
8839297.439012,-4157,L
8839300.985913,-4158,L
8839304.550795,-4159,L
8839308.148991,-4160,L
8839311.648188,-4161,L
8839315.1882,-4162,L
8839318.553158,-4163,L
8839321.896006,-4164,L
8839325.213131,-4165,L
8839328.544979,-4166,L
8839331.772495,-4167,L
8839334.960381,-4168,L
8839338.127361,-4169,L
8839341.257174,-4170,L
8839344.352932,-4171,L
8839347.421505,-4172,L
8839350.632336,-4173,L
8839353.752149,-4174,L
8839356.878406,-4175,L
8839360.105922,-4176,L
8839363.470306,-4177,L
8839366.949152,-4178,L
8839370.58107,-4179,L
8839374.412338,-4180,L
8839378.428936,-4181,L
8839382.655032,-4182,L
8839387.003923,-4183,L
8839391.475256,-4184,L
8839395.962867,-4185,L
8839400.439534,-4186,L
8839404.823665,-4187,L
8839409.147574,-4188,L
8839413.380781,-4189,L
8839417.532063,-4190,L
8839421.600143,-4191,L
8839425.597852,-4192,L
8839429.574044,-4193,L
8839433.385201,-4194,L
8839437.148043,-4195,L
8839440.863108,-4196,L
8839444.493748,-4197,L
8839448.066223,-4198,L
8839451.611623,-4199,L
8839455.034951,-4200,L
8839458.415095,-4201,L
8839461.776257,-4202,L
8839465.154993,-4203,L
8839468.559099,-4204,L
8839471.997056,-4205,L
8839475.501457,-4206,L
8839479.082135,-4207,L
8839482.785849,-4208,L
8839486.648116,-4209,L
8839490.727954,-4210,L
8839495.074271,-4211,L
8839499.775546,-4212,L
8839504.894482,-4213,L
8839510.504339,-4214,L
8839516.730521,-4215,L
8839523.794693,-4216,L
8839531.956851,-4217,L
8839541.781841,-4218,L
8839554.205372,-4219,L
8839568.991375,-4220,L
8839583.21868,-4221,L
8839595.524435,-4222,L
8839606.725075,-4223,L
8839617.11902,-4224,L
8839627.204932,-4225,L
8839637.113995,-4226,L
8839646.962521,-4227,L
8839656.920843,-4228,L
8839667.079161,-4229,L
8839677.623346,-4230,L
8839688.421064,-4231,L
8839699.136876,-4232,L
8839709.713523,-4233,L
8839720.149098,-4234,L
8839730.14714,-4235,L
8839739.346527,-4236,L
8839747.71009,-4237,L
8839755.420587,-4238,L
8839762.605776,-4239,L
8839769.317823,-4240,L
8839775.627226,-4241,L
8839781.618541,-4242,L
8839787.31647,-4243,L
8839792.826939,-4244,L
8839798.237057,-4245,L
8839803.647454,-4246,L
8839809.176144,-4247,L
8839814.704669,-4248,L
8839820.423005,-4249,L
8839826.76826,-4250,L
8839834.197002,-4251,L
8839843.893252,-4252,L
8839859.096212,-4253,L
8839882.165704,-4254,L
8839901.316449,-4255,L
8839914.448879,-4256,L
8839925.577316,-4257,L
8839935.285418,-4258,L
8839944.122938,-4259,L
8839952.271948,-4260,L
8839959.863429,-4261,L
8839967.050747,-4262,L
8839973.796127,-4263,L
8839980.119308,-4264,L
8839986.053216,-4265,L
8839991.642369,-4266,L
8839997.150152,-4267,L
8840002.097906,-4268,L
8840007.040308,-4269,L
8840011.838526,-4270,L
8840016.641097,-4271,L
8840021.505999,-4272,L
8840026.472401,-4273,L
8840031.63117,-4274,L
8840037.080603,-4275,L
8840042.918216,-4276,L
8840049.422395,-4277,L
8840057.062504,-4278,L
8840066.58259,-4279,L
8840079.552744,-4280,L
8840100.168267,-4281,L
8840152.166846,-4282,L
8840184.213116,-4283,L
8840198.819028,-4284,L
8840209.204733,-4285,L
8840217.49976,-4286,L
8840224.714634,-4287,L
8840231.289182,-4288,L
8840237.418162,-4289,L
8840243.277367,-4290,L
8840248.957963,-4291,L
8840254.541135,-4292,L
8840260.045993,-4293,L
8840265.477185,-4294,L
8840270.836434,-4295,L
8840276.169701,-4296,L
8840281.475209,-4297,L
8840286.729811,-4298,L
8840291.95945,-4299,L
8840297.166238,-4300,L
8840302.338099,-4301,L
8840307.501832,-4302,L
8840312.686416,-4303,L
8840317.936332,-4304,L
8840323.311136,-4305,L
8840328.869734,-4306,L
8840334.718606,-4307,L
8840340.911882,-4308,L
8840347.482856,-4309,L
8840354.671378,-4310,L
8840362.984923,-4311,L
8840372.894301,-4312,L
8840386.337209,-4313,L
8840412.270277,-4314,L
8840479.284337,-4315,L
8840533.331205,-4316,L
8840609.032565,-4317,L
8840722.211628,-4318,L
8840740.914212,-4319,L
8840755.251368,-4320,L
8840768.205078,-4321,L
8840779.779083,-4322,L
8840791.139313,-4323,L
8840803.291996,-4324,L
8840815.026481,-4325,L
8840825.526425,-4326,L
8840835.038881,-4327,L
8840843.866291,-4328,L
8840852.185614,-4329,L
8840860.160182,-4330,L
8840867.737236,-4331,L
8840874.887037,-4332,L
8840881.650638,-4333,L
8840887.998541,-4334,L
8840894.114169,-4335,L
8840899.952375,-4336,L
8840905.600916,-4337,L
8840911.094515,-4338,L
8840916.526225,-4339,L
8840921.729105,-4340,L
8840926.894097,-4341,L
8840931.896091,-4342,L
8840936.814197,-4343,L
8840941.732673,-4344,L
8840946.669445,-4345,L
8840951.752512,-4346,L
8840957.238666,-4347,L
8840963.164463,-4348,L
8840969.773956,-4349,L
8840977.083143,-4350,L
8840986.730079,-4351,L
8840996.895528,-4352,L
8841013.526248,-4353,L
8841036.541611,-4354,L
8841057.985439,-4355,L
8841081.950105,-4356,L
8841100.163954,-4357,L
8841113.843618,-4358,L
8841126.69533,-4359,L
8841139.24886,-4360,L
8841151.005159,-4361,L
8841162.597015,-4362,L
8841174.029744,-4363,L
8841185.658508,-4364,L
8841197.72647,-4365,L
8841211.798462,-4366,L
8841227.221364,-4367,L
8841241.983348,-4368,L
8841256.257968,-4369,L
8841270.252647,-4370,L
8841283.080025,-4371,L
8841294.846898,-4372,L
8841305.420749,-4373,L
8841314.72006,-4374,L
8841322.987198,-4375,L
8841330.632771,-4376,L
8841337.812737,-4377,L
8841344.626931,-4378,L
8841351.195442,-4379,L
8841357.687788,-4380,L
8841364.2018,-4381,L
8841370.788755,-4382,L
8841377.501432,-4383,L
8841384.300014,-4384,L
8841391.051616,-4385,L
8841397.647145,-4386,L
8841403.974771,-4387,L
8841410.019048,-4388,L
8841415.775884,-4389,L
8841421.228613,-4390,L
8841426.375161,-4391,L
8841431.230323,-4392,L
8841435.835451,-4393,L
8841440.227193,-4394,L
8841444.414974,-4395,L
8841448.515479,-4396,L
8841452.625873,-4397,L
8841456.838284,-4398,L
8841461.24834,-4399,L
8841465.940356,-4400,L
8841470.972813,-4401,L
8841476.4518,-4402,L
8841482.419634,-4403,L
8841488.968535,-4404,L
8841496.156279,-4405,L
8841504.172624,-4406,L
8841512.656094,-4407,L
8841521.468485,-4408,L
8841530.217265,-4409,L
8841538.513959,-4410,L
8841546.363288,-4411,L
8841553.644105,-4412,L
8841560.598686,-4413,L
8841567.377935,-4414,L
8841573.689894,-4415,L
8841579.68095,-4416,L
8841585.256659,-4417,L
8841590.547482,-4418,L
8841595.483532,-4419,L
8841600.153623,-4420,L
8841604.794732,-4421,L
8841609.365379,-4422,L
8841614.101265,-4423,L
8841618.712912,-4424,L
8841623.449242,-4425,L
8841628.400348,-4426,L
8841633.692004,-4427,L
8841639.249065,-4428,L
8841645.179696,-4429,L
8841651.442933,-4430,L
8841658.223571,-4431,L
8841665.709553,-4432,L
8841673.794212,-4433,L
8841682.202979,-4434,L
8841691.229163,-4435,L
8841700.724935,-4436,L
8841710.682201,-4437,L
8841720.586911,-4438,L
8841729.978684,-4439,L
8841739.163941,-4440,L
8841747.54406,-4441,L
8841755.516368,-4442,L
8841762.909999,-4443,L
8841769.761266,-4444,L
8841776.160409,-4445,L
8841782.204205,-4446,L
8841787.961115,-4447,L
8841793.525139,-4448,L
8841798.998405,-4449,L
8841804.377801,-4450,L
8841809.640662,-4451,L
8841814.739988,-4452,L
8841819.675279,-4453,L
8841824.457627,-4454,L
8841829.135291,-4455,L
8841833.713587,-4456,L
8841838.176606,-4457,L
8841842.508941,-4458,L
8841846.704815,-4459,L
8841850.780561,-4460,L
8841854.749604,-4461,L
8841858.571076,-4462,L
8841862.267882,-4463,L
8841865.845986,-4464,L
8841869.422942,-4465,L
8841873.172228,-4466,L
8841877.312048,-4467,L
8841881.91475,-4468,L
8841887.024557,-4469,L
8841892.770505,-4470,L
8841899.333794,-4471,L
8841906.933404,-4472,L
8841916.071624,-4473,L
8841927.457428,-4474,L
8841942.006618,-4475,L
8841956.913489,-4476,L
8841969.209948,-4477,L
8841978.887181,-4478,L
8841986.826934,-4479,L
8841993.650776,-4480,L
8841999.626869,-4481,L
8842005.048542,-4482,L
8842010.099276,-4483,L
8842014.896772,-4484,L
8842019.46242,-4485,L
8842023.844828,-4486,L
8842028.069424,-4487,L
8842032.213077,-4488,L
8842036.256601,-4489,L
8842040.255496,-4490,L
8842044.217299,-4491,L
8842048.162806,-4492,L
8842052.049406,-4493,L
8842055.84547,-4494,L
8842059.575646,-4495,L
8842063.297989,-4496,L
8842067.108849,-4497,L
8842070.906839,-4498,L
8842074.949808,-4499,L
8842079.051461,-4500,L
8842083.585201,-4501,L
8842088.544473,-4502,L
8842093.995239,-4503,L
8842100.384252,-4504,L
8842108.148749,-4505,L
8842118.125181,-4506,L
8842131.443498,-4507,L
8842145.839227,-4508,L
8842157.160347,-4509,L
8842166.327215,-4510,L
8842174.442874,-4511,L
8842181.825394,-4512,L
8842188.547366,-4513,L
8842194.864436,-4514,L
8842200.633031,-4515,L
8842206.131149,-4516,L
8842211.268381,-4517,L
8842216.155784,-4518,L
8842220.787375,-4519,L
8842225.224301,-4520,L
8842229.48723,-4521,L
8842233.509347,-4522,L
8842237.378577,-4523,L
8842241.123846,-4524,L
8842244.764097,-4525,L
8842248.281924,-4526,L
8842251.69277,-4527,L
8842255.060099,-4528,L
8842258.391151,-4529,L
8842261.666703,-4530,L
8842264.866015,-4531,L
8842268.041179,-4532,L
8842271.091808,-4533,L
8842274.220233,-4534,L
8842277.431748,-4535,L
8842280.774059,-4536,L
8842284.288553,-4537,L
8842288.031543,-4538,L
8842291.943625,-4539,L
8842296.111166,-4540,L
8842300.542296,-4541,L
8842305.243479,-4542,L
8842310.300583,-4543,L
8842315.790219,-4544,L
8842321.707016,-4545,L
8842327.900365,-4546,L
8842334.198417,-4547,L
8842340.273805,-4548,L
8842345.951253,-4549,L
8842351.282724,-4550,L
8842356.26844,-4551,L
8842360.917327,-4552,L
8842365.256625,-4553,L
8842369.338982,-4554,L
8842373.225008,-4555,L
8842376.951055,-4556,L
8842380.563233,-4557,L
8842384.078856,-4558,L
8842387.54085,-4559,L
8842390.961641,-4560,L
8842394.330155,-4561,L
8842397.630392,-4562,L
8842400.854296,-4563,L
8842404.026183,-4564,L
8842407.168978,-4565,L
8842410.304865,-4566,L
8842413.431308,-4567,L
8842416.548788,-4568,L
8842419.652805,-4569,L
8842422.752007,-4570,L
8842425.863746,-4571,L
8842428.968578,-4572,L
8842432.081058,-4573,L
8842435.171465,-4574,L
8842438.283537,-4575,L
8842441.395832,-4576,L
8842444.503831,-4577,L
8842447.609329,-4578,L
8842450.728402,-4579,L
8842453.89277,-4580,L
8842457.111749,-4581,L
8842460.427208,-4582,L
8842463.828833,-4583,L
8842467.357363,-4584,L
8842471.000077,-4585,L
8842474.762568,-4586,L
8842478.646594,-4587,L
8842482.658248,-4588,L
8842486.811993,-4589,L
8842491.090144,-4590,L
8842495.500385,-4591,L
8842500.045126,-4592,L
8842504.725642,-4593,L
8842509.527027,-4594,L
8842514.424281,-4595,L
8842519.296314,-4596,L
8842524.030922,-4597,L
8842528.547866,-4598,L
8842532.841646,-4599,L
8842536.903651,-4600,L
8842540.764937,-4601,L
8842544.435855,-4602,L
8842547.958144,-4603,L
8842551.357639,-4604,L
8842554.654136,-4605,L
8842557.848244,-4606,L
8842560.964595,-4607,L
8842564.032186,-4608,L
8842567.024538,-4609,L
8842569.972835,-4610,L
8842572.884688,-4611,L
8842575.739431,-4612,L
8842578.558692,-4613,L
8842581.332861,-4614,L
8842584.080809,-4615,L
8842586.795164,-4616,L
8842589.488298,-4617,L
8842592.159135,-4618,L
8842594.799658,-4619,L
8842597.402533,-4620,L
8842599.991927,-4621,L
8842602.555932,-4622,L
8842605.13029,-4623,L
8842607.594833,-4624,L
8842610.081099,-4625,L
8842612.554938,-4626,L
8842615.103518,-4627,L
8842617.676949,-4628,L
8842620.340953,-4629,L
8842623.134974,-4630,L
8842626.002791,-4631,L
8842629.00942,-4632,L
8842632.220918,-4633,L
8842635.533266,-4634,L
8842638.767151,-4635,L
8842642.234183,-4636,L
8842645.743436,-4637,L
8842649.265503,-4638,L
8842652.798645,-4639,L
8842656.330712,-4640,L
8842659.846817,-4641,L
8842663.325292,-4642,L
8842666.863267,-4643,L
8842670.236762,-4644,L
8842673.537629,-4645,L
8842676.817255,-4646,L
8842679.976549,-4647,L
8842683.082344,-4648,L
8842686.128103,-4649,L
8842689.129566,-4650,L
8842692.078326,-4651,L
8842694.993586,-4652,L
8842697.825458,-4653,L
8842700.761033,-4654,L
8842703.479055,-4655,L
8842706.262854,-4656,L
8842708.921988,-4657,L
8842711.602621,-4658,L
8842714.336402,-4659,L
8842717.081146,-4660,L
8842719.857519,-4661,L
8842722.659874,-4662,L
8842725.519264,-4663,L
8842728.469357,-4664,L
8842731.399043,-4665,L
8842734.410802,-4666,L
8842737.47632,-4667,L
8842740.583189,-4668,L
8842743.727502,-4669,L
8842746.916703,-4670,L
8842750.168015,-4671,L
8842753.419734,-4672,L
8842756.776174,-4673,L
8842760.203891,-4674,L
8842763.753736,-4675,L
8842767.405117,-4676,L
8842771.131052,-4677,L
8842775.038022,-4678,L
8842779.01901,-4679,L
8842783.133885,-4680,L
8842787.388462,-4681,L
8842791.772112,-4682,L
8842796.48035,-4683,L
8842801.04946,-4684,L
8842805.871067,-4685,L
8842810.901135,-4686,L
8842816.077145,-4687,L
8842821.285932,-4688,L
8842826.490016,-4689,L
8842831.667526,-4690,L
8842836.589632,-4691,L
8842841.381313,-4692,L
8842845.964998,-4693,L
8842850.374239,-4694,L
8842854.599446,-4695,L
8842858.689229,-4696,L
8842862.648088,-4697,L
8842866.500577,-4698,L
8842870.265642,-4699,L
8842873.90993,-4700,L
8842877.472275,-4701,L
8842880.946824,-4702,L
8842884.324986,-4703,L
8842887.624334,-4704,L
8842890.856331,-4705,L
8842894.010941,-4706,L
8842897.10705,-4707,L
8842900.156309,-4708,L
8842903.148735,-4709,L
8842906.095143,-4710,L
8842909.005737,-4711,L
8842911.875275,-4712,L
8842914.691166,-4713,L
8842917.477317,-4714,L
8842920.206524,-4715,L
8842922.891861,-4716,L
8842925.600624,-4717,L
8842928.33035,-4718,L
8842931.127167,-4719,L
8842934.012502,-4720,L
8842936.960058,-4721,L
8842940.077686,-4722,L
8842943.123685,-4723,L
8842946.338757,-4724,L
8842949.642864,-4725,L
8842953.052396,-4726,L
8842956.578741,-4727,L
8842960.232807,-4728,L
8842964.075223,-4729,L
8842968.069173,-4730,L
8842972.260288,-4731,L
8842976.59766,-4732,L
8842981.035531,-4733,L
8842985.464551,-4734,L
8842989.818145,-4735,L
8842994.050574,-4736,L
8842998.166986,-4737,L
8843002.15577,-4738,L
8843006.020019,-4739,L
8843009.735232,-4740,L
8843013.323206,-4741,L
8843016.820589,-4742,L
8843020.210288,-4743,L
8843023.518858,-4744,L
8843026.741985,-4745,L
8843029.916075,-4746,L
8843033.061259,-4747,L
8843036.213886,-4748,L
8843039.381736,-4749,L
8843042.576104,-4750,L
8843045.808101,-4751,L
8843049.065431,-4752,L
8843052.40152,-4753,L
8843055.824088,-4754,L
8843059.327323,-4755,L
8843062.940926,-4756,L
8843066.674806,-4757,L
8843070.553332,-4758,L
8843074.607097,-4759,L
8843078.880655,-4760,L
8843083.452136,-4761,L
8843088.443926,-4762,L
8843094.038394,-4763,L
8843100.451426,-4764,L
8843108.127886,-4765,L
8843117.873451,-4766,L
8843132.737989,-4767,L
8843191.087102,-4768,L
8843217.639995,-4769,L
8843236.079249,-4770,L
8843261.118939,-4771,L
8843362.341003,-4772,L
8843392.722794,-4773,L
8843411.37286,-4774,L
8843425.382594,-4775,L
8843436.363699,-4776,L
8843445.315533,-4777,L
