time,position,direction
6767976.416138,-2572,L
6767980.832303,-2573,L
6767985.350726,-2574,L
6767989.9655,-2575,L
6767994.659903,-2576,L
6767999.402102,-2577,L
6768004.130227,-2578,L
6768008.80613,-2579,L
6768013.4087,-2580,L
6768017.90542,-2581,L
6768022.324862,-2582,L
6768026.656287,-2583,L
6768030.922434,-2584,L
6768035.123342,-2585,L
6768039.26662,-2586,L
6768043.387991,-2587,L
6768047.394307,-2588,L
6768051.43042,-2589,L
6768055.7259,-2590,L
6768060.487451,-2591,L
6768065.556906,-2592,L
6768071.113616,-2593,L
6768077.650318,-2594,L
6768085.206584,-2595,L
6768093.80423,-2596,L
6768102.929705,-2597,L
6768112.164624,-2598,L
6768120.604604,-2599,L
6768128.062446,-2600,L
6768134.751294,-2601,L
6768140.876166,-2602,L
6768145.889288,-2603,L
6768150.939966,-2604,L
6768155.667332,-2605,L
6768160.103774,-2606,L
6768164.314829,-2607,L
6768168.334405,-2608,L
6768172.201537,-2609,L
6768175.923801,-2610,L
6768179.537676,-2611,L
6768183.069386,-2612,L
6768186.507744,-2613,L
6768189.890177,-2614,L
6768193.244203,-2615,L
6768196.556526,-2616,L
6768199.872274,-2617,L
6768203.168226,-2618,L
6768206.649325,-2619,L
6768209.772001,-2620,L
6768213.108379,-2621,L
6768216.494701,-2622,L
6768219.955171,-2623,L
6768223.495991,-2624,L
6768227.089737,-2625,L
6768230.773668,-2626,L
6768234.479042,-2627,L
6768238.285101,-2628,L
6768242.105753,-2629,L
6768245.973404,-2630,L
6768249.937054,-2631,L
6768254.00174,-2632,L
6768258.208499,-2633,L
6768262.573405,-2634,L
6768267.116457,-2635,L
6768271.833971,-2636,L
6768276.658984,-2637,L
6768281.667736,-2638,L
6768286.852487,-2639,L
6768292.148847,-2640,L
6768297.50317,-2641,L
6768302.850401,-2642,L
6768308.062892,-2643,L
6768313.064107,-2644,L
6768317.853731,-2645,L
6768322.462061,-2646,L
6768326.880596,-2647,L
6768331.122873,-2648,L
6768335.249503,-2649,L
6768339.333356,-2650,L
6768343.275932,-2651,L
6768347.171842,-2652,L
6768350.943976,-2653,L
6768354.700961,-2654,L
6768358.46565,-2655,L
6768362.276838,-2656,L
6768366.128175,-2657,L
6768370.04177,-2658,L
6768374.019105,-2659,L
6768378.054032,-2660,L
6768382.145663,-2661,L
6768386.249219,-2662,L
6768390.368238,-2663,L
6768394.445591,-2664,L
6768398.490259,-2665,L
6768402.470779,-2666,L
6768406.397893,-2667,L
6768410.26797,-2668,L
6768414.072473,-2669,L
6768417.822162,-2670,L
6768421.542518,-2671,L
6768425.341207,-2672,L
6768429.239302,-2673,L
6768433.296618,-2674,L
6768437.542303,-2675,L
6768441.985375,-2676,L
6768446.644852,-2677,L
6768451.53279,-2678,L
6768456.720633,-2679,L
6768462.176418,-2680,L
6768467.856109,-2681,L
6768473.632132,-2682,L
6768479.348581,-2683,L
6768484.991198,-2684,L
6768490.479464,-2685,L
6768495.798214,-2686,L
6768500.953168,-2687,L
6768505.958457,-2688,L
6768510.791822,-2689,L
6768515.474595,-2690,L
6768520.061721,-2691,L
6768524.422349,-2692,L
6768528.740145,-2693,L
6768532.984089,-2694,L
6768537.157015,-2695,L
6768541.23796,-2696,L
6768545.19274,-2697,L
6768549.016799,-2698,L
6768552.716007,-2699,L
6768556.290512,-2700,L
6768559.713963,-2701,L
6768563.028916,-2702,L
6768566.256035,-2703,L
6768569.39397,-2704,L
6768572.496425,-2705,L
6768575.562249,-2706,L
6768578.611945,-2707,L
6768581.65351,-2708,L
6768584.675743,-2709,L
6768587.704772,-2710,L
6768590.754856,-2711,L
6768593.88118,-2712,L
6768596.956208,-2713,L
6768600.145421,-2714,L
6768603.335504,-2715,L
6768606.648086,-2716,L
6768610.047759,-2717,L
6768613.543043,-2718,L
6768617.136641,-2719,L
6768620.911034,-2720,L
6768625.089404,-2721,L
6768629.317144,-2722,L
6768633.786957,-2723,L
6768638.518563,-2724,L
6768643.590796,-2725,L
6768649.052118,-2726,L
6768654.721087,-2727,L
6768660.680812,-2728,L
6768666.705277,-2729,L
6768672.625132,-2730,L
6768678.155527,-2731,L
6768683.384963,-2732,L
6768688.103217,-2733,L
6768692.408272,-2734,L
6768696.479069,-2735,L
6768700.341887,-2736,L
6768703.96054,-2737,L
6768707.465176,-2738,L
6768710.844072,-2739,L
6768714.159376,-2740,L
6768717.427699,-2741,L
6768720.679263,-2742,L
6768723.931438,-2743,L
6768727.195298,-2744,L
6768730.473213,-2745,L
6768733.788165,-2746,L
6768737.118432,-2747,L
6768740.51505,-2748,L
6768743.923613,-2749,L
6768747.393452,-2750,L
6768750.876644,-2751,L
6768754.382946,-2752,L
6768757.906008,-2753,L
6768761.432439,-2754,L
6768764.98189,-2755,L
6768768.540247,-2756,L
6768772.121512,-2757,L
6768775.688221,-2758,L
6768779.46015,-2759,L
6768782.976582,-2760,L
6768786.608291,-2761,L
6768790.30811,-2762,L
6768794.131854,-2763,L
6768798.098986,-2764,L
6768802.268949,-2765,L
6768806.658317,-2766,L
6768811.21711,-2767,L
6768815.890995,-2768,L
6768820.65712,-2769,L
6768825.505318,-2770,L
6768830.489033,-2771,L
6768835.561377,-2772,L
6768840.690202,-2773,L
6768845.684621,-2774,L
6768850.615207,-2775,L
6768855.422275,-2776,L
6768860.080586,-2777,L
6768864.588824,-2778,L
6768868.940063,-2779,L
6768873.178748,-2780,L
6768877.273175,-2781,L
6768881.252214,-2782,L
6768885.142846,-2783,L
6768888.975904,-2784,L
6768892.769464,-2785,L
6768896.534856,-2786,L
6768900.288064,-2787,L
6768903.99842,-2788,L
6768907.685202,-2789,L
6768911.335559,-2790,L
6768914.979563,-2791,L
6768918.622865,-2792,L
6768922.273166,-2793,L
6768925.937189,-2794,L
6768929.629878,-2795,L
6768933.369253,-2796,L
6768937.164701,-2797,L
6768941.083462,-2798,L
6768945.10126,-2799,L
6768949.267593,-2800,L
6768953.631296,-2801,L
6768958.269329,-2802,L
6768963.264007,-2803,L
6768968.754866,-2804,L
6768975.007403,-2805,L
6768982.344579,-2806,L
6768991.623645,-2807,L
6769006.078832,-2808,L
6769055.626745,-2809,L
6769067.977266,-2810,L
6769076.355395,-2811,L
6769083.101373,-2812,L
6769088.933655,-2813,L
6769094.307977,-2814,L
6769099.415821,-2815,L
6769104.385777,-2816,L
6769109.265215,-2817,L
6769114.087765,-2818,L
6769118.950574,-2819,L
6769123.736606,-2820,L
6769128.562341,-2821,L
6769133.399761,-2822,L
6769138.280033,-2823,L
6769143.160953,-2824,L
6769148.094446,-2825,L
6769153.134661,-2826,L
6769158.375374,-2827,L
6769163.747197,-2828,L
6769169.429109,-2829,L
6769175.328353,-2830,L
6769181.64189,-2831,L
6769188.498422,-2832,L
6769196.070726,-2833,L
6769204.325097,-2834,L
6769212.993094,-2835,L
6769221.923904,-2836,L
6769231.302766,-2837,L
6769241.937764,-2838,L
6769254.756188,-2839,L
6769273.528837,-2840,L
6769398.674341,-2841,L
6769510.205281,-2840,R
6769549.782153,-2839,R
6769615.250703,-2840,L
6769633.026787,-2841,L
6769649.415679,-2842,L
6769665.25815,-2843,L
6769680.154407,-2844,L
6769695.211459,-2845,L
6769711.090041,-2846,L
6769730.080818,-2847,L
6769763.670743,-2848,L
6769811.555523,-2847,R
6769832.301469,-2846,R
6769850.598103,-2845,R
6769869.540695,-2844,R
6769938.461734,-2845,L
6769954.072799,-2846,L
6769965.239645,-2847,L
6769974.899393,-2848,L
6769983.360651,-2849,L
6769990.859011,-2850,L
6769997.537192,-2851,L
6770003.534361,-2852,L
6770009.010387,-2853,L
6770014.051231,-2854,L
6770018.785023,-2855,L
6770023.275446,-2856,L
6770027.569297,-2857,L
6770031.69089,-2858,L
6770035.693873,-2859,L
6770039.587598,-2860,L
6770043.378453,-2861,L
6770047.107698,-2862,L
6770050.746944,-2863,L
6770054.321134,-2864,L
6770057.821529,-2865,L
6770061.252277,-2866,L
6770064.63521,-2867,L
6770067.957069,-2868,L
6770071.230855,-2869,L
6770074.466197,-2870,L
6770077.658835,-2871,L
6770080.817455,-2872,L
6770083.942909,-2873,L
6770087.060974,-2874,L
6770090.173928,-2875,L
6770093.292752,-2876,L
6770096.421762,-2877,L
6770099.549086,-2878,L
6770102.691003,-2879,L
6770105.864456,-2880,L
6770109.059002,-2881,L
6770112.295732,-2882,L
6770115.582444,-2883,L
6770118.931915,-2884,L
6770122.352625,-2885,L
6770125.870686,-2886,L
6770129.505339,-2887,L
6770133.296676,-2888,L
6770137.290011,-2889,L
6770141.559418,-2890,L
6770146.158063,-2891,L
6770151.214055,-2892,L
6770157.142521,-2893,L
6770164.45003,-2894,L
6770174.078908,-2895,L
6770187.915489,-2896,L
6770205.872534,-2897,L
6770222.3195,-2898,L
6770235.970435,-2899,L
6770247.873848,-2900,L
6770258.357588,-2901,L
6770267.759116,-2902,L
6770276.257319,-2903,L
6770284.197915,-2904,L
6770291.839385,-2905,L
6770299.326522,-2906,L
6770306.546773,-2907,L
6770313.655358,-2908,L
6770320.611963,-2909,L
6770327.438792,-2910,L
6770334.260102,-2911,L
6770341.229651,-2912,L
6770348.156572,-2913,L
6770355.344563,-2914,L
6770363.05344,-2915,L
6770371.698326,-2916,L
6770381.784867,-2917,L
6770395.807946,-2918,L
6770445.713301,-2917,R
6770489.300175,-2918,L
6770501.689824,-2919,L
6770511.086445,-2920,L
6770519.173429,-2921,L
6770526.490864,-2922,L
6770533.293415,-2923,L
6770539.773691,-2924,L
6770545.954562,-2925,L
6770551.961139,-2926,L
6770557.759365,-2927,L
6770563.315649,-2928,L
6770568.661028,-2929,L
6770573.834482,-2930,L
6770578.922863,-2931,L
6770583.968689,-2932,L
6770588.98457,-2933,L
6770594.039859,-2934,L
6770599.139388,-2935,L
6770604.328286,-2936,L
6770609.614869,-2937,L
6770615.090376,-2938,L
6770620.831381,-2939,L
6770626.927846,-2940,L
6770633.512343,-2941,L
6770640.784075,-2942,L
6770649.248444,-2943,L
6770660.044386,-2944,L
6770676.128818,-2945,L
6770726.676185,-2944,R
6770779.985658,-2945,L
6770790.567176,-2946,L
6770799.363709,-2947,L
6770807.395119,-2948,L
6770815.128421,-2949,L
6770822.924593,-2950,L
6770831.497462,-2951,L
6770840.041497,-2952,L
6770850.054797,-2953,L
6770861.648176,-2954,L
6770878.519508,-2955,L
6770974.849878,-2956,L
6770994.012949,-2957,L
6771008.980057,-2958,L
6771023.432985,-2959,L
6771038.616591,-2960,L
6771059.473721,-2961,L
6771110.975543,-2960,R
6771140.860631,-2959,R
6771182.943832,-2960,L
6771199.829997,-2961,L
6771215.48247,-2962,L
6771234.462061,-2963,L
6771260.249852,-2964,L
6771280.719059,-2965,L
6771293.443484,-2966,L
6771303.352026,-2967,L
6771311.970079,-2968,L
6771319.936694,-2969,L
6771327.012094,-2970,L
6771333.305834,-2971,L
6771339.092543,-2972,L
6771344.417421,-2973,L
6771349.660338,-2974,L
6771354.997679,-2975,L
6771360.464187,-2976,L
6771366.031786,-2977,L
6771371.783642,-2978,L
6771377.915699,-2979,L
6771384.613399,-2980,L
6771391.834427,-2981,L
6771399.75858,-2982,L
6771408.115987,-2983,L
6771416.717781,-2984,L
6771425.325261,-2985,L
6771433.762149,-2986,L
6771442.097408,-2987,L
6771450.66287,-2988,L
6771459.713475,-2989,L
6771469.470962,-2990,L
6771480.401514,-2991,L
6771493.052661,-2992,L
6771509.031909,-2993,L
6771571.818742,-2992,R
6771629.674674,-2993,L
6771647.49835,-2994,L
6771658.708806,-2995,L
6771668.600552,-2996,L
6771679.451881,-2997,L
6771696.639692,-2998,L
6771756.24222,-2997,R
6771777.163646,-2996,R
6771940.229165,-2997,L
6771960.849631,-2998,L
6771981.758464,-2999,L
6772015.496091,-3000,L
6772118.051628,-2999,R
6772143.389514,-2998,R
6772171.916725,-2997,R
6772315.995375,-2998,L
6772333.914512,-2999,L
6772345.022932,-3000,L
6772354.599792,-3001,L
6772363.489899,-3002,L
6772372.293265,-3003,L
6772381.227649,-3004,L
6772390.36942,-3005,L
6772400.233166,-3006,L
6772410.695869,-3007,L
6772422.944594,-3008,L
6772437.839166,-3009,L
6772456.224762,-3010,L
6772535.615022,-3011,L
6772559.897418,-3012,L
6772573.167393,-3013,L
6772584.384998,-3014,L
6772594.909553,-3015,L
6772604.553578,-3016,L
6772612.903708,-3017,L
6772620.107904,-3018,L
6772626.517995,-3019,L
6772632.447017,-3020,L
6772638.13004,-3021,L
6772643.678417,-3022,L
6772649.163924,-3023,L
6772654.69856,-3024,L
6772660.390325,-3025,L
6772666.331105,-3026,L
6772672.748567,-3027,L
6772680.015706,-3028,L
6772688.936127,-3029,L
6772702.387897,-3030,L
6772750.945726,-3029,R
6772763.570189,-3028,R
6772774.993606,-3027,R
6772785.987268,-3026,R
6772797.372371,-3025,R
6772811.421839,-3024,R
6772862.351388,-3025,L
6772875.212015,-3026,L
6772885.493609,-3027,L
6772895.226745,-3028,L
6772904.852697,-3029,L
6772914.327761,-3030,L
6772925.015962,-3031,L
6772938.09981,-3032,L
6772959.680063,-3033,L
6773046.423146,-3034,L
6773061.136053,-3035,L
6773100.791998,-3034,R
6773121.108077,-3033,R
6773152.081821,-3032,R
6773198.518243,-3033,L
6773211.308556,-3034,L
6773222.277958,-3035,L
6773232.569126,-3036,L
6773243.69962,-3037,L
6773257.232482,-3038,L
6773276.637366,-3039,L
6773331.152494,-3038,R
6773386.145025,-3039,L
6773400.368306,-3040,L
6773411.636744,-3041,L
6773421.931949,-3042,L
6773431.481346,-3043,L
6773440.433766,-3044,L
6773448.62712,-3045,L
6773456.194516,-3046,L
6773463.444803,-3047,L
6773470.436463,-3048,L
6773477.169052,-3049,L
6773483.801845,-3050,L
6773490.236195,-3051,L
6773496.503381,-3052,L
6773502.574012,-3053,L
6773508.578218,-3054,L
6773520.216708,-3055,L
6773526.006416,-3056,L
6773531.713106,-3057,L
6773537.41074,-3058,L
6773543.144338,-3059,L
6773549.042637,-3060,L
6773554.89516,-3061,L
6773560.93955,-3062,L
6773567.288939,-3063,L
6773573.958991,-3064,L
6773581.459646,-3065,L
6773590.482529,-3066,L
6773602.195185,-3067,L
6773617.576845,-3068,L
6773633.300113,-3069,L
6773646.460941,-3070,L
6773657.901136,-3071,L
6773668.283766,-3072,L
6773677.858978,-3073,L
6773686.737269,-3074,L
6773695.022733,-3075,L
6773702.876219,-3076,L
6773710.4473,-3077,L
6773717.852827,-3078,L
6773725.217076,-3079,L
6773732.696992,-3080,L
6773740.537293,-3081,L
6773749.151068,-3082,L
6773758.913241,-3083,L
6773769.521925,-3084,L
6773781.335931,-3085,L
6773793.731377,-3086,L
6773805.081961,-3087,L
6773814.662321,-3088,L
6773822.953433,-3089,L
6773830.3827,-3090,L
6773837.215751,-3091,L
6773843.514417,-3092,L
6773849.405069,-3093,L
6773854.993816,-3094,L
6773860.365138,-3095,L
6773865.551703,-3096,L
6773870.589603,-3097,L
6773875.485782,-3098,L
6773880.270351,-3099,L
6773884.949254,-3100,L
6773889.552139,-3101,L
6773894.107154,-3102,L
6773898.651299,-3103,L
6773903.196277,-3104,L
6773907.747681,-3105,L
6773912.339974,-3106,L
6773917.009655,-3107,L
6773921.791242,-3108,L
6773926.718828,-3109,L
6773931.844764,-3110,L
6773937.358586,-3111,L
6773943.05272,-3112,L
6773949.321276,-3113,L
6773956.257992,-3114,L
6773964.116811,-3115,L
6773973.113195,-3116,L
6773983.263882,-3117,L
6773994.352321,-3118,L
6774006.003699,-3119,L
6774017.07212,-3120,L
6774027.327955,-3121,L
6774037.344051,-3122,L
6774048.194233,-3123,L
6774058.200718,-3124,L
6774069.215435,-3125,L
6774080.212208,-3126,L
6774091.053038,-3127,L
6774101.453427,-3128,L
6774112.320701,-3129,L
6774124.130356,-3130,L
6774136.478543,-3131,L
6774150.446493,-3132,L
6774206.634791,-3131,R
6774226.877704,-3130,R
6774277.413405,-3131,L
6774291.493521,-3132,L
6774301.481414,-3133,L
6774310.427501,-3134,L
6774319.520587,-3135,L
6774329.792848,-3136,L
6774342.520476,-3137,L
6774357.678341,-3138,L
6774373.217574,-3139,L
6774389.336487,-3140,L
6774405.25142,-3141,L
6774421.395017,-3142,L
6774476.508381,-3141,R
6774493.466619,-3140,R
6774509.868733,-3139,R
6774530.366533,-3138,R
6774562.204584,-3137,R
6774633.978985,-3138,L
6774653.126704,-3139,L
6774671.361172,-3140,L
6774719.570819,-3139,R
6774737.888064,-3138,R
6774755.841701,-3137,R
6774846.936208,-3138,L
6774879.418365,-3139,L
6774930.964574,-3140,L
6775047.055378,-3141,L
6775066.462873,-3142,L
6775079.671978,-3143,L
6775092.359551,-3144,L
6775143.969167,-3143,R
6775162.674612,-3142,R
6775178.33514,-3141,R
6775202.570018,-3140,R
6775290.082186,-3141,L
6775341.189918,-3142,L
6775406.627338,-3143,L
6775433.008048,-3144,L
6775447.064553,-3145,L
6775457.400665,-3146,L
6775466.084459,-3147,L
6775473.661077,-3148,L
6775480.400036,-3149,L
6775486.418501,-3150,L
6775491.916582,-3151,L
6775496.98487,-3152,L
6775501.727587,-3153,L
6775506.20901,-3154,L
6775510.473639,-3155,L
6775514.530418,-3156,L
6775518.418013,-3157,L
6775522.146684,-3158,L
6775525.755726,-3159,L
6775529.250917,-3160,L
6775532.650794,-3161,L
6775535.962802,-3162,L
6775539.202421,-3163,L
6775542.390504,-3164,L
6775545.522773,-3165,L
6775548.612838,-3166,L
6775551.666163,-3167,L
6775554.694932,-3168,L
6775557.70822,-3169,L
6775560.70849,-3170,L
6775563.707945,-3171,L
6775566.71727,-3172,L
6775569.731114,-3173,L
6775572.77542,-3174,L
6775575.864615,-3175,L
6775579.053957,-3176,L
6775582.363372,-3177,L
6775585.851989,-3178,L
6775589.519975,-3179,L
6775593.400126,-3180,L
6775597.544237,-3181,L
6775602.018327,-3182,L
6775606.944765,-3183,L
6775612.50266,-3184,L
6775618.880307,-3185,L
6775626.261131,-3186,L
6775634.803,-3187,L
6775644.556765,-3188,L
6775655.340929,-3189,L
6775666.603477,-3190,L
6775677.136421,-3191,L
6775686.858112,-3192,L
6775696.21514,-3193,L
6775705.810074,-3194,L
6775714.765939,-3195,L
6775723.511435,-3196,L
6775731.577975,-3197,L
6775739.191852,-3198,L
6775746.512602,-3199,L
6775753.762723,-3200,L
6775760.856437,-3201,L
6775768.44987,-3202,L
6775776.926943,-3203,L
6775786.776189,-3204,L
6775799.638742,-3205,L
6775822.672278,-3206,L
6775879.14124,-3207,L
6775892.983136,-3208,L
6775902.489237,-3209,L
6775910.17602,-3210,L
6775916.859035,-3211,L
6775922.967426,-3212,L
6775928.638431,-3213,L
6775934.000124,-3214,L
6775939.121449,-3215,L
6775944.064442,-3216,L
6775948.705123,-3217,L
6775953.234268,-3218,L
6775957.593526,-3219,L
6775961.801933,-3220,L
6775965.951766,-3221,L
6775970.06586,-3222,L
6775974.177286,-3223,L
6775978.306416,-3224,L
6775982.44549,-3225,L
6775986.577602,-3226,L
6775990.698454,-3227,L
6775994.817158,-3228,L
6775998.902289,-3229,L
6776003.23875,-3230,L
6776007.205104,-3231,L
6776011.614343,-3232,L
6776016.34556,-3233,L
6776021.600013,-3234,L
6776027.652756,-3235,L
6776034.557713,-3236,L
6776043.07723,-3237,L
6776055.462287,-3238,L
6776070.070861,-3239,L
6776081.757072,-3240,L
6776091.204877,-3241,L
6776099.04716,-3242,L
6776105.685416,-3243,L
6776111.475309,-3244,L
6776116.66754,-3245,L
6776121.464665,-3246,L
6776126.03418,-3247,L
6776130.482436,-3248,L
6776134.878323,-3249,L
6776139.279969,-3250,L
6776143.695152,-3251,L
6776148.238464,-3252,L
6776152.957441,-3253,L
6776157.9326,-3254,L
6776163.210979,-3255,L
6776168.932021,-3256,L
6776175.266928,-3257,L
6776182.597493,-3258,L
6776192.067853,-3259,L
6776206.056747,-3260,L
6776226.435974,-3261,L
6776250.341966,-3262,L
6776269.863441,-3263,L
6776285.904187,-3264,L
6776301.951119,-3265,L
6776321.111375,-3266,L
6776351.528864,-3267,L
6776376.464384,-3268,L
6776391.887784,-3269,L
6776403.027889,-3270,L
6776411.692479,-3271,L
6776418.900267,-3272,L
6776425.054527,-3273,L
6776430.452608,-3274,L
6776435.365065,-3275,L
6776439.906358,-3276,L
6776444.16382,-3277,L
6776448.205821,-3278,L
6776452.068787,-3279,L
6776455.808384,-3280,L
6776459.410629,-3281,L
6776462.914802,-3282,L
6776466.324846,-3283,L
6776469.634779,-3284,L
6776472.888232,-3285,L
6776476.109222,-3286,L
6776479.304712,-3287,L
6776482.489999,-3288,L
6776485.675822,-3289,L
6776488.87272,-3290,L
6776492.096636,-3291,L
6776495.338274,-3292,L
6776498.620448,-3293,L
6776501.929808,-3294,L
6776505.278648,-3295,L
6776508.674914,-3296,L
6776512.126995,-3297,L
6776515.626519,-3298,L
6776519.209303,-3299,L
6776522.877251,-3300,L
6776526.627792,-3301,L
6776530.442462,-3302,L
6776534.325594,-3303,L
6776538.280041,-3304,L
6776542.297209,-3305,L
6776546.371025,-3306,L
6776550.505229,-3307,L
6776554.72108,-3308,L
6776559.021264,-3309,L
6776563.452966,-3310,L
6776568.041277,-3311,L
6776572.858864,-3312,L
6776578.024114,-3313,L
6776583.71149,-3314,L
6776590.405819,-3315,L
6776599.342573,-3316,L
6776639.171738,-3315,R
6776655.378076,-3314,R
6776679.693749,-3313,R
6776718.977586,-3314,L
6776858.944159,-3315,L
6776901.119451,-3316,L
6776991.699592,-3317,L
6777008.06865,-3318,L
6777022.432949,-3319,L
6777035.971995,-3320,L
6777048.237034,-3321,L
6777059.280418,-3322,L
6777069.57603,-3323,L
6777079.297925,-3324,L
6777088.620917,-3325,L
6777097.420135,-3326,L
6777105.452397,-3327,L
6777112.753128,-3328,L
6777119.432347,-3329,L
6777125.650403,-3330,L
6777131.456666,-3331,L
6777136.816748,-3332,L
6777141.89774,-3333,L
6777146.7964,-3334,L
6777151.530988,-3335,L
6777156.130021,-3336,L
6777160.598445,-3337,L
6777165.06759,-3338,L
6777169.623013,-3339,L
6777174.010863,-3340,L
6777178.570452,-3341,L
6777183.163078,-3342,L
6777187.836684,-3343,L
6777192.563216,-3344,L
6777197.439821,-3345,L
6777202.508795,-3346,L
6777207.772785,-3347,L
6777213.267921,-3348,L
6777219.073055,-3349,L
6777225.212038,-3350,L
6777231.824794,-3351,L
6777238.954712,-3352,L
6777246.494423,-3353,L
6777254.709443,-3354,L
6777263.95162,-3355,L
6777274.669951,-3356,L
6777287.197913,-3357,L
6777301.954597,-3358,L
6777328.260401,-3359,L
6777361.868695,-3358,R
6777386.02924,-3357,R
6777446.689239,-3358,L
6777464.081436,-3359,L
6777475.616667,-3360,L
6777485.434876,-3361,L
6777494.075762,-3362,L
6777502.158765,-3363,L
6777509.746697,-3364,L
6777516.843338,-3365,L
6777523.546186,-3366,L
6777530.014203,-3367,L
6777536.387702,-3368,L
6777542.714109,-3369,L
6777549.148607,-3370,L
6777555.766585,-3371,L
6777562.630395,-3372,L
