time,position,direction
11909509.291543,-5785,L
11909527.34478,-5786,L
11909623.893191,-5787,L
11909648.993847,-5788,L
11909673.275124,-5789,L
11909710.335421,-5790,L
11909862.400268,-5791,L
11909904.798745,-5792,L
11909940.306819,-5793,L
11909975.042716,-5794,L
11910010.811473,-5795,L
11910108.510296,-5796,L
11910203.708851,-5797,L
11910257.485716,-5798,L
11910321.438019,-5799,L
11910411.779945,-5800,L
11910539.206149,-5801,L
11910709.642526,-5802,L
11910880.746211,-5803,L
11911025.191757,-5804,L
11911228.954844,-5805,L
11911500.126029,-5806,L
11912170.948589,-5807,L
11913311.283484,-5808,L
11913803.047859,-5809,L
11916218.647787,-5810,L
11918131.107453,-5811,L
11919322.647465,-5810,R
11919332.588462,-5809,R
11919344.088571,-5808,R
11919398.561761,-5809,L
11919414.797223,-5810,L
11919427.79824,-5811,L
11919439.611494,-5812,L
11919451.073195,-5813,L
11919463.038373,-5814,L
11919476.358831,-5815,L
11919492.08254,-5816,L
11919514.930852,-5817,L
11919564.313915,-5818,L
11919598.274988,-5819,L
11919621.323483,-5820,L
11919642.348223,-5821,L
11919661.215914,-5822,L
11919679.043894,-5823,L
11919702.024501,-5824,L
11919730.261566,-5825,L
11919836.261294,-5826,L
11919851.382195,-5827,L
11919864.736597,-5828,L
11919877.983056,-5829,L
11919890.79665,-5830,L
11919903.139453,-5831,L
11919917.773859,-5832,L
11919945.208414,-5833,L
11920100.308912,-5834,L
11920125.668047,-5835,L
11920147.89207,-5836,L
11920178.694791,-5837,L
11920233.846491,-5838,L
11920357.039541,-5839,L
11920537.63108,-5840,L
11920673.629093,-5841,L
11921007.072101,-5842,L
11921862.030235,-5843,L
11923220.474797,-5844,L
11923851.133228,-5845,L
11924535.667596,-5846,L
11926911.168286,-5845,R
11927821.193364,-5846,L
11928411.99216,-5845,R
11928475.042881,-5846,L
11928628.081015,-5847,L
11929843.117816,-5846,R
11929854.446482,-5845,R
11929869.175202,-5844,R
11929924.764435,-5845,L
11929957.245025,-5846,L
11929989.503526,-5847,L
11930065.454858,-5848,L
11930189.534472,-5849,L
11930478.053588,-5850,L
11931238.977025,-5851,L
11940341.829386,-5850,R
11940354.361464,-5849,R
11940364.321943,-5848,R
11940375.676202,-5847,R
11940435.60307,-5848,L
11940454.819905,-5849,L
11940475.309022,-5850,L
11940605.279846,-5851,L
11941210.904288,-5852,L
11946353.996432,-5851,R
11950864.30006,-5850,R
11950877.502279,-5849,R
11950893.898832,-5848,R
11950935.935627,-5849,L
11950953.366427,-5850,L
11950972.845593,-5851,L
11951053.828535,-5852,L
11951463.828074,-5853,L
11954767.363581,-5854,L
11961378.162505,-5853,R
11961433.946976,-5854,L
11961459.851642,-5855,L
11961512.749776,-5856,L
11961564.920845,-5857,L
11961927.976553,-5858,L
11968497.436757,-5859,L
11970478.245642,-5860,L
11971897.804129,-5859,R
11971921.484469,-5858,R
11971954.207631,-5859,L
11971973.765314,-5860,L
11971994.596705,-5861,L
11972073.496263,-5862,L
11972131.899501,-5863,L
11972200.314402,-5864,L
11972229.144072,-5865,L
11972244.702319,-5866,L
11972256.266242,-5867,L
11972265.839614,-5868,L
11972274.489959,-5869,L
11972282.947066,-5870,L
11972291.514431,-5871,L
11972300.327904,-5872,L
11972309.631649,-5873,L
11972319.491684,-5874,L
11972329.384626,-5875,L
11972338.652798,-5876,L
11972347.117219,-5877,L
11972354.972518,-5878,L
11972361.937883,-5879,L
11972368.475512,-5880,L
11972374.716459,-5881,L
11972380.85787,-5882,L
11972387.01454,-5883,L
11972393.270764,-5884,L
11972399.681061,-5885,L
11972406.293893,-5886,L
11972413.254054,-5887,L
11972420.671987,-5888,L
11972428.796376,-5889,L
11972437.887623,-5890,L
11972448.560297,-5891,L
11972461.73498,-5892,L
11972480.701521,-5893,L
11972513.107576,-5894,L
11972545.070839,-5895,L
11972570.011924,-5896,L
11972588.416231,-5897,L
11972606.023122,-5898,L
11972622.450637,-5899,L
11972636.411811,-5900,L
11972649.18409,-5901,L
11972661.934,-5902,L
11972675.788896,-5903,L
11972690.701374,-5904,L
11972705.903773,-5905,L
11972721.509298,-5906,L
11972736.686569,-5907,L
11972751.079107,-5908,L
11972764.698044,-5909,L
11972776.999569,-5910,L
11972788.108609,-5911,L
11972798.804671,-5912,L
11972809.426346,-5913,L
11972820.059817,-5914,L
11972830.860674,-5915,L
11972841.86427,-5916,L
11972853.651154,-5917,L
11972866.793299,-5918,L
11972880.463013,-5919,L
11972894.16393,-5920,L
11972908.162714,-5921,L
11972924.965651,-5922,L
11972957.127523,-5923,L
11973064.899825,-5922,R
11973366.381462,-5923,L
11973556.85326,-5924,L
11973700.870017,-5925,L
11973990.774453,-5926,L
11974192.755934,-5927,L
11974573.767085,-5928,L
11975273.714747,-5929,L
11976426.02428,-5930,L
11976736.858847,-5931,L
11977298.905664,-5932,L
11978469.917705,-5933,L
11980733.442632,-5932,R
11980932.924846,-5933,L
11982403.665638,-5932,R
11982413.91928,-5931,R
11982424.028442,-5930,R
11982436.64439,-5929,R
11982460.431543,-5928,R
11982515.662725,-5929,L
11982540.406034,-5930,L
11982566.379347,-5931,L
11982600.340421,-5932,L
11982875.814542,-5933,L
11982897.805382,-5934,L
11982915.014944,-5935,L
11982929.8547,-5936,L
11982942.27641,-5937,L
11982953.879462,-5938,L
11982965.356571,-5939,L
11982976.580961,-5940,L
11982987.830128,-5941,L
11982999.423218,-5942,L
11983011.225971,-5943,L
11983022.904115,-5944,L
11983034.342781,-5945,L
11983045.337655,-5946,L
11983055.990125,-5947,L
11983066.414191,-5948,L
11983077.040532,-5949,L
11983087.914518,-5950,L
11983099.409165,-5951,L
11983111.386546,-5952,L
11983125.181721,-5953,L
11983141.434831,-5954,L
11983163.145897,-5955,L
11983188.086519,-5956,L
11983213.445858,-5957,L
11983232.973578,-5958,L
11983247.842575,-5959,L
11983260.901925,-5960,L
11983273.165247,-5961,L
11983284.658634,-5962,L
11983295.90619,-5963,L
11983307.433003,-5964,L
11983319.68301,-5965,L
11983333.165504,-5966,L
11983347.958797,-5967,L
11983363.674432,-5968,L
11983379.360604,-5969,L
11983394.996166,-5970,L
11983412.189061,-5971,L
11983432.388071,-5972,L
11983456.49372,-5973,L
11983976.061618,-5974,L
11984048.099477,-5975,L
11984091.355963,-5976,L
11984111.645638,-5977,L
11984127.408939,-5978,L
11984140.126886,-5979,L
11984151.349794,-5980,L
11984162.015468,-5981,L
11984172.607773,-5982,L
11984183.242965,-5983,L
11984194.558317,-5984,L
11984206.382163,-5985,L
11984218.357989,-5986,L
11984231.015585,-5987,L
11984247.182066,-5988,L
11984267.911088,-5989,L
11984285.554978,-5990,L
11984298.454534,-5991,L
11984308.235551,-5992,L
11984317.018747,-5993,L
11984325.207542,-5994,L
11984332.935305,-5995,L
11984340.225833,-5996,L
11984347.261771,-5997,L
11984354.187025,-5998,L
11984361.105353,-5999,L
11984368.087829,-6000,L
11984374.869899,-6001,L
11984381.66758,-6002,L
11984388.389318,-6003,L
11984395.009316,-6004,L
11984401.571852,-6005,L
11984408.164666,-6006,L
11984415.028031,-6007,L
11984422.415576,-6008,L
11984430.650352,-6009,L
11984440.230557,-6010,L
11984452.127865,-6011,L
11984467.907333,-6012,L
11984491.755782,-6013,L
11984561.570482,-6014,L
11984576.113667,-6015,L
11984586.821229,-6016,L
11984595.818182,-6017,L
11984603.373965,-6018,L
11984609.886835,-6019,L
11984615.807527,-6020,L
11984621.381389,-6021,L
11984626.778827,-6022,L
11984632.169728,-6023,L
11984637.507685,-6024,L
11984642.953975,-6025,L
11984648.505652,-6026,L
11984654.30066,-6027,L
11984660.283961,-6028,L
11984666.689629,-6029,L
11984673.782325,-6030,L
11984681.826696,-6031,L
11984692.098523,-6032,L
11984712.796878,-6033,L
11984784.315058,-6034,L
11984799.780752,-6035,L
11984812.825232,-6036,L
11984825.904211,-6037,L
11984840.075364,-6038,L
11984857.612885,-6039,L
11984899.336777,-6040,L
11984980.50344,-6039,R
11985226.880264,-6040,L
11985332.487147,-6039,R
11985444.776119,-6040,L
11985462.08105,-6041,L
11985476.162241,-6042,L
11985488.883743,-6043,L
11985501.505265,-6044,L
11985514.9635,-6045,L
11985529.304335,-6046,L
11985543.971927,-6047,L
11985558.745165,-6048,L
11985574.916868,-6049,L
11985595.22208,-6050,L
11985623.75716,-6051,L
11985661.163769,-6052,L
11985699.813493,-6053,L
11985724.846613,-6054,L
11985741.97512,-6055,L
11985756.0782,-6056,L
11985767.310645,-6057,L
11985776.997201,-6058,L
11985785.71536,-6059,L
11985793.564307,-6060,L
11985800.756706,-6061,L
11985807.671071,-6062,L
11985814.313143,-6063,L
11985820.83705,-6064,L
11985827.486918,-6065,L
11985833.615015,-6066,L
11985839.623705,-6067,L
11985845.578841,-6068,L
11985851.345108,-6069,L
11985856.961451,-6070,L
11985862.352815,-6071,L
11985867.647995,-6072,L
11985872.860306,-6073,L
11985877.992043,-6074,L
11985883.049467,-6075,L
11985888.124631,-6076,L
11985893.467255,-6077,L
11985899.136468,-6078,L
11985905.21899,-6079,L
11985911.673657,-6080,L
11985918.423598,-6081,L
11985925.411074,-6082,L
11985932.076127,-6083,L
11985938.600293,-6084,L
11985944.978535,-6085,L
11985951.167594,-6086,L
11985957.182821,-6087,L
11985963.000106,-6088,L
11985968.686004,-6089,L
11985974.291199,-6090,L
11985979.810006,-6091,L
11985985.202092,-6092,L
11985990.441273,-6093,L
11985995.48616,-6094,L
11986000.367956,-6095,L
11986005.065846,-6096,L
11986009.627238,-6097,L
11986014.073484,-6098,L
11986018.413027,-6099,L
11986022.697589,-6100,L
11986026.977928,-6101,L
11986031.295583,-6102,L
11986035.68031,-6103,L
11986040.143907,-6104,L
11986044.720021,-6105,L
11986049.442856,-6106,L
11986054.332689,-6107,L
11986059.469445,-6108,L
11986064.870327,-6109,L
11986070.604503,-6110,L
11986076.844579,-6111,L
11986083.799314,-6112,L
11986091.697853,-6113,L
11986100.826897,-6114,L
11986111.597422,-6115,L
11986123.901632,-6116,L
11986136.957168,-6117,L
11986151.114487,-6118,L
11986166.411256,-6119,L
11986181.844765,-6120,L
11986195.946566,-6121,L
11986207.181882,-6122,L
11986216.129335,-6123,L
11986223.556139,-6124,L
11986230.127823,-6125,L
11986236.167753,-6126,L
11986241.811911,-6127,L
11986247.153387,-6128,L
11986252.248347,-6129,L
11986257.145568,-6130,L
11986261.881588,-6131,L
11986266.530016,-6132,L
11986271.102909,-6133,L
11986275.596153,-6134,L
11986280.068491,-6135,L
11986284.510662,-6136,L
11986289.243312,-6137,L
11986294.319198,-6138,L
11986299.75271,-6139,L
11986305.620031,-6140,L
11986312.073883,-6141,L
11986319.237116,-6142,L
11986327.258543,-6143,L
11986335.797778,-6144,L
11986344.424476,-6145,L
11986352.641381,-6146,L
11986360.132962,-6147,L
11986367.019976,-6148,L
11986373.444569,-6149,L
11986379.232466,-6150,L
11986384.939604,-6151,L
11986390.600187,-6152,L
11986396.107883,-6153,L
11986401.539895,-6154,L
11986406.962203,-6155,L
11986412.306475,-6156,L
11986417.592896,-6157,L
11986422.763874,-6158,L
11986427.814039,-6159,L
11986432.786111,-6160,L
11986437.62113,-6161,L
11986442.395853,-6162,L
11986447.10991,-6163,L
11986451.769357,-6164,L
11986456.385933,-6165,L
11986460.959899,-6166,L
11986465.534662,-6167,L
11986470.143665,-6168,L
11986474.880536,-6169,L
11986479.677352,-6170,L
11986484.728294,-6171,L
11986490.006233,-6172,L
11986495.571114,-6173,L
11986501.443491,-6174,L
11986507.650716,-6175,L
11986514.152438,-6176,L
11986521.108432,-6177,L
11986528.793548,-6178,L
11986537.872888,-6179,L
11986548.057531,-6180,L
11986560.673738,-6181,L
11986576.243023,-6182,L
11986593.001331,-6183,L
11986606.979763,-6184,L
11986620.042354,-6185,L
11986633.828381,-6186,L
11986652.277485,-6187,L
11986692.379007,-6188,L
11986720.241539,-6189,L
11986734.848946,-6190,L
11986745.762339,-6191,L
11986754.828921,-6192,L
11986762.934828,-6193,L
11986770.581685,-6194,L
11986777.656844,-6195,L
11986784.377823,-6196,L
11986790.641436,-6197,L
11986796.521258,-6198,L
11986802.058787,-6199,L
11986807.312727,-6200,L
11986812.373187,-6201,L
11986817.286538,-6202,L
11986822.153075,-6203,L
11986827.036612,-6204,L
11986831.997721,-6205,L
11986837.121718,-6206,L
11986842.492323,-6207,L
11986848.260146,-6208,L
11986854.476686,-6209,L
11986861.360126,-6210,L
11986869.15637,-6211,L
11986878.202988,-6212,L
11986889.330324,-6213,L
11986903.604623,-6214,L
11986920.1696,-6215,L
11986937.68951,-6216,L
11986955.429085,-6217,L
11986972.142227,-6218,L
11986988.868276,-6219,L
11987008.530921,-6220,L
11987037.038353,-6221,L
11987113.166703,-6222,L
11987256.785039,-6223,L
11987279.375669,-6224,L
11987295.938164,-6225,L
11987310.230426,-6226,L
11987326.525332,-6227,L
11987351.002977,-6228,L
11987446.565493,-6227,R
11987490.829116,-6226,R
11987678.6655,-6227,L
11987709.005153,-6228,L
11987730.459962,-6229,L
11987747.082235,-6230,L
11987760.415526,-6231,L
11987771.302661,-6232,L
11987780.425001,-6233,L
11987788.433742,-6234,L
11987795.762732,-6235,L
11987802.60071,-6236,L
11987809.008803,-6237,L
11987815.188251,-6238,L
11987821.265644,-6239,L
11987827.355389,-6240,L
11987833.549485,-6241,L
11987839.83069,-6242,L
11987846.177099,-6243,L
11987852.595192,-6244,L
11987859.093247,-6245,L
11987865.717597,-6246,L
11987872.537982,-6247,L
11987879.755825,-6248,L
11987887.568458,-6249,L
11987896.297006,-6250,L
11987906.403613,-6251,L
11987918.346383,-6252,L
11987932.465518,-6253,L
11987948.143894,-6254,L
11987969.223467,-6255,L
11987996.04416,-6256,L
11988019.516798,-6257,L
11988040.050377,-6258,L
11988058.277632,-6259,L
11988073.118313,-6260,L
11988085.413876,-6261,L
11988096.172882,-6262,L
11988106.309063,-6263,L
11988116.463668,-6264,L
11988127.273563,-6265,L
11988139.360665,-6266,L
11988155.615146,-6267,L
11988217.739545,-6268,L
11988290.789486,-6269,L
11988309.305866,-6270,L
11988325.333682,-6271,L
11988343.72936,-6272,L
11988470.508315,-6271,R
11988518.394581,-6270,R
11988602.851335,-6271,L
11988639.117883,-6272,L
11988670.947648,-6273,L
11988710.793895,-6274,L
11988801.205229,-6275,L
11988823.69386,-6276,L
11988840.906107,-6277,L
11988857.228476,-6278,L
11988874.404946,-6279,L
11988895.327391,-6280,L
11988949.841211,-6281,L
11989072.995133,-6282,L
11989098.142271,-6283,L
11989119.545933,-6284,L
11989150.002473,-6285,L
11989283.86218,-6286,L
11989328.137098,-6287,L
11989357.434133,-6288,L
11989461.200999,-6289,L
11989518.898949,-6290,L
11989545.006576,-6291,L
11989560.335993,-6292,L
11989571.808232,-6293,L
11989581.423492,-6294,L
11989589.855858,-6295,L
11989597.58514,-6296,L
11989604.471746,-6297,L
11989611.071356,-6298,L
11989617.30821,-6299,L
11989623.288012,-6300,L
11989629.07239,-6301,L
11989634.68877,-6302,L
11989640.159782,-6303,L
11989645.509832,-6304,L
11989650.772938,-6305,L
11989655.987619,-6306,L
11989661.1628,-6307,L
11989666.297649,-6308,L
11989671.374369,-6309,L
11989676.403385,-6310,L
11989681.413476,-6311,L
11989686.443103,-6312,L
11989691.551748,-6313,L
11989696.78304,-6314,L
11989702.18796,-6315,L
11989707.840284,-6316,L
11989713.858011,-6317,L
11989720.369492,-6318,L
11989727.531632,-6319,L
11989735.260377,-6320,L
11989744.114091,-6321,L
11989754.404287,-6322,L
11989766.84496,-6323,L
11989789.508293,-6324,L
11989819.678114,-6325,L
11989869.055696,-6326,L
11989904.228996,-6327,L
11989922.200902,-6328,L
11989935.504323,-6329,L
11989947.706054,-6330,L
11989960.105652,-6331,L
11989972.516751,-6332,L
11989984.42817,-6333,L
11989995.936149,-6334,L
11990006.582416,-6335,L
11990016.247324,-6336,L
11990025.183203,-6337,L
11990033.636736,-6338,L
11990041.767161,-6339,L
11990049.669793,-6340,L
11990057.417797,-6341,L
11990065.039394,-6342,L
11990072.633011,-6343,L
11990080.190313,-6344,L
11990087.788541,-6345,L
11990095.573748,-6346,L
11990103.876098,-6347,L
11990113.334711,-6348,L
11990125.383129,-6349,L
11990146.150669,-6350,L
11990190.301607,-6351,L
11990214.294999,-6352,L
11990233.153116,-6353,L
11990247.629561,-6354,L
11990259.026153,-6355,L
11990268.186733,-6356,L
11990275.967774,-6357,L
11990282.855695,-6358,L
11990289.102327,-6359,L
11990294.696189,-6360,L
11990299.964758,-6361,L
11990304.865831,-6362,L
11990309.500834,-6363,L
11990313.879061,-6364,L
11990318.052569,-6365,L
11990322.117671,-6366,L
11990326.027089,-6367,L
11990329.831971,-6368,L
11990333.623187,-6369,L
11990337.430736,-6370,L
11990341.218507,-6371,L
11990345.005038,-6372,L
11990348.83305,-6373,L
11990352.709894,-6374,L
11990356.575368,-6375,L
11990360.60823,-6376,L
11990364.896921,-6377,L
11990368.756673,-6378,L
11990373.09355,-6379,L
11990377.644868,-6380,L
11990382.533886,-6381,L
11990387.828214,-6382,L
11990393.75572,-6383,L
11990400.57979,-6384,L
11990408.994601,-6385,L
11990420.550691,-6386,L
11990445.427073,-6387,L
11990486.576805,-6386,R
11990504.22688,-6385,R
11990520.678877,-6384,R
11990543.5373,-6383,R
11990614.127213,-6384,L
11990629.088209,-6385,L
11990641.108867,-6386,L
11990652.352887,-6387,L
11990662.704249,-6388,L
11990672.237844,-6389,L
11990680.98191,-6390,L
11990688.9763,-6391,L
11990696.375271,-6392,L
11990703.330839,-6393,L
11990709.933245,-6394,L
11990716.229432,-6395,L
11990722.274659,-6396,L
11990728.086482,-6397,L
11990733.723436,-6398,L
11990739.273705,-6399,L
11990744.771698,-6400,L
11990750.252635,-6401,L
11990755.751405,-6402,L
11990761.29099,-6403,L
11990766.854519,-6404,L
11990772.519324,-6405,L
11990778.269777,-6406,L
11990784.213709,-6407,L
11990790.475396,-6408,L
11990797.290466,-6409,L
11990804.77527,-6410,L
11990813.711093,-6411,L
11990826.107395,-6412,L
11990867.299183,-6411,R
11990923.636296,-6412,L
11990938.151593,-6413,L
11990948.743861,-6414,L
11990957.50376,-6415,L
11990965.192635,-6416,L
11990972.314109,-6417,L
11990979.2424,-6418,L
11990986.14621,-6419,L
11990993.363275,-6420,L
11991001.271203,-6421,L
11991012.386354,-6422,L
11991042.729691,-6423,L
11991078.306894,-6422,R
11991096.429168,-6421,R
11991119.302591,-6420,R
11991197.903431,-6421,L
11991219.441888,-6422,L
11991236.709727,-6423,L
11991250.510069,-6424,L
11991261.92429,-6425,L
11991272.064785,-6426,L
11991281.296809,-6427,L
11991289.722305,-6428,L
11991297.478364,-6429,L
11991304.684893,-6430,L
11991311.526018,-6431,L
11991318.114998,-6432,L
11991324.584591,-6433,L
11991330.991443,-6434,L
11991337.401703,-6435,L
11991343.881722,-6436,L
11991350.46972,-6437,L
11991357.25955,-6438,L
11991364.403764,-6439,L
11991372.052695,-6440,L
11991380.3311,-6441,L
11991390.054563,-6442,L
11991401.742818,-6443,L
11991417.265047,-6444,L
11991436.914322,-6445,L
11991463.949809,-6446,L
11991490.30221,-6447,L
11991507.786288,-6448,L
11991529.852553,-6449,L
11991634.289246,-6448,R
11991717.526014,-6449,L
11991757.64524,-6450,L
11991859.453554,-6449,R
11992084.187294,-6450,L
11992296.863413,-6449,R
11992364.60997,-6450,L
11992392.370189,-6451,L
11992426.905015,-6452,L
11992496.63242,-6451,R
11992529.768299,-6450,R
11992871.267571,-6451,L
11992924.49998,-6450,R
11992937.512349,-6449,R
11992954.163807,-6448,R
11993027.853999,-6447,R
11993096.144587,-6448,L
11993115.285775,-6449,L
11993129.818294,-6450,L
11993142.303132,-6451,L
11993154.03672,-6452,L
11993165.325406,-6453,L
11993177.164918,-6454,L
11993190.059159,-6455,L
11993204.340996,-6456,L
11993221.232932,-6457,L
11993244.312778,-6458,L
11993272.323828,-6459,L
11993288.779472,-6460,L
11993305.277506,-6461,L
11993321.651003,-6462,L
11993338.08387,-6463,L
11993359.302498,-6464,L
11993393.573272,-6465,L
11993410.436782,-6466,L
11993421.5146,-6467,L
11993430.651328,-6468,L
11993439.067732,-6469,L
11993447.184861,-6470,L
11993455.127696,-6471,L
11993463.022939,-6472,L
11993470.851331,-6473,L
11993478.68463,-6474,L
11993486.401264,-6475,L
11993493.931511,-6476,L
11993501.237371,-6477,L
11993508.33466,-6478,L
11993515.251729,-6479,L
11993522.100873,-6480,L
11993528.899017,-6481,L
11993535.71381,-6482,L
11993542.639786,-6483,L
11993549.809722,-6484,L
11993557.484412,-6485,L
11993565.763613,-6486,L
11993574.73714,-6487,L
11993584.638768,-6488,L
11993596.328467,-6489,L
11993611.408905,-6490,L
11993674.253796,-6489,R
11993699.266973,-6490,L
11993710.117608,-6491,L
11993718.379661,-6492,L
11993725.610634,-6493,L
